Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,174,S25-174,SANKRAIL,1,PRIYA PAUL,All India Trinamool Congress,52165,0,52165,49.26,2026-05-04 08:36:25
2026_RESULTS,West Bengal,S25,174,S25-174,SANKRAIL,2,BARNALI DHALI NASKAR,Bharatiya Janata Party,40025,0,40025,37.8,2026-05-04 08:36:25
2026_RESULTS,West Bengal,S25,174,S25-174,SANKRAIL,3,BECHURAM MALICK,Indian National Congress,971,0,971,0.92,2026-05-04 08:36:25
2026_RESULTS,West Bengal,S25,174,S25-174,SANKRAIL,4,SAMIR MALICK,Communist Party of India (Marxist),11003,0,11003,10.39,2026-05-04 08:36:25
2026_RESULTS,West Bengal,S25,174,S25-174,SANKRAIL,5,KOUSIK NASKAR,Independent,161,0,161,0.15,2026-05-04 08:36:25
2026_RESULTS,West Bengal,S25,174,S25-174,SANKRAIL,6,NILKAMAL DAS,Independent,77,0,77,0.07,2026-05-04 08:36:25
2026_RESULTS,West Bengal,S25,174,S25-174,SANKRAIL,7,BARUNA DAS,Independent,108,0,108,0.1,2026-05-04 08:36:25
2026_RESULTS,West Bengal,S25,174,S25-174,SANKRAIL,8,BIMAL KANTI NASKAR,Independent,137,0,137,0.13,2026-05-04 08:36:25
2026_RESULTS,West Bengal,S25,174,S25-174,SANKRAIL,9,REKHA MONDAL,Independent,158,0,158,0.15,2026-05-04 08:36:25
2026_RESULTS,West Bengal,S25,174,S25-174,SANKRAIL,10,SRIKUMAR NASKAR,Independent,229,0,229,0.22,2026-05-04 08:36:25
2026_RESULTS,West Bengal,S25,174,S25-174,SANKRAIL,11,NOTA,None of the Above,858,0,858,0.81,2026-05-04 08:36:25
