Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,1,GOUTAM PAUL,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:12:29
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,2,NIROD BANDHU BISWAS,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:12:29
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,3,BIRAJ BISWAS,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:12:29
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,4,MD. SAHABUDDIN,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:12:29
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,5,MURSID ALAM,Indian National Congress,0,0,0,0.0,2026-05-04 09:12:29
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,6,SUSHANTA KUMAR SINHA,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:12:29
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,7,ANANDA SINGHA,Independent,0,0,0,0.0,2026-05-04 09:12:29
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,8,GAUTAM PAL,Independent,0,0,0,0.0,2026-05-04 09:12:29
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,9,BAHAMONI HANSDA,Independent,0,0,0,0.0,2026-05-04 09:12:29
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,10,BIRAJ BISWAS,Independent,0,0,0,0.0,2026-05-04 09:12:29
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,11,MD. SAHABUDDIN,Independent,0,0,0,0.0,2026-05-04 09:12:29
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,12,MD. FARUQUE  HOSSAIN,Independent,0,0,0,0.0,2026-05-04 09:12:29
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,13,RAMESH  CHANDRA SINHA,Independent,0,0,0,0.0,2026-05-04 09:12:29
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,14,SK. MOHAMMAD ALAM,Independent,0,0,0,0.0,2026-05-04 09:12:29
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,15,HASIB REJA,Independent,0,0,0,0.0,2026-05-04 09:12:29
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,16,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:12:29
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,1,GOUTAM PAUL,All India Trinamool Congress,6803,0,6803,46.83,2026-05-04 05:12:21
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,2,NIROD BANDHU BISWAS,Bahujan Samaj Party,55,0,55,0.38,2026-05-04 05:12:21
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,3,BIRAJ BISWAS,Bharatiya Janata Party,5853,0,5853,40.29,2026-05-04 05:12:21
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,4,MD. SAHABUDDIN,Communist Party of India (Marxist),1452,0,1452,10.0,2026-05-04 05:12:21
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,5,MURSID ALAM,Indian National Congress,64,0,64,0.44,2026-05-04 05:12:21
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,6,SUSHANTA KUMAR SINHA,Socialist Unity Centre Of India (COMMUNIST),2,0,2,0.01,2026-05-04 05:12:21
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,7,ANANDA SINGHA,Independent,9,0,9,0.06,2026-05-04 05:12:21
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,8,GAUTAM PAL,Independent,11,0,11,0.08,2026-05-04 05:12:21
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,9,BAHAMONI HANSDA,Independent,6,0,6,0.04,2026-05-04 05:12:21
2026_RESULTS,West Bengal,S25,32,S25-032,KARANDIGHI,10,BIRAJ BISWAS,Independent,27,0,27,0.19,2026-05-04 05:12:21
