Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,92,S22-092,RASIPURAM,1,PREMKUMAR S D,Bharatiya Janata Party,29183,0,29183,27.18,2026-05-04 08:42:04
2026_RESULTS,Tamil Nadu,S22,92,S22-092,RASIPURAM,2,SASIKALA S,Naam Tamilar Katchi,3296,0,3296,3.07,2026-05-04 08:42:04
2026_RESULTS,Tamil Nadu,S22,92,S22-092,RASIPURAM,3,MATHIVENTHAN M DR,Dravida Munnetra Kazhagam,31704,0,31704,29.52,2026-05-04 08:42:04
2026_RESULTS,Tamil Nadu,S22,92,S22-092,RASIPURAM,4,ARULKUMAR P,Ganasangam Party of India,223,0,223,0.21,2026-05-04 08:42:04
2026_RESULTS,Tamil Nadu,S22,92,S22-092,RASIPURAM,5,ARULRAJU G,Anaithinthiya Anna Dravida Makkal Seyal katchi,83,0,83,0.08,2026-05-04 08:42:04
2026_RESULTS,Tamil Nadu,S22,92,S22-092,RASIPURAM,6,KRISHNAMOORTHI P,Tamizhaga Vaazhvurimai Katchi,62,0,62,0.06,2026-05-04 08:42:04
2026_RESULTS,Tamil Nadu,S22,92,S22-092,RASIPURAM,7,MUNIYAPPAN M,Puthiya Tamilagam,105,0,105,0.1,2026-05-04 08:42:04
2026_RESULTS,Tamil Nadu,S22,92,S22-092,RASIPURAM,8,RAMADASS D,Samaniya Makkal Nala Katchi,163,0,163,0.15,2026-05-04 08:42:04
2026_RESULTS,Tamil Nadu,S22,92,S22-092,RASIPURAM,9,LOGESH TAMILSELVAN D,Tamilaga Vettri Kazhagam,40674,0,40674,37.88,2026-05-04 08:42:04
2026_RESULTS,Tamil Nadu,S22,92,S22-092,RASIPURAM,10,AMPULIMADHAN M,Independent,92,0,92,0.09,2026-05-04 08:42:04
2026_RESULTS,Tamil Nadu,S22,92,S22-092,RASIPURAM,11,THANGAMANI S,Independent,64,0,64,0.06,2026-05-04 08:42:04
2026_RESULTS,Tamil Nadu,S22,92,S22-092,RASIPURAM,12,TAMILAZHAGAN M,Independent,42,0,42,0.04,2026-05-04 08:42:04
2026_RESULTS,Tamil Nadu,S22,92,S22-092,RASIPURAM,13,NAGARAJAN K,Independent,92,0,92,0.09,2026-05-04 08:42:04
2026_RESULTS,Tamil Nadu,S22,92,S22-092,RASIPURAM,14,NEPPOLIYAN K,Independent,221,0,221,0.21,2026-05-04 08:42:04
2026_RESULTS,Tamil Nadu,S22,92,S22-092,RASIPURAM,15,MANIKANDAN C,Independent,78,0,78,0.07,2026-05-04 08:42:04
2026_RESULTS,Tamil Nadu,S22,92,S22-092,RASIPURAM,16,MURUGESAN A,Independent,534,0,534,0.5,2026-05-04 08:42:04
2026_RESULTS,Tamil Nadu,S22,92,S22-092,RASIPURAM,17,RAJESHKANNAN R,Independent,240,0,240,0.22,2026-05-04 08:42:04
2026_RESULTS,Tamil Nadu,S22,92,S22-092,RASIPURAM,18,JAYANTHI M,Independent,57,0,57,0.05,2026-05-04 08:42:04
2026_RESULTS,Tamil Nadu,S22,92,S22-092,RASIPURAM,19,NOTA,None of the Above,474,0,474,0.44,2026-05-04 08:42:04
