Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,105,S22-105,ANTHIYUR,1,AALANGATTUR ANANDHI,Naam Tamilar Katchi,5141,123,5264,2.84,2026-05-04 10:50:58
2026_RESULTS,Tamil Nadu,S22,105,S22-105,ANTHIYUR,2,KAVIBHARATHI.K,Bahujan Samaj Party,372,6,378,0.2,2026-05-04 10:50:58
2026_RESULTS,Tamil Nadu,S22,105,S22-105,ANTHIYUR,3,SIVABALAN.M,Dravida Munnetra Kazhagam,57400,1142,58542,31.62,2026-05-04 10:50:58
2026_RESULTS,Tamil Nadu,S22,105,S22-105,ANTHIYUR,4,HARIBASKAR.P,All India Anna Dravida Munnetra Kazhagam,59046,859,59905,32.35,2026-05-04 10:50:58
2026_RESULTS,Tamil Nadu,S22,105,S22-105,ANTHIYUR,5,RAMASAMY.S,Samaniya Makkal Nala Katchi,611,0,611,0.33,2026-05-04 10:50:58
2026_RESULTS,Tamil Nadu,S22,105,S22-105,ANTHIYUR,6,EASWARAMURTHI.K,Tamizhaga Vaazhvurimai Katchi,380,9,389,0.21,2026-05-04 10:50:58
2026_RESULTS,Tamil Nadu,S22,105,S22-105,ANTHIYUR,7,GOBAL.S.C.R,Aanaithinthiya Jananayaka Pathukappu Kazhagam,425,7,432,0.23,2026-05-04 10:50:58
2026_RESULTS,Tamil Nadu,S22,105,S22-105,ANTHIYUR,8,VIJAY VENKATESH.M,Tamilaga Vettri Kazhagam,55525,646,56171,30.34,2026-05-04 10:50:58
2026_RESULTS,Tamil Nadu,S22,105,S22-105,ANTHIYUR,9,KARTHI.M,Independent,196,1,197,0.11,2026-05-04 10:50:58
2026_RESULTS,Tamil Nadu,S22,105,S22-105,ANTHIYUR,10,SANKARKUMAR.K.A,Independent,330,0,330,0.18,2026-05-04 10:50:58
2026_RESULTS,Tamil Nadu,S22,105,S22-105,ANTHIYUR,11,SELVI.A,Independent,173,3,176,0.1,2026-05-04 10:50:58
2026_RESULTS,Tamil Nadu,S22,105,S22-105,ANTHIYUR,12,DHANABAL.C,Independent,778,4,782,0.42,2026-05-04 10:50:58
2026_RESULTS,Tamil Nadu,S22,105,S22-105,ANTHIYUR,13,VEERAN.K,Independent,986,2,988,0.53,2026-05-04 10:50:58
2026_RESULTS,Tamil Nadu,S22,105,S22-105,ANTHIYUR,14,SHEIK DAVOOD.A.M,Independent,249,1,250,0.14,2026-05-04 10:50:58
2026_RESULTS,Tamil Nadu,S22,105,S22-105,ANTHIYUR,15,NOTA,None of the Above,727,24,751,0.41,2026-05-04 10:50:58
