Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,1,AMUTHA.N,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:42:18
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,2,M.GAJENDRAN,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:42:18
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,3,KARTHIKDHANDAPANI,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:42:18
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,4,S. SARAVANAN,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:42:18
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,5,S.SELVAM (A) CHELLA,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:42:18
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,6,S. THIYAGARAJAN,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:42:18
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,7,M.ANANDAN,Independent,0,0,0,0.0,2026-05-04 03:42:18
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,8,A.ESAKKIAPPAN,Independent,0,0,0,0.0,2026-05-04 03:42:18
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,9,KARTHICK.A,Independent,0,0,0,0.0,2026-05-04 03:42:18
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,10,G. CHRISTOPHER,Independent,0,0,0,0.0,2026-05-04 03:42:18
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,11,S.DELHI BABU,Independent,0,0,0,0.0,2026-05-04 03:42:18
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,12,T. PREM BALAJI,Independent,0,0,0,0.0,2026-05-04 03:42:18
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,13,V. RAMAKRISHNAN,Independent,0,0,0,0.0,2026-05-04 03:42:18
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,14,C.VIMALRAJ,Independent,0,0,0,0.0,2026-05-04 03:42:18
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,15,P.GEORGE DEVADOSS,Independent,0,0,0,0.0,2026-05-04 03:42:18
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,16,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:42:18
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,1,AMUTHA.N,Naam Tamilar Katchi,528,0,528,5.08,2026-05-04 04:38:43
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,2,M.GAJENDRAN,All India Anna Dravida Munnetra Kazhagam,1825,0,1825,17.55,2026-05-04 04:38:43
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,3,KARTHIKDHANDAPANI,Dravida Munnetra Kazhagam,3123,0,3123,30.04,2026-05-04 04:38:43
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,4,S. SARAVANAN,Bahujan Samaj Party,9,0,9,0.09,2026-05-04 04:38:43
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,5,S.SELVAM (A) CHELLA,Tamizhaga Vaazhvurimai Katchi,12,0,12,0.12,2026-05-04 04:38:43
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,6,S. THIYAGARAJAN,Tamilaga Vettri Kazhagam,4809,0,4809,46.25,2026-05-04 04:38:43
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,7,M.ANANDAN,Independent,10,0,10,0.1,2026-05-04 04:38:43
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,8,A.ESAKKIAPPAN,Independent,1,0,1,0.01,2026-05-04 04:38:43
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,9,KARTHICK.A,Independent,1,0,1,0.01,2026-05-04 04:38:43
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,10,G. CHRISTOPHER,Independent,1,0,1,0.01,2026-05-04 04:38:43
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,11,S.DELHI BABU,Independent,3,0,3,0.03,2026-05-04 04:38:43
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,12,T. PREM BALAJI,Independent,4,0,4,0.04,2026-05-04 04:38:43
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,13,V. RAMAKRISHNAN,Independent,6,0,6,0.06,2026-05-04 04:38:43
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,14,C.VIMALRAJ,Independent,7,0,7,0.07,2026-05-04 04:38:43
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,15,P.GEORGE DEVADOSS,Independent,1,0,1,0.01,2026-05-04 04:38:43
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,16,NOTA,None of the Above,57,0,57,0.55,2026-05-04 04:38:43
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,1,AMUTHA.N,Naam Tamilar Katchi,865,0,865,4.58,2026-05-04 05:13:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,2,M.GAJENDRAN,All India Anna Dravida Munnetra Kazhagam,3583,0,3583,18.97,2026-05-04 05:13:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,3,KARTHIKDHANDAPANI,Dravida Munnetra Kazhagam,5579,0,5579,29.54,2026-05-04 05:13:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,4,S. SARAVANAN,Bahujan Samaj Party,17,0,17,0.09,2026-05-04 05:13:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,5,S.SELVAM (A) CHELLA,Tamizhaga Vaazhvurimai Katchi,23,0,23,0.12,2026-05-04 05:13:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,6,S. THIYAGARAJAN,Tamilaga Vettri Kazhagam,8641,0,8641,45.76,2026-05-04 05:13:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,7,M.ANANDAN,Independent,14,0,14,0.07,2026-05-04 05:13:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,8,A.ESAKKIAPPAN,Independent,5,0,5,0.03,2026-05-04 05:13:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,9,KARTHICK.A,Independent,4,0,4,0.02,2026-05-04 05:13:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,10,G. CHRISTOPHER,Independent,2,0,2,0.01,2026-05-04 05:13:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,11,S.DELHI BABU,Independent,6,0,6,0.03,2026-05-04 05:13:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,12,T. PREM BALAJI,Independent,6,0,6,0.03,2026-05-04 05:13:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,13,V. RAMAKRISHNAN,Independent,8,0,8,0.04,2026-05-04 05:13:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,14,C.VIMALRAJ,Independent,14,0,14,0.07,2026-05-04 05:13:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,15,P.GEORGE DEVADOSS,Independent,3,0,3,0.02,2026-05-04 05:13:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,16,NOTA,None of the Above,114,0,114,0.6,2026-05-04 05:13:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,1,AMUTHA.N,Naam Tamilar Katchi,1193,0,1193,4.42,2026-05-04 05:53:58
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,2,M.GAJENDRAN,All India Anna Dravida Munnetra Kazhagam,5266,0,5266,19.52,2026-05-04 05:53:58
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,3,KARTHIKDHANDAPANI,Dravida Munnetra Kazhagam,8033,0,8033,29.77,2026-05-04 05:53:58
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,4,S. SARAVANAN,Bahujan Samaj Party,28,0,28,0.1,2026-05-04 05:53:58
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,5,S.SELVAM (A) CHELLA,Tamizhaga Vaazhvurimai Katchi,33,0,33,0.12,2026-05-04 05:53:58
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,6,S. THIYAGARAJAN,Tamilaga Vettri Kazhagam,12184,0,12184,45.16,2026-05-04 05:53:58
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,7,M.ANANDAN,Independent,18,0,18,0.07,2026-05-04 05:53:58
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,8,A.ESAKKIAPPAN,Independent,6,0,6,0.02,2026-05-04 05:53:58
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,9,KARTHICK.A,Independent,7,0,7,0.03,2026-05-04 05:53:58
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,10,G. CHRISTOPHER,Independent,3,0,3,0.01,2026-05-04 05:53:58
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,11,S.DELHI BABU,Independent,6,0,6,0.02,2026-05-04 05:53:58
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,12,T. PREM BALAJI,Independent,7,0,7,0.03,2026-05-04 05:53:58
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,13,V. RAMAKRISHNAN,Independent,13,0,13,0.05,2026-05-04 05:53:58
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,14,C.VIMALRAJ,Independent,18,0,18,0.07,2026-05-04 05:53:58
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,15,P.GEORGE DEVADOSS,Independent,6,0,6,0.02,2026-05-04 05:53:58
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,16,NOTA,None of the Above,159,0,159,0.59,2026-05-04 05:53:58
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,1,AMUTHA.N,Naam Tamilar Katchi,1667,0,1667,4.49,2026-05-04 06:16:45
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,2,M.GAJENDRAN,All India Anna Dravida Munnetra Kazhagam,7285,0,7285,19.64,2026-05-04 06:16:45
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,3,KARTHIKDHANDAPANI,Dravida Munnetra Kazhagam,11079,0,11079,29.87,2026-05-04 06:16:45
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,4,S. SARAVANAN,Bahujan Samaj Party,37,0,37,0.1,2026-05-04 06:16:45
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,5,S.SELVAM (A) CHELLA,Tamizhaga Vaazhvurimai Katchi,40,0,40,0.11,2026-05-04 06:16:45
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,6,S. THIYAGARAJAN,Tamilaga Vettri Kazhagam,16650,0,16650,44.88,2026-05-04 06:16:45
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,7,M.ANANDAN,Independent,26,0,26,0.07,2026-05-04 06:16:45
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,8,A.ESAKKIAPPAN,Independent,10,0,10,0.03,2026-05-04 06:16:45
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,9,KARTHICK.A,Independent,10,0,10,0.03,2026-05-04 06:16:45
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,10,G. CHRISTOPHER,Independent,5,0,5,0.01,2026-05-04 06:16:45
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,11,S.DELHI BABU,Independent,10,0,10,0.03,2026-05-04 06:16:45
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,12,T. PREM BALAJI,Independent,9,0,9,0.02,2026-05-04 06:16:45
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,13,V. RAMAKRISHNAN,Independent,21,0,21,0.06,2026-05-04 06:16:45
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,14,C.VIMALRAJ,Independent,26,0,26,0.07,2026-05-04 06:16:45
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,15,P.GEORGE DEVADOSS,Independent,13,0,13,0.04,2026-05-04 06:16:45
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,16,NOTA,None of the Above,208,0,208,0.56,2026-05-04 06:16:45
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,1,AMUTHA.N,Naam Tamilar Katchi,2146,0,2146,4.49,2026-05-04 06:42:39
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,2,M.GAJENDRAN,All India Anna Dravida Munnetra Kazhagam,9949,0,9949,20.82,2026-05-04 06:42:39
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,3,KARTHIKDHANDAPANI,Dravida Munnetra Kazhagam,13788,0,13788,28.86,2026-05-04 06:42:39
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,4,S. SARAVANAN,Bahujan Samaj Party,52,0,52,0.11,2026-05-04 06:42:39
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,5,S.SELVAM (A) CHELLA,Tamizhaga Vaazhvurimai Katchi,48,0,48,0.1,2026-05-04 06:42:39
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,6,S. THIYAGARAJAN,Tamilaga Vettri Kazhagam,21363,0,21363,44.71,2026-05-04 06:42:39
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,7,M.ANANDAN,Independent,36,0,36,0.08,2026-05-04 06:42:39
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,8,A.ESAKKIAPPAN,Independent,15,0,15,0.03,2026-05-04 06:42:39
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,9,KARTHICK.A,Independent,13,0,13,0.03,2026-05-04 06:42:39
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,10,G. CHRISTOPHER,Independent,6,0,6,0.01,2026-05-04 06:42:39
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,11,S.DELHI BABU,Independent,13,0,13,0.03,2026-05-04 06:42:39
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,12,T. PREM BALAJI,Independent,12,0,12,0.03,2026-05-04 06:42:39
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,13,V. RAMAKRISHNAN,Independent,27,0,27,0.06,2026-05-04 06:42:39
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,14,C.VIMALRAJ,Independent,34,0,34,0.07,2026-05-04 06:42:39
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,15,P.GEORGE DEVADOSS,Independent,16,0,16,0.03,2026-05-04 06:42:39
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,16,NOTA,None of the Above,260,0,260,0.54,2026-05-04 06:42:39
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,1,AMUTHA.N,Naam Tamilar Katchi,2542,0,2542,4.44,2026-05-04 07:11:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,2,M.GAJENDRAN,All India Anna Dravida Munnetra Kazhagam,12333,0,12333,21.55,2026-05-04 07:11:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,3,KARTHIKDHANDAPANI,Dravida Munnetra Kazhagam,16174,0,16174,28.26,2026-05-04 07:11:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,4,S. SARAVANAN,Bahujan Samaj Party,56,0,56,0.1,2026-05-04 07:11:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,5,S.SELVAM (A) CHELLA,Tamizhaga Vaazhvurimai Katchi,60,0,60,0.1,2026-05-04 07:11:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,6,S. THIYAGARAJAN,Tamilaga Vettri Kazhagam,25568,0,25568,44.67,2026-05-04 07:11:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,7,M.ANANDAN,Independent,52,0,52,0.09,2026-05-04 07:11:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,8,A.ESAKKIAPPAN,Independent,18,0,18,0.03,2026-05-04 07:11:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,9,KARTHICK.A,Independent,16,0,16,0.03,2026-05-04 07:11:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,10,G. CHRISTOPHER,Independent,7,0,7,0.01,2026-05-04 07:11:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,11,S.DELHI BABU,Independent,18,0,18,0.03,2026-05-04 07:11:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,12,T. PREM BALAJI,Independent,14,0,14,0.02,2026-05-04 07:11:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,13,V. RAMAKRISHNAN,Independent,31,0,31,0.05,2026-05-04 07:11:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,14,C.VIMALRAJ,Independent,38,0,38,0.07,2026-05-04 07:11:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,15,P.GEORGE DEVADOSS,Independent,21,0,21,0.04,2026-05-04 07:11:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,16,NOTA,None of the Above,284,0,284,0.5,2026-05-04 07:11:57
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,1,AMUTHA.N,Naam Tamilar Katchi,2917,0,2917,4.33,2026-05-04 07:41:52
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,2,M.GAJENDRAN,All India Anna Dravida Munnetra Kazhagam,14166,0,14166,21.02,2026-05-04 07:41:52
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,3,KARTHIKDHANDAPANI,Dravida Munnetra Kazhagam,19292,0,19292,28.63,2026-05-04 07:41:52
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,4,S. SARAVANAN,Bahujan Samaj Party,70,0,70,0.1,2026-05-04 07:41:52
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,5,S.SELVAM (A) CHELLA,Tamizhaga Vaazhvurimai Katchi,64,0,64,0.09,2026-05-04 07:41:52
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,6,S. THIYAGARAJAN,Tamilaga Vettri Kazhagam,30297,0,30297,44.97,2026-05-04 07:41:52
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,7,M.ANANDAN,Independent,61,0,61,0.09,2026-05-04 07:41:52
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,8,A.ESAKKIAPPAN,Independent,18,0,18,0.03,2026-05-04 07:41:52
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,9,KARTHICK.A,Independent,20,0,20,0.03,2026-05-04 07:41:52
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,10,G. CHRISTOPHER,Independent,10,0,10,0.01,2026-05-04 07:41:52
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,11,S.DELHI BABU,Independent,21,0,21,0.03,2026-05-04 07:41:52
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,12,T. PREM BALAJI,Independent,17,0,17,0.03,2026-05-04 07:41:52
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,13,V. RAMAKRISHNAN,Independent,33,0,33,0.05,2026-05-04 07:41:52
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,14,C.VIMALRAJ,Independent,48,0,48,0.07,2026-05-04 07:41:52
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,15,P.GEORGE DEVADOSS,Independent,28,0,28,0.04,2026-05-04 07:41:52
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,16,NOTA,None of the Above,315,0,315,0.47,2026-05-04 07:41:52
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,1,AMUTHA.N,Naam Tamilar Katchi,3361,0,3361,4.41,2026-05-04 08:11:04
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,2,M.GAJENDRAN,All India Anna Dravida Munnetra Kazhagam,15737,0,15737,20.64,2026-05-04 08:11:04
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,3,KARTHIKDHANDAPANI,Dravida Munnetra Kazhagam,21812,0,21812,28.6,2026-05-04 08:11:04
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,4,S. SARAVANAN,Bahujan Samaj Party,77,0,77,0.1,2026-05-04 08:11:04
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,5,S.SELVAM (A) CHELLA,Tamizhaga Vaazhvurimai Katchi,67,0,67,0.09,2026-05-04 08:11:04
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,6,S. THIYAGARAJAN,Tamilaga Vettri Kazhagam,34550,0,34550,45.31,2026-05-04 08:11:04
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,7,M.ANANDAN,Independent,68,0,68,0.09,2026-05-04 08:11:04
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,8,A.ESAKKIAPPAN,Independent,21,0,21,0.03,2026-05-04 08:11:04
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,9,KARTHICK.A,Independent,21,0,21,0.03,2026-05-04 08:11:04
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,10,G. CHRISTOPHER,Independent,12,0,12,0.02,2026-05-04 08:11:04
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,11,S.DELHI BABU,Independent,23,0,23,0.03,2026-05-04 08:11:04
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,12,T. PREM BALAJI,Independent,19,0,19,0.02,2026-05-04 08:11:04
2026_RESULTS,Tamil Nadu,S22,32,S22-032,CHENGALPATTU,13,V. RAMAKRISHNAN,Independent,41,0,41,0.05,2026-05-04 08:11:04
