Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,92,S25-092,KALYANI,1,DR. ATINDRA NATH MONDAL,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:12:17
2026_RESULTS,West Bengal,S25,92,S25-092,KALYANI,2,ANUPAM BISWAS,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:12:17
2026_RESULTS,West Bengal,S25,92,S25-092,KALYANI,3,ASIMANANDA MAJUMDER,Indian National Congress,0,0,0,0.0,2026-05-04 09:12:17
2026_RESULTS,West Bengal,S25,92,S25-092,KALYANI,4,RAMKRISHNA BARAI,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:12:17
2026_RESULTS,West Bengal,S25,92,S25-092,KALYANI,5,SABUJ DAS,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:12:17
2026_RESULTS,West Bengal,S25,92,S25-092,KALYANI,6,PRANKRISHNA BISWAS (BABU),Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:12:17
2026_RESULTS,West Bengal,S25,92,S25-092,KALYANI,7,ANUPAM BISWAS,Independent,0,0,0,0.0,2026-05-04 09:12:17
2026_RESULTS,West Bengal,S25,92,S25-092,KALYANI,8,PULAK ADHIKARY,Independent,0,0,0,0.0,2026-05-04 09:12:17
2026_RESULTS,West Bengal,S25,92,S25-092,KALYANI,9,BISHWAJIT DAS,Independent,0,0,0,0.0,2026-05-04 09:12:17
2026_RESULTS,West Bengal,S25,92,S25-092,KALYANI,10,SUBRATA DAS,Independent,0,0,0,0.0,2026-05-04 09:12:17
2026_RESULTS,West Bengal,S25,92,S25-092,KALYANI,11,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:12:17
2026_RESULTS,West Bengal,S25,92,S25-092,KALYANI,1,DR. ATINDRA NATH MONDAL,All India Trinamool Congress,3952,0,3952,38.66,2026-05-04 05:51:00
2026_RESULTS,West Bengal,S25,92,S25-092,KALYANI,2,ANUPAM BISWAS,Bharatiya Janata Party,5761,0,5761,56.36,2026-05-04 05:51:00
2026_RESULTS,West Bengal,S25,92,S25-092,KALYANI,3,ASIMANANDA MAJUMDER,Indian National Congress,31,0,31,0.3,2026-05-04 05:51:00
2026_RESULTS,West Bengal,S25,92,S25-092,KALYANI,4,RAMKRISHNA BARAI,Bahujan Samaj Party,32,0,32,0.31,2026-05-04 05:51:00
2026_RESULTS,West Bengal,S25,92,S25-092,KALYANI,5,SABUJ DAS,Communist Party of India (Marxist),263,0,263,2.57,2026-05-04 05:51:00
2026_RESULTS,West Bengal,S25,92,S25-092,KALYANI,6,PRANKRISHNA BISWAS (BABU),Socialist Unity Centre Of India (COMMUNIST),14,0,14,0.14,2026-05-04 05:51:00
2026_RESULTS,West Bengal,S25,92,S25-092,KALYANI,7,ANUPAM BISWAS,Independent,9,0,9,0.09,2026-05-04 05:51:00
2026_RESULTS,West Bengal,S25,92,S25-092,KALYANI,8,PULAK ADHIKARY,Independent,34,0,34,0.33,2026-05-04 05:51:00
2026_RESULTS,West Bengal,S25,92,S25-092,KALYANI,9,BISHWAJIT DAS,Independent,8,0,8,0.08,2026-05-04 05:51:00
