Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,1,ANANTA DEB ADHIKARY,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:11:42
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,2,KRISHNA DAS,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:11:42
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,3,DEBRAJ BARMAN,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:11:42
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,4,BEDODYUTI ROY,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:11:42
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,5,SUDIPTA MOHANTA,Indian National Congress,0,0,0,0.0,2026-05-04 09:11:42
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,6,ISWAR BARAI,Amra Bangalee,0,0,0,0.0,2026-05-04 09:11:42
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,7,BILASH SARKAR,Guruchand Sena Dal,0,0,0,0.0,2026-05-04 09:11:42
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,8,MANABENDRA ROY,Kamatapur People's Party (United),0,0,0,0.0,2026-05-04 09:11:42
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,9,JASHODA BARMAN,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:11:42
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,10,AMBALIKA ROY,Independent,0,0,0,0.0,2026-05-04 09:11:42
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,11,UJJAL SARKAR,Independent,0,0,0,0.0,2026-05-04 09:11:42
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,12,TUMPA DAS,Independent,0,0,0,0.0,2026-05-04 09:11:42
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,13,DEBENDRANATH ROY,Independent,0,0,0,0.0,2026-05-04 09:11:42
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,14,SUJIT MANDAL,Independent,0,0,0,0.0,2026-05-04 09:11:42
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,15,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:11:42
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,1,ANANTA DEB ADHIKARY,Bharatiya Janata Party,8295,0,8295,51.9,2026-05-04 05:35:04
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,2,KRISHNA DAS,All India Trinamool Congress,6321,0,6321,39.55,2026-05-04 05:35:04
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,3,DEBRAJ BARMAN,Communist Party of India (Marxist),705,0,705,4.41,2026-05-04 05:35:04
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,4,BEDODYUTI ROY,Bahujan Samaj Party,31,0,31,0.19,2026-05-04 05:35:04
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,5,SUDIPTA MOHANTA,Indian National Congress,155,0,155,0.97,2026-05-04 05:35:04
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,6,ISWAR BARAI,Amra Bangalee,11,0,11,0.07,2026-05-04 05:35:04
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,7,BILASH SARKAR,Guruchand Sena Dal,12,0,12,0.08,2026-05-04 05:35:04
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,8,MANABENDRA ROY,Kamatapur People's Party (United),9,0,9,0.06,2026-05-04 05:35:04
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,9,JASHODA BARMAN,Socialist Unity Centre Of India (COMMUNIST),30,0,30,0.19,2026-05-04 05:35:04
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,10,AMBALIKA ROY,Independent,21,0,21,0.13,2026-05-04 05:35:04
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,11,UJJAL SARKAR,Independent,10,0,10,0.06,2026-05-04 05:35:04
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,12,TUMPA DAS,Independent,22,0,22,0.14,2026-05-04 05:35:04
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,13,DEBENDRANATH ROY,Independent,64,0,64,0.4,2026-05-04 05:35:04
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,14,SUJIT MANDAL,Independent,112,0,112,0.7,2026-05-04 05:35:04
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,15,NOTA,None of the Above,184,0,184,1.15,2026-05-04 05:35:04
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,1,ANANTA DEB ADHIKARY,Bharatiya Janata Party,16564,0,16564,55.92,2026-05-04 07:05:22
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,2,KRISHNA DAS,All India Trinamool Congress,10647,0,10647,35.95,2026-05-04 07:05:22
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,3,DEBRAJ BARMAN,Communist Party of India (Marxist),1239,0,1239,4.18,2026-05-04 07:05:22
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,4,BEDODYUTI ROY,Bahujan Samaj Party,51,0,51,0.17,2026-05-04 07:05:22
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,5,SUDIPTA MOHANTA,Indian National Congress,229,0,229,0.77,2026-05-04 07:05:22
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,6,ISWAR BARAI,Amra Bangalee,16,0,16,0.05,2026-05-04 07:05:22
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,7,BILASH SARKAR,Guruchand Sena Dal,23,0,23,0.08,2026-05-04 07:05:22
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,8,MANABENDRA ROY,Kamatapur People's Party (United),21,0,21,0.07,2026-05-04 07:05:22
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,9,JASHODA BARMAN,Socialist Unity Centre Of India (COMMUNIST),56,0,56,0.19,2026-05-04 07:05:22
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,10,AMBALIKA ROY,Independent,31,0,31,0.1,2026-05-04 07:05:22
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,11,UJJAL SARKAR,Independent,19,0,19,0.06,2026-05-04 07:05:22
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,12,TUMPA DAS,Independent,39,0,39,0.13,2026-05-04 07:05:22
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,13,DEBENDRANATH ROY,Independent,108,0,108,0.36,2026-05-04 07:05:22
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,14,SUJIT MANDAL,Independent,215,0,215,0.73,2026-05-04 07:05:22
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,15,NOTA,None of the Above,361,0,361,1.22,2026-05-04 07:05:22
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,1,ANANTA DEB ADHIKARY,Bharatiya Janata Party,25454,0,25454,58.26,2026-05-04 07:35:15
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,2,KRISHNA DAS,All India Trinamool Congress,14566,0,14566,33.34,2026-05-04 07:35:15
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,3,DEBRAJ BARMAN,Communist Party of India (Marxist),1996,0,1996,4.57,2026-05-04 07:35:15
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,4,BEDODYUTI ROY,Bahujan Samaj Party,68,0,68,0.16,2026-05-04 07:35:15
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,5,SUDIPTA MOHANTA,Indian National Congress,399,0,399,0.91,2026-05-04 07:35:15
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,6,ISWAR BARAI,Amra Bangalee,19,0,19,0.04,2026-05-04 07:35:15
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,7,BILASH SARKAR,Guruchand Sena Dal,31,0,31,0.07,2026-05-04 07:35:15
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,8,MANABENDRA ROY,Kamatapur People's Party (United),24,0,24,0.05,2026-05-04 07:35:15
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,9,JASHODA BARMAN,Socialist Unity Centre Of India (COMMUNIST),74,0,74,0.17,2026-05-04 07:35:15
2026_RESULTS,West Bengal,S25,17,S25-017,JALPAIGURI,10,AMBALIKA ROY,Independent,45,0,45,0.1,2026-05-04 07:35:15
