Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,258,S25-258,SONAMUKHI,1,AJIT RAY,Communist Party of India (Marxist),9274,0,9274,4.87,2026-05-04 12:24:03
2026_RESULTS,West Bengal,S25,258,S25-258,SONAMUKHI,2,KALLOL SAHA,All India Trinamool Congress,72850,0,72850,38.27,2026-05-04 12:24:03
2026_RESULTS,West Bengal,S25,258,S25-258,SONAMUKHI,3,DIBAKAR GHARAMI,Bharatiya Janata Party,100022,0,100022,52.55,2026-05-04 12:24:03
2026_RESULTS,West Bengal,S25,258,S25-258,SONAMUKHI,4,RAHUL BAURI,Indian National Congress,1572,0,1572,0.83,2026-05-04 12:24:03
2026_RESULTS,West Bengal,S25,258,S25-258,SONAMUKHI,5,DILIP KUMAR SAHA,Socialist Unity Centre Of India (COMMUNIST),424,0,424,0.22,2026-05-04 12:24:03
2026_RESULTS,West Bengal,S25,258,S25-258,SONAMUKHI,6,ANANDA ANKURE,Independent,372,0,372,0.2,2026-05-04 12:24:03
2026_RESULTS,West Bengal,S25,258,S25-258,SONAMUKHI,7,SANTU BAURI,Independent,520,0,520,0.27,2026-05-04 12:24:03
2026_RESULTS,West Bengal,S25,258,S25-258,SONAMUKHI,8,SUJOY SARKAR,Independent,1933,0,1933,1.02,2026-05-04 12:24:03
2026_RESULTS,West Bengal,S25,258,S25-258,SONAMUKHI,9,SUDHAN RAJAK,Independent,1590,0,1590,0.84,2026-05-04 12:24:03
2026_RESULTS,West Bengal,S25,258,S25-258,SONAMUKHI,10,NOTA,None of the Above,1795,0,1795,0.94,2026-05-04 12:24:03
