Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,94,S22-094,NAMAKKAL,1,RAMASAMY P,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:45:28
2026_RESULTS,Tamil Nadu,S22,94,S22-094,NAMAKKAL,2,PRAVEENKUMAR K,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:45:28
2026_RESULTS,Tamil Nadu,S22,94,S22-094,NAMAKKAL,3,SRIDEVI MOHAN P S,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:45:28
2026_RESULTS,Tamil Nadu,S22,94,S22-094,NAMAKKAL,4,RANI P,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:45:28
2026_RESULTS,Tamil Nadu,S22,94,S22-094,NAMAKKAL,5,AADITHIYAN A,Anna Puratchi Thalaivar Amma Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:45:28
2026_RESULTS,Tamil Nadu,S22,94,S22-094,NAMAKKAL,6,GANDHIAN RAMESH T,Ahimsa Socialist Party,0,0,0,0.0,2026-05-04 03:45:28
2026_RESULTS,Tamil Nadu,S22,94,S22-094,NAMAKKAL,7,SURESHKANNAN P,Ganasangam Party of India,0,0,0,0.0,2026-05-04 03:45:28
2026_RESULTS,Tamil Nadu,S22,94,S22-094,NAMAKKAL,8,THIYAGARAJAN R,Samaniya Makkal Nala Katchi,0,0,0,0.0,2026-05-04 03:45:28
2026_RESULTS,Tamil Nadu,S22,94,S22-094,NAMAKKAL,9,DILIP C S,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:45:28
2026_RESULTS,Tamil Nadu,S22,94,S22-094,NAMAKKAL,10,PALANISAMY M P,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,0,0,0,0.0,2026-05-04 03:45:28
