Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,125,S22-125,UDUMALAIPETTAI,1,RADHAKRISHNAN K.,All India Anna Dravida Munnetra Kazhagam,42163,0,42163,34.95,2026-05-04 08:44:04
2026_RESULTS,Tamil Nadu,S22,125,S22-125,UDUMALAIPETTAI,2,RAM KUMAR M.,Naam Tamilar Katchi,3919,0,3919,3.25,2026-05-04 08:44:04
2026_RESULTS,Tamil Nadu,S22,125,S22-125,UDUMALAIPETTAI,3,JAYAKUMAR M.,Dravida Munnetra Kazhagam,38763,0,38763,32.13,2026-05-04 08:44:04
2026_RESULTS,Tamil Nadu,S22,125,S22-125,UDUMALAIPETTAI,4,SANKAR K.,Tamilaga Vettri Kazhagam,34096,0,34096,28.26,2026-05-04 08:44:04
2026_RESULTS,Tamil Nadu,S22,125,S22-125,UDUMALAIPETTAI,5,UMAR ALI D.,Independent,156,0,156,0.13,2026-05-04 08:44:04
2026_RESULTS,Tamil Nadu,S22,125,S22-125,UDUMALAIPETTAI,6,ELSY C.,Independent,51,0,51,0.04,2026-05-04 08:44:04
2026_RESULTS,Tamil Nadu,S22,125,S22-125,UDUMALAIPETTAI,7,GANESH S.,Independent,81,0,81,0.07,2026-05-04 08:44:04
2026_RESULTS,Tamil Nadu,S22,125,S22-125,UDUMALAIPETTAI,8,KALIMUTHU S.,Independent,86,0,86,0.07,2026-05-04 08:44:04
2026_RESULTS,Tamil Nadu,S22,125,S22-125,UDUMALAIPETTAI,9,PADMENDRAPRAKASH A.,Independent,302,0,302,0.25,2026-05-04 08:44:04
2026_RESULTS,Tamil Nadu,S22,125,S22-125,UDUMALAIPETTAI,10,MAHENDRAN A.,Independent,214,0,214,0.18,2026-05-04 08:44:04
2026_RESULTS,Tamil Nadu,S22,125,S22-125,UDUMALAIPETTAI,11,RAMASAMY S.,Independent,141,0,141,0.12,2026-05-04 08:44:04
2026_RESULTS,Tamil Nadu,S22,125,S22-125,UDUMALAIPETTAI,12,NOTA,None of the Above,659,0,659,0.55,2026-05-04 08:44:04
