Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,1,SAKTHIVEL P.,Viduthalai Chiruthaigal Katchi,0,0,0,0.0,2026-05-04 03:46:25
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,2,VIMALA R.,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:46:25
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,3,DR KATHIRKAMU K.,Amma Makkal Munnettra Kazagam,0,0,0,0.0,2026-05-04 03:46:25
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,4,SABARI IYNGARAN G.,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:46:25
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,5,MARISAMY V.,Puthiya Tamilagam,0,0,0,0.0,2026-05-04 03:46:25
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,6,RANJEETH KUMAR J.,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 03:46:25
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,7,ABITHA M.,Independent,0,0,0,0.0,2026-05-04 03:46:25
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,8,KUMAR S.,Independent,0,0,0,0.0,2026-05-04 03:46:25
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,9,SANMUGAVEL K.,Independent,0,0,0,0.0,2026-05-04 03:46:25
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,10,SELVARAJ R.,Independent,0,0,0,0.0,2026-05-04 03:46:25
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,11,PALANICHAMY T.,Independent,0,0,0,0.0,2026-05-04 03:46:25
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,12,DR. MOHANRAJ A.C. (P.T),Independent,0,0,0,0.0,2026-05-04 03:46:25
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,13,VAIRAMUTHU D.,Independent,0,0,0,0.0,2026-05-04 03:46:25
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,14,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:46:25
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,1,SAKTHIVEL P.,Viduthalai Chiruthaigal Katchi,2652,0,2652,31.33,2026-05-04 04:59:13
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,2,VIMALA R.,Naam Tamilar Katchi,279,0,279,3.3,2026-05-04 04:59:13
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,3,DR KATHIRKAMU K.,Amma Makkal Munnettra Kazagam,1809,0,1809,21.37,2026-05-04 04:59:13
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,4,SABARI IYNGARAN G.,Tamilaga Vettri Kazhagam,3583,0,3583,42.33,2026-05-04 04:59:13
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,5,MARISAMY V.,Puthiya Tamilagam,15,0,15,0.18,2026-05-04 04:59:13
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,6,RANJEETH KUMAR J.,Socialist Unity Centre Of India (COMMUNIST),6,0,6,0.07,2026-05-04 04:59:13
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,7,ABITHA M.,Independent,10,0,10,0.12,2026-05-04 04:59:13
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,8,KUMAR S.,Independent,8,0,8,0.09,2026-05-04 04:59:13
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,9,SANMUGAVEL K.,Independent,3,0,3,0.04,2026-05-04 04:59:13
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,10,SELVARAJ R.,Independent,11,0,11,0.13,2026-05-04 04:59:13
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,11,PALANICHAMY T.,Independent,29,0,29,0.34,2026-05-04 04:59:13
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,12,DR. MOHANRAJ A.C. (P.T),Independent,13,0,13,0.15,2026-05-04 04:59:13
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,13,VAIRAMUTHU D.,Independent,7,0,7,0.08,2026-05-04 04:59:13
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,14,NOTA,None of the Above,39,0,39,0.46,2026-05-04 04:59:13
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,1,SAKTHIVEL P.,Viduthalai Chiruthaigal Katchi,5494,0,5494,32.17,2026-05-04 05:56:46
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,2,VIMALA R.,Naam Tamilar Katchi,648,0,648,3.79,2026-05-04 05:56:46
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,3,DR KATHIRKAMU K.,Amma Makkal Munnettra Kazagam,3505,0,3505,20.52,2026-05-04 05:56:46
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,4,SABARI IYNGARAN G.,Tamilaga Vettri Kazhagam,7075,0,7075,41.43,2026-05-04 05:56:46
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,5,MARISAMY V.,Puthiya Tamilagam,75,0,75,0.44,2026-05-04 05:56:46
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,6,RANJEETH KUMAR J.,Socialist Unity Centre Of India (COMMUNIST),10,0,10,0.06,2026-05-04 05:56:46
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,7,ABITHA M.,Independent,30,0,30,0.18,2026-05-04 05:56:46
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,8,KUMAR S.,Independent,13,0,13,0.08,2026-05-04 05:56:46
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,9,SANMUGAVEL K.,Independent,11,0,11,0.06,2026-05-04 05:56:46
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,10,SELVARAJ R.,Independent,20,0,20,0.12,2026-05-04 05:56:46
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,11,PALANICHAMY T.,Independent,60,0,60,0.35,2026-05-04 05:56:46
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,12,DR. MOHANRAJ A.C. (P.T),Independent,22,0,22,0.13,2026-05-04 05:56:46
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,13,VAIRAMUTHU D.,Independent,27,0,27,0.16,2026-05-04 05:56:46
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,14,NOTA,None of the Above,89,0,89,0.52,2026-05-04 05:56:46
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,1,SAKTHIVEL P.,Viduthalai Chiruthaigal Katchi,8297,0,8297,32.51,2026-05-04 06:46:34
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,2,VIMALA R.,Naam Tamilar Katchi,953,0,953,3.73,2026-05-04 06:46:34
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,3,DR KATHIRKAMU K.,Amma Makkal Munnettra Kazagam,5105,0,5105,20.0,2026-05-04 06:46:34
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,4,SABARI IYNGARAN G.,Tamilaga Vettri Kazhagam,10615,0,10615,41.59,2026-05-04 06:46:34
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,5,MARISAMY V.,Puthiya Tamilagam,108,0,108,0.42,2026-05-04 06:46:34
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,6,RANJEETH KUMAR J.,Socialist Unity Centre Of India (COMMUNIST),17,0,17,0.07,2026-05-04 06:46:34
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,7,ABITHA M.,Independent,54,0,54,0.21,2026-05-04 06:46:34
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,8,KUMAR S.,Independent,17,0,17,0.07,2026-05-04 06:46:34
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,9,SANMUGAVEL K.,Independent,19,0,19,0.07,2026-05-04 06:46:34
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,10,SELVARAJ R.,Independent,32,0,32,0.13,2026-05-04 06:46:34
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,11,PALANICHAMY T.,Independent,92,0,92,0.36,2026-05-04 06:46:34
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,12,DR. MOHANRAJ A.C. (P.T),Independent,34,0,34,0.13,2026-05-04 06:46:34
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,13,VAIRAMUTHU D.,Independent,40,0,40,0.16,2026-05-04 06:46:34
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,14,NOTA,None of the Above,138,0,138,0.54,2026-05-04 06:46:34
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,1,SAKTHIVEL P.,Viduthalai Chiruthaigal Katchi,10868,0,10868,32.73,2026-05-04 07:16:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,2,VIMALA R.,Naam Tamilar Katchi,1455,0,1455,4.38,2026-05-04 07:16:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,3,DR KATHIRKAMU K.,Amma Makkal Munnettra Kazagam,6372,0,6372,19.19,2026-05-04 07:16:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,4,SABARI IYNGARAN G.,Tamilaga Vettri Kazhagam,13736,0,13736,41.37,2026-05-04 07:16:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,5,MARISAMY V.,Puthiya Tamilagam,142,0,142,0.43,2026-05-04 07:16:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,6,RANJEETH KUMAR J.,Socialist Unity Centre Of India (COMMUNIST),29,0,29,0.09,2026-05-04 07:16:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,7,ABITHA M.,Independent,72,0,72,0.22,2026-05-04 07:16:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,8,KUMAR S.,Independent,22,0,22,0.07,2026-05-04 07:16:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,9,SANMUGAVEL K.,Independent,30,0,30,0.09,2026-05-04 07:16:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,10,SELVARAJ R.,Independent,54,0,54,0.16,2026-05-04 07:16:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,11,PALANICHAMY T.,Independent,127,0,127,0.38,2026-05-04 07:16:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,12,DR. MOHANRAJ A.C. (P.T),Independent,50,0,50,0.15,2026-05-04 07:16:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,13,VAIRAMUTHU D.,Independent,58,0,58,0.17,2026-05-04 07:16:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,14,NOTA,None of the Above,189,0,189,0.57,2026-05-04 07:16:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,1,SAKTHIVEL P.,Viduthalai Chiruthaigal Katchi,13623,0,13623,32.46,2026-05-04 07:46:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,2,VIMALA R.,Naam Tamilar Katchi,2033,0,2033,4.84,2026-05-04 07:46:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,3,DR KATHIRKAMU K.,Amma Makkal Munnettra Kazagam,8045,0,8045,19.17,2026-05-04 07:46:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,4,SABARI IYNGARAN G.,Tamilaga Vettri Kazhagam,17217,0,17217,41.02,2026-05-04 07:46:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,5,MARISAMY V.,Puthiya Tamilagam,251,0,251,0.6,2026-05-04 07:46:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,6,RANJEETH KUMAR J.,Socialist Unity Centre Of India (COMMUNIST),38,0,38,0.09,2026-05-04 07:46:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,7,ABITHA M.,Independent,89,0,89,0.21,2026-05-04 07:46:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,8,KUMAR S.,Independent,28,0,28,0.07,2026-05-04 07:46:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,9,SANMUGAVEL K.,Independent,34,0,34,0.08,2026-05-04 07:46:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,10,SELVARAJ R.,Independent,70,0,70,0.17,2026-05-04 07:46:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,11,PALANICHAMY T.,Independent,158,0,158,0.38,2026-05-04 07:46:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,12,DR. MOHANRAJ A.C. (P.T),Independent,60,0,60,0.14,2026-05-04 07:46:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,13,VAIRAMUTHU D.,Independent,72,0,72,0.17,2026-05-04 07:46:04
2026_RESULTS,Tamil Nadu,S22,199,S22-199,PERIYAKULAM,14,NOTA,None of the Above,251,0,251,0.6,2026-05-04 07:46:04
