Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,1,K K SHAILAJA TEACHER,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 03:54:25
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,2,ADV. SUNNY JOSEPH,Indian National Congress,0,0,0,0.0,2026-05-04 03:54:25
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,3,ADV. HENSTION GEORGE,Aam Aadmi Party,0,0,0,0.0,2026-05-04 03:54:25
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,4,ARUVIKKAL KRISHNAN,Communist Party of India (Marxist-Leninist) (Liberation),0,0,0,0.0,2026-05-04 03:54:25
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,5,PAILY VATHIYATTU,Bharath Dharma Jana Sena,0,0,0,0.0,2026-05-04 03:54:25
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,6,NARAYANA KUMAR,Independent,0,0,0,0.0,2026-05-04 03:54:25
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,7,VENUGOPALAN. C,Independent,0,0,0,0.0,2026-05-04 03:54:25
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,8,SAILAJA. A. V,Independent,0,0,0,0.0,2026-05-04 03:54:25
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,9,C. SHYLAJA,Independent,0,0,0,0.0,2026-05-04 03:54:25
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,10,SUNNY,Independent,0,0,0,0.0,2026-05-04 03:54:25
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,11,SUNNY JOSEPH MUTHUKULATHEL,Independent,0,0,0,0.0,2026-05-04 03:54:25
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,12,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:54:25
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,1,K K SHAILAJA TEACHER,Communist Party of India (Marxist),5134,0,5134,47.76,2026-05-04 04:00:42
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,2,ADV. SUNNY JOSEPH,Indian National Congress,5111,0,5111,47.54,2026-05-04 04:00:42
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,3,ADV. HENSTION GEORGE,Aam Aadmi Party,25,0,25,0.23,2026-05-04 04:00:42
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,4,ARUVIKKAL KRISHNAN,Communist Party of India (Marxist-Leninist) (Liberation),4,0,4,0.04,2026-05-04 04:00:42
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,5,PAILY VATHIYATTU,Bharath Dharma Jana Sena,421,0,421,3.92,2026-05-04 04:00:42
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,6,NARAYANA KUMAR,Independent,0,0,0,0.0,2026-05-04 04:00:42
