Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,1,K K SHAILAJA TEACHER,Communist Party of India (Marxist),37724,0,37724,42.55,2026-05-04 08:26:13
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,2,ADV. SUNNY JOSEPH,Indian National Congress,45229,0,45229,51.01,2026-05-04 08:26:13
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,3,ADV. HENSTION GEORGE,Aam Aadmi Party,263,0,263,0.3,2026-05-04 08:26:13
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,4,ARUVIKKAL KRISHNAN,Communist Party of India (Marxist-Leninist) (Liberation),44,0,44,0.05,2026-05-04 08:26:13
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,5,PAILY VATHIYATTU,Bharath Dharma Jana Sena,4902,0,4902,5.53,2026-05-04 08:26:13
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,6,NARAYANA KUMAR,Independent,24,0,24,0.03,2026-05-04 08:26:13
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,7,VENUGOPALAN. C,Independent,12,0,12,0.01,2026-05-04 08:26:13
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,8,SAILAJA. A. V,Independent,69,0,69,0.08,2026-05-04 08:26:13
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,9,C. SHYLAJA,Independent,44,0,44,0.05,2026-05-04 08:26:13
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,10,SUNNY,Independent,33,0,33,0.04,2026-05-04 08:26:13
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,11,SUNNY JOSEPH MUTHUKULATHEL,Independent,96,0,96,0.11,2026-05-04 08:26:13
2026_RESULTS,Kerala,S11,16,S11-016,PERAVOOR,12,NOTA,None of the Above,226,0,226,0.25,2026-05-04 08:26:13
