Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,21,S03-021,BHOWANIPUR-SORBHOG,1,FARHAD ALI,All India United Democratic Front,0,0,0,0.0,2026-05-04 09:19:03
2026_RESULTS,Assam,S03,21,S03-021,BHOWANIPUR-SORBHOG,2,MANORANJAN TALUKDAR,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:19:03
2026_RESULTS,Assam,S03,21,S03-021,BHOWANIPUR-SORBHOG,3,RANJEET KUMAR DASS,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:19:03
2026_RESULTS,Assam,S03,21,S03-021,BHOWANIPUR-SORBHOG,4,FARUQUE ABDULLAH AHMED,Independent,0,0,0,0.0,2026-05-04 09:19:03
2026_RESULTS,Assam,S03,21,S03-021,BHOWANIPUR-SORBHOG,5,SHUKUR ALI,Independent,0,0,0,0.0,2026-05-04 09:19:03
2026_RESULTS,Assam,S03,21,S03-021,BHOWANIPUR-SORBHOG,6,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:19:03
2026_RESULTS,Assam,S03,21,S03-021,BHOWANIPUR-SORBHOG,1,FARHAD ALI,All India United Democratic Front,173,0,173,1.73,2026-05-04 04:00:14
2026_RESULTS,Assam,S03,21,S03-021,BHOWANIPUR-SORBHOG,2,MANORANJAN TALUKDAR,Communist Party of India (Marxist),4233,0,4233,42.3,2026-05-04 04:00:14
2026_RESULTS,Assam,S03,21,S03-021,BHOWANIPUR-SORBHOG,3,RANJEET KUMAR DASS,Bharatiya Janata Party,5359,0,5359,53.55,2026-05-04 04:00:14
2026_RESULTS,Assam,S03,21,S03-021,BHOWANIPUR-SORBHOG,4,FARUQUE ABDULLAH AHMED,Independent,102,0,102,1.02,2026-05-04 04:00:14
2026_RESULTS,Assam,S03,21,S03-021,BHOWANIPUR-SORBHOG,5,SHUKUR ALI,Independent,34,0,34,0.34,2026-05-04 04:00:14
2026_RESULTS,Assam,S03,21,S03-021,BHOWANIPUR-SORBHOG,6,NOTA,None of the Above,107,0,107,1.07,2026-05-04 04:00:14
2026_RESULTS,Assam,S03,21,S03-021,BHOWANIPUR-SORBHOG,1,FARHAD ALI,All India United Democratic Front,538,0,538,2.54,2026-05-04 04:32:26
2026_RESULTS,Assam,S03,21,S03-021,BHOWANIPUR-SORBHOG,2,MANORANJAN TALUKDAR,Communist Party of India (Marxist),12793,0,12793,60.38,2026-05-04 04:32:26
2026_RESULTS,Assam,S03,21,S03-021,BHOWANIPUR-SORBHOG,3,RANJEET KUMAR DASS,Bharatiya Janata Party,7340,0,7340,34.65,2026-05-04 04:32:26
2026_RESULTS,Assam,S03,21,S03-021,BHOWANIPUR-SORBHOG,4,FARUQUE ABDULLAH AHMED,Independent,211,0,211,1.0,2026-05-04 04:32:26
2026_RESULTS,Assam,S03,21,S03-021,BHOWANIPUR-SORBHOG,5,SHUKUR ALI,Independent,89,0,89,0.42,2026-05-04 04:32:26
2026_RESULTS,Assam,S03,21,S03-021,BHOWANIPUR-SORBHOG,6,NOTA,None of the Above,215,0,215,1.01,2026-05-04 04:32:26
2026_RESULTS,Assam,S03,21,S03-021,BHOWANIPUR-SORBHOG,1,FARHAD ALI,All India United Democratic Front,646,0,646,2.07,2026-05-04 04:54:52
2026_RESULTS,Assam,S03,21,S03-021,BHOWANIPUR-SORBHOG,2,MANORANJAN TALUKDAR,Communist Party of India (Marxist),16762,0,16762,53.68,2026-05-04 04:54:52
2026_RESULTS,Assam,S03,21,S03-021,BHOWANIPUR-SORBHOG,3,RANJEET KUMAR DASS,Bharatiya Janata Party,13052,0,13052,41.8,2026-05-04 04:54:52
