Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,1,KOTTAIKUMAR,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:45:07
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,2,P.PERIYAPULLAN (A) SELVAM,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:45:07
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,3,P.VISWANATHAN,Indian National Congress,0,0,0,0.0,2026-05-04 03:45:07
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,4,SONIAGANDHI,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,0,0,0,0.0,2026-05-04 03:45:07
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,5,M.PANNEERSELVAM,Puthiya Tamilagam,0,0,0,0.0,2026-05-04 03:45:07
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,6,A.MADURAIVEERAN,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:45:07
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,7,K.MEYYAR,Communist Party of India (Marxist-Leninist) (Liberation),0,0,0,0.0,2026-05-04 03:45:07
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,8,K.SETHURAMAN,Independent,0,0,0,0.0,2026-05-04 03:45:07
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,9,S.BOOPATHI,Independent,0,0,0,0.0,2026-05-04 03:45:07
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,10,K.MANIKANDAPRABU,Independent,0,0,0,0.0,2026-05-04 03:45:07
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,11,M.MURUGAN,Independent,0,0,0,0.0,2026-05-04 03:45:07
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,12,C.MOHANRAM,Independent,0,0,0,0.0,2026-05-04 03:45:07
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,13,C.RAMESH,Independent,0,0,0,0.0,2026-05-04 03:45:07
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,14,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:45:07
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,1,KOTTAIKUMAR,Naam Tamilar Katchi,473,0,473,5.17,2026-05-04 04:43:24
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,2,P.PERIYAPULLAN (A) SELVAM,All India Anna Dravida Munnetra Kazhagam,2684,0,2684,29.33,2026-05-04 04:43:24
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,3,P.VISWANATHAN,Indian National Congress,2924,0,2924,31.96,2026-05-04 04:43:24
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,4,SONIAGANDHI,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,41,0,41,0.45,2026-05-04 04:43:24
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,5,M.PANNEERSELVAM,Puthiya Tamilagam,29,0,29,0.32,2026-05-04 04:43:24
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,6,A.MADURAIVEERAN,Tamilaga Vettri Kazhagam,2849,0,2849,31.14,2026-05-04 04:43:24
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,7,K.MEYYAR,Communist Party of India (Marxist-Leninist) (Liberation),12,0,12,0.13,2026-05-04 04:43:24
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,8,K.SETHURAMAN,Independent,2,0,2,0.02,2026-05-04 04:43:24
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,9,S.BOOPATHI,Independent,6,0,6,0.07,2026-05-04 04:43:24
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,10,K.MANIKANDAPRABU,Independent,8,0,8,0.09,2026-05-04 04:43:24
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,11,M.MURUGAN,Independent,51,0,51,0.56,2026-05-04 04:43:24
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,12,C.MOHANRAM,Independent,17,0,17,0.19,2026-05-04 04:43:24
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,13,C.RAMESH,Independent,18,0,18,0.2,2026-05-04 04:43:24
2026_RESULTS,Tamil Nadu,S22,188,S22-188,MELUR,14,NOTA,None of the Above,36,0,36,0.39,2026-05-04 04:43:24
