Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,87,S25-087,RANAGHAT UTTAR PASCHIM,1,TAPAS KUMAR GHOSH,All India Trinamool Congress,70878,617,71495,32.93,2026-05-04 17:11:34
2026_RESULTS,West Bengal,S25,87,S25-087,RANAGHAT UTTAR PASCHIM,2,DEBASISH  CHAKRABORTY(DEBU),Communist Party of India (Marxist),10123,157,10280,4.73,2026-05-04 17:11:34
2026_RESULTS,West Bengal,S25,87,S25-087,RANAGHAT UTTAR PASCHIM,3,NABAKUMAR MONDAL,Indian National Congress,1578,32,1610,0.74,2026-05-04 17:11:34
2026_RESULTS,West Bengal,S25,87,S25-087,RANAGHAT UTTAR PASCHIM,4,PARTHA SARATHI CHATTERJEE(BABU),Bharatiya Janata Party,127605,1441,129046,59.43,2026-05-04 17:11:34
2026_RESULTS,West Bengal,S25,87,S25-087,RANAGHAT UTTAR PASCHIM,5,SANJAY MISTRY,Bahujan Samaj Party,660,5,665,0.31,2026-05-04 17:11:34
2026_RESULTS,West Bengal,S25,87,S25-087,RANAGHAT UTTAR PASCHIM,6,APARNA GUHA,Socialist Unity Centre Of India (COMMUNIST),267,2,269,0.12,2026-05-04 17:11:34
2026_RESULTS,West Bengal,S25,87,S25-087,RANAGHAT UTTAR PASCHIM,7,GOPAL BISWAS,Independent,404,4,408,0.19,2026-05-04 17:11:34
2026_RESULTS,West Bengal,S25,87,S25-087,RANAGHAT UTTAR PASCHIM,8,PRADIP SARKAR,Independent,747,3,750,0.35,2026-05-04 17:11:34
2026_RESULTS,West Bengal,S25,87,S25-087,RANAGHAT UTTAR PASCHIM,9,BHABADEB BISWAS,Independent,395,1,396,0.18,2026-05-04 17:11:34
2026_RESULTS,West Bengal,S25,87,S25-087,RANAGHAT UTTAR PASCHIM,10,SHUBHANKAR DAS,Independent,371,3,374,0.17,2026-05-04 17:11:34
2026_RESULTS,West Bengal,S25,87,S25-087,RANAGHAT UTTAR PASCHIM,11,NOTA,None of the Above,1822,20,1842,0.85,2026-05-04 17:11:34
