Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,33,S22-033,THIRUPORUR,1,AMBETH RAJAN,Naam Tamilar Katchi,7038,0,7038,4.08,2026-05-04 12:10:47
2026_RESULTS,Tamil Nadu,S22,33,S22-033,THIRUPORUR,2,R. PANNEERDOSS,Viduthalai Chiruthaigal Katchi,47439,0,47439,27.52,2026-05-04 12:10:47
2026_RESULTS,Tamil Nadu,S22,33,S22-033,THIRUPORUR,3,Dr.D.VINOTH KUMAR,Bahujan Samaj Party,365,0,365,0.21,2026-05-04 12:10:47
2026_RESULTS,Tamil Nadu,S22,33,S22-033,THIRUPORUR,4,A.SELVARAJ,Mannin Maithargal Kazhagam,387,0,387,0.22,2026-05-04 12:10:47
2026_RESULTS,Tamil Nadu,S22,33,S22-033,THIRUPORUR,5,V. DESAPPAN,Samata Party,193,0,193,0.11,2026-05-04 12:10:47
2026_RESULTS,Tamil Nadu,S22,33,S22-033,THIRUPORUR,6,K. BALU,Pattali Makkal Katchi,37465,0,37465,21.73,2026-05-04 12:10:47
2026_RESULTS,Tamil Nadu,S22,33,S22-033,THIRUPORUR,7,B.VIJAYARAJ,Tamilaga Vettri Kazhagam,77418,0,77418,44.91,2026-05-04 12:10:47
2026_RESULTS,Tamil Nadu,S22,33,S22-033,THIRUPORUR,8,V M CHANDIRAN,Independent,215,0,215,0.12,2026-05-04 12:10:47
2026_RESULTS,Tamil Nadu,S22,33,S22-033,THIRUPORUR,9,S. GNANASEKARAN,Independent,124,0,124,0.07,2026-05-04 12:10:47
2026_RESULTS,Tamil Nadu,S22,33,S22-033,THIRUPORUR,10,D. PANNEERSELVAM,Independent,497,0,497,0.29,2026-05-04 12:10:47
2026_RESULTS,Tamil Nadu,S22,33,S22-033,THIRUPORUR,11,S. MESHAK,Independent,394,0,394,0.23,2026-05-04 12:10:47
2026_RESULTS,Tamil Nadu,S22,33,S22-033,THIRUPORUR,12,NOTA,None of the Above,838,0,838,0.49,2026-05-04 12:10:47
