Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,1,TUMPA SARDAR,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:08:00
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,2,DEBANSHU PURKAIT,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:08:00
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,3,PROTAP CHANDRA MONDAL,Indian National Congress,0,0,0,0.0,2026-05-04 09:08:00
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,4,BIVAS SARDAR,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:08:00
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,5,SWAPAN NASKAR,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:08:00
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,6,JOYDEEP GAYEN,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:08:00
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,7,JOYDEV NASKAR,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:08:00
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,8,TUMPA SARDAR,Independent,0,0,0,0.0,2026-05-04 09:08:00
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,9,BAPI BAGANI,Independent,0,0,0,0.0,2026-05-04 09:08:00
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,10,SHAMBHU SARDAR,Independent,0,0,0,0.0,2026-05-04 09:08:00
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,11,SNEHASIS SAHA,Independent,0,0,0,0.0,2026-05-04 09:08:00
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,12,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:08:00
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,1,TUMPA SARDAR,Bharatiya Janata Party,6387,0,6387,53.12,2026-05-04 06:34:43
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,2,DEBANSHU PURKAIT,Bahujan Samaj Party,33,0,33,0.27,2026-05-04 06:34:43
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,3,PROTAP CHANDRA MONDAL,Indian National Congress,68,0,68,0.57,2026-05-04 06:34:43
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,4,BIVAS SARDAR,All India Trinamool Congress,4479,0,4479,37.25,2026-05-04 06:34:43
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,5,SWAPAN NASKAR,Communist Party of India (Marxist),819,0,819,6.81,2026-05-04 06:34:43
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,6,JOYDEEP GAYEN,Aam Janata Unnayan party,15,0,15,0.12,2026-05-04 06:34:43
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,7,JOYDEV NASKAR,Socialist Unity Centre Of India (COMMUNIST),24,0,24,0.2,2026-05-04 06:34:43
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,8,TUMPA SARDAR,Independent,28,0,28,0.23,2026-05-04 06:34:43
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,9,BAPI BAGANI,Independent,47,0,47,0.39,2026-05-04 06:34:43
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,10,SHAMBHU SARDAR,Independent,14,0,14,0.12,2026-05-04 06:34:43
2026_RESULTS,West Bengal,S25,137,S25-137,BARUIPUR PURBA,11,SNEHASIS SAHA,Independent,8,0,8,0.07,2026-05-04 06:34:43
