Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,1,C CHANDRASEKARAN,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:47:17
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,2,P POOMALAR,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:47:17
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,3,PONNUMANI C,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:47:17
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,4,P CHANDRASEKAR,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:47:17
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,5,K DURAISAMY,Ganasangam Party of India,0,0,0,0.0,2026-05-04 03:47:17
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,6,P RAMASAMY,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:47:17
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,7,C JAGANATHAN,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,0,0,0,0.0,2026-05-04 03:47:17
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,8,C SUTHAN,Independent,0,0,0,0.0,2026-05-04 03:47:17
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,9,M SWAMINATHAN,Independent,0,0,0,0.0,2026-05-04 03:47:17
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,10,A BALAMUGAN,Independent,0,0,0,0.0,2026-05-04 03:47:17
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,11,E MANIKANDAN,Independent,0,0,0,0.0,2026-05-04 03:47:17
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,12,K RAMESH,Independent,0,0,0,0.0,2026-05-04 03:47:17
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,13,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:47:17
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,1,C CHANDRASEKARAN,All India Anna Dravida Munnetra Kazhagam,3244,0,3244,31.26,2026-05-04 04:20:41
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,2,P POOMALAR,Dravida Munnetra Kazhagam,3049,0,3049,29.38,2026-05-04 04:20:41
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,3,PONNUMANI C,Naam Tamilar Katchi,287,0,287,2.77,2026-05-04 04:20:41
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,4,P CHANDRASEKAR,Tamilaga Vettri Kazhagam,3675,0,3675,35.41,2026-05-04 04:20:41
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,5,K DURAISAMY,Ganasangam Party of India,16,0,16,0.15,2026-05-04 04:20:41
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,6,P RAMASAMY,Tamizhaga Vaazhvurimai Katchi,5,0,5,0.05,2026-05-04 04:20:41
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,7,C JAGANATHAN,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,9,0,9,0.09,2026-05-04 04:20:41
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,8,C SUTHAN,Independent,2,0,2,0.02,2026-05-04 04:20:41
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,9,M SWAMINATHAN,Independent,9,0,9,0.09,2026-05-04 04:20:41
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,10,A BALAMUGAN,Independent,10,0,10,0.1,2026-05-04 04:20:41
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,11,E MANIKANDAN,Independent,6,0,6,0.06,2026-05-04 04:20:41
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,12,K RAMESH,Independent,23,0,23,0.22,2026-05-04 04:20:41
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,13,NOTA,None of the Above,44,0,44,0.42,2026-05-04 04:20:41
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,1,C CHANDRASEKARAN,All India Anna Dravida Munnetra Kazhagam,6771,0,6771,32.31,2026-05-04 04:39:20
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,2,P POOMALAR,Dravida Munnetra Kazhagam,5725,0,5725,27.32,2026-05-04 04:39:20
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,3,PONNUMANI C,Naam Tamilar Katchi,578,0,578,2.76,2026-05-04 04:39:20
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,4,P CHANDRASEKAR,Tamilaga Vettri Kazhagam,7609,0,7609,36.31,2026-05-04 04:39:20
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,5,K DURAISAMY,Ganasangam Party of India,23,0,23,0.11,2026-05-04 04:39:20
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,6,P RAMASAMY,Tamizhaga Vaazhvurimai Katchi,10,0,10,0.05,2026-05-04 04:39:20
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,7,C JAGANATHAN,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,16,0,16,0.08,2026-05-04 04:39:20
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,8,C SUTHAN,Independent,11,0,11,0.05,2026-05-04 04:39:20
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,9,M SWAMINATHAN,Independent,18,0,18,0.09,2026-05-04 04:39:20
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,10,A BALAMUGAN,Independent,22,0,22,0.1,2026-05-04 04:39:20
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,11,E MANIKANDAN,Independent,24,0,24,0.11,2026-05-04 04:39:20
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,12,K RAMESH,Independent,47,0,47,0.22,2026-05-04 04:39:20
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,13,NOTA,None of the Above,104,0,104,0.5,2026-05-04 04:39:20
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,1,C CHANDRASEKARAN,All India Anna Dravida Munnetra Kazhagam,9663,0,9663,32.19,2026-05-04 05:06:10
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,2,P POOMALAR,Dravida Munnetra Kazhagam,8462,0,8462,28.19,2026-05-04 05:06:10
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,3,PONNUMANI C,Naam Tamilar Katchi,790,0,790,2.63,2026-05-04 05:06:10
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,4,P CHANDRASEKAR,Tamilaga Vettri Kazhagam,10739,0,10739,35.77,2026-05-04 05:06:10
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,5,K DURAISAMY,Ganasangam Party of India,28,0,28,0.09,2026-05-04 05:06:10
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,6,P RAMASAMY,Tamizhaga Vaazhvurimai Katchi,14,0,14,0.05,2026-05-04 05:06:10
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,7,C JAGANATHAN,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,19,0,19,0.06,2026-05-04 05:06:10
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,8,C SUTHAN,Independent,13,0,13,0.04,2026-05-04 05:06:10
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,9,M SWAMINATHAN,Independent,27,0,27,0.09,2026-05-04 05:06:10
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,10,A BALAMUGAN,Independent,31,0,31,0.1,2026-05-04 05:06:10
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,11,E MANIKANDAN,Independent,31,0,31,0.1,2026-05-04 05:06:10
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,12,K RAMESH,Independent,59,0,59,0.2,2026-05-04 05:06:10
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,13,NOTA,None of the Above,147,0,147,0.49,2026-05-04 05:06:10
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,1,C CHANDRASEKARAN,All India Anna Dravida Munnetra Kazhagam,13859,0,13859,33.85,2026-05-04 05:25:45
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,2,P POOMALAR,Dravida Munnetra Kazhagam,12611,0,12611,30.8,2026-05-04 05:25:45
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,3,PONNUMANI C,Naam Tamilar Katchi,1038,0,1038,2.54,2026-05-04 05:25:45
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,4,P CHANDRASEKAR,Tamilaga Vettri Kazhagam,12763,0,12763,31.17,2026-05-04 05:25:45
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,5,K DURAISAMY,Ganasangam Party of India,40,0,40,0.1,2026-05-04 05:25:45
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,6,P RAMASAMY,Tamizhaga Vaazhvurimai Katchi,21,0,21,0.05,2026-05-04 05:25:45
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,7,C JAGANATHAN,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,37,0,37,0.09,2026-05-04 05:25:45
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,8,C SUTHAN,Independent,23,0,23,0.06,2026-05-04 05:25:45
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,9,M SWAMINATHAN,Independent,46,0,46,0.11,2026-05-04 05:25:45
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,10,A BALAMUGAN,Independent,56,0,56,0.14,2026-05-04 05:25:45
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,11,E MANIKANDAN,Independent,102,0,102,0.25,2026-05-04 05:25:45
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,12,K RAMESH,Independent,125,0,125,0.31,2026-05-04 05:25:45
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,13,NOTA,None of the Above,220,0,220,0.54,2026-05-04 05:25:45
