Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,1,C CHANDRASEKARAN,All India Anna Dravida Munnetra Kazhagam,37125,0,37125,34.73,2026-05-04 08:42:16
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,2,P POOMALAR,Dravida Munnetra Kazhagam,34346,0,34346,32.13,2026-05-04 08:42:16
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,3,PONNUMANI C,Naam Tamilar Katchi,2849,0,2849,2.67,2026-05-04 08:42:16
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,4,P CHANDRASEKAR,Tamilaga Vettri Kazhagam,30796,0,30796,28.81,2026-05-04 08:42:16
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,5,K DURAISAMY,Ganasangam Party of India,89,0,89,0.08,2026-05-04 08:42:16
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,6,P RAMASAMY,Tamizhaga Vaazhvurimai Katchi,46,0,46,0.04,2026-05-04 08:42:16
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,7,C JAGANATHAN,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,64,0,64,0.06,2026-05-04 08:42:16
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,8,C SUTHAN,Independent,43,0,43,0.04,2026-05-04 08:42:16
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,9,M SWAMINATHAN,Independent,127,0,127,0.12,2026-05-04 08:42:16
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,10,A BALAMUGAN,Independent,118,0,118,0.11,2026-05-04 08:42:16
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,11,E MANIKANDAN,Independent,263,0,263,0.25,2026-05-04 08:42:16
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,12,K RAMESH,Independent,373,0,373,0.35,2026-05-04 08:42:16
2026_RESULTS,Tamil Nadu,S22,93,S22-093,SENTHAMANGALAM,13,NOTA,None of the Above,665,0,665,0.62,2026-05-04 08:42:16
