Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,1,GAUTAM GOSWAMI,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:11:07
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,2,DEBABRATA MAJUMDER,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:11:07
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,3,BIPLAB MITRA,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:11:07
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,4,SUBHASISH PAL (SONA),Indian National Congress,0,0,0,0.0,2026-05-04 09:11:07
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,5,AHIDUR RAHAMAN,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:11:07
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,6,PRADEEP HANSDA,Ambedkarite Party of India,0,0,0,0.0,2026-05-04 09:11:07
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,7,LALIT ORAWN,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:11:07
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,8,BHOLANATH SARKAR,Independent,0,0,0,0.0,2026-05-04 09:11:07
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,9,MIHIR CHANDRA RAY,Independent,0,0,0,0.0,2026-05-04 09:11:07
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,10,RAMKRISHNA MAHATO,Independent,0,0,0,0.0,2026-05-04 09:11:07
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,11,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:11:07
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,1,GAUTAM GOSWAMI,Communist Party of India (Marxist),638,0,638,5.21,2026-05-04 08:03:52
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,2,DEBABRATA MAJUMDER,Bharatiya Janata Party,3130,0,3130,25.54,2026-05-04 08:03:52
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,3,BIPLAB MITRA,All India Trinamool Congress,7187,0,7187,58.64,2026-05-04 08:03:52
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,4,SUBHASISH PAL (SONA),Indian National Congress,1082,0,1082,8.83,2026-05-04 08:03:52
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,5,AHIDUR RAHAMAN,Aam Janata Unnayan party,24,0,24,0.2,2026-05-04 08:03:52
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,6,PRADEEP HANSDA,Ambedkarite Party of India,25,0,25,0.2,2026-05-04 08:03:52
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,7,LALIT ORAWN,Socialist Unity Centre Of India (COMMUNIST),8,0,8,0.07,2026-05-04 08:03:52
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,8,BHOLANATH SARKAR,Independent,25,0,25,0.2,2026-05-04 08:03:52
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,9,MIHIR CHANDRA RAY,Independent,60,0,60,0.49,2026-05-04 08:03:52
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,10,RAMKRISHNA MAHATO,Independent,29,0,29,0.24,2026-05-04 08:03:52
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,11,NOTA,None of the Above,48,0,48,0.39,2026-05-04 08:03:52
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,1,GAUTAM GOSWAMI,Communist Party of India (Marxist),1078,0,1078,4.55,2026-05-04 08:31:49
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,2,DEBABRATA MAJUMDER,Bharatiya Janata Party,8184,0,8184,34.52,2026-05-04 08:31:49
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,3,BIPLAB MITRA,All India Trinamool Congress,12035,0,12035,50.77,2026-05-04 08:31:49
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,4,SUBHASISH PAL (SONA),Indian National Congress,1861,0,1861,7.85,2026-05-04 08:31:49
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,5,AHIDUR RAHAMAN,Aam Janata Unnayan party,71,0,71,0.3,2026-05-04 08:31:49
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,6,PRADEEP HANSDA,Ambedkarite Party of India,55,0,55,0.23,2026-05-04 08:31:49
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,7,LALIT ORAWN,Socialist Unity Centre Of India (COMMUNIST),21,0,21,0.09,2026-05-04 08:31:49
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,8,BHOLANATH SARKAR,Independent,60,0,60,0.25,2026-05-04 08:31:49
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,9,MIHIR CHANDRA RAY,Independent,148,0,148,0.62,2026-05-04 08:31:49
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,10,RAMKRISHNA MAHATO,Independent,74,0,74,0.31,2026-05-04 08:31:49
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,11,NOTA,None of the Above,120,0,120,0.51,2026-05-04 08:31:49
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,1,GAUTAM GOSWAMI,Communist Party of India (Marxist),1332,0,1332,3.92,2026-05-04 08:57:56
2026_RESULTS,West Bengal,S25,42,S25-042,HARIRAMPUR,2,DEBABRATA MAJUMDER,Bharatiya Janata Party,10712,0,10712,31.51,2026-05-04 08:57:56
