Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,155,S22-155,CUDDALORE,1,A.S.CHANDARASEKARAN,Indian National Congress,29384,0,29384,31.49,2026-05-04 08:11:30
2026_RESULTS,Tamil Nadu,S22,155,S22-155,CUDDALORE,2,M.C.SAMPATH,All India Anna Dravida Munnetra Kazhagam,28240,0,28240,30.27,2026-05-04 08:11:30
2026_RESULTS,Tamil Nadu,S22,155,S22-155,CUDDALORE,3,S.SARASU,Naam Tamilar Katchi,2734,0,2734,2.93,2026-05-04 08:11:30
2026_RESULTS,Tamil Nadu,S22,155,S22-155,CUDDALORE,4,P.NATARAJAN,Bahujan Samaj Party,66,0,66,0.07,2026-05-04 08:11:30
2026_RESULTS,Tamil Nadu,S22,155,S22-155,CUDDALORE,5,S. RAMASAMY,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,239,0,239,0.26,2026-05-04 08:11:30
2026_RESULTS,Tamil Nadu,S22,155,S22-155,CUDDALORE,6,B.RAJKUMAR,Tamilaga Vettri Kazhagam,31364,0,31364,33.61,2026-05-04 08:11:30
2026_RESULTS,Tamil Nadu,S22,155,S22-155,CUDDALORE,7,K.LENIN,Tamizhaga Vaazhvurimai Katchi,236,0,236,0.25,2026-05-04 08:11:30
2026_RESULTS,Tamil Nadu,S22,155,S22-155,CUDDALORE,8,S.RAJAMOHAN,Independent,21,0,21,0.02,2026-05-04 08:11:30
2026_RESULTS,Tamil Nadu,S22,155,S22-155,CUDDALORE,9,E.GURUBARAN,Independent,39,0,39,0.04,2026-05-04 08:11:30
2026_RESULTS,Tamil Nadu,S22,155,S22-155,CUDDALORE,10,V. SUGANTHI,Independent,28,0,28,0.03,2026-05-04 08:11:30
2026_RESULTS,Tamil Nadu,S22,155,S22-155,CUDDALORE,11,P.NAGASUNDARAM,Independent,180,0,180,0.19,2026-05-04 08:11:30
2026_RESULTS,Tamil Nadu,S22,155,S22-155,CUDDALORE,12,E.FAROOK ALI,Independent,29,0,29,0.03,2026-05-04 08:11:30
2026_RESULTS,Tamil Nadu,S22,155,S22-155,CUDDALORE,13,R.MAYAVAN,Independent,38,0,38,0.04,2026-05-04 08:11:30
2026_RESULTS,Tamil Nadu,S22,155,S22-155,CUDDALORE,14,R.RAMACHANDRAN,Independent,102,0,102,0.11,2026-05-04 08:11:30
2026_RESULTS,Tamil Nadu,S22,155,S22-155,CUDDALORE,15,R. VEERAMANI,Independent,124,0,124,0.13,2026-05-04 08:11:30
2026_RESULTS,Tamil Nadu,S22,155,S22-155,CUDDALORE,16,NOTA,None of the Above,480,0,480,0.51,2026-05-04 08:11:30
