Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,17,S03-017,SRIJANGRAM,1,SHAHIDUL HOQUE,Asom Gana Parishad,0,0,0,0.0,2026-05-04 09:22:52
2026_RESULTS,Assam,S03,17,S03-017,SRIJANGRAM,2,MD. NURUL ISLAM,Indian National Congress,0,0,0,0.0,2026-05-04 09:22:52
2026_RESULTS,Assam,S03,17,S03-017,SRIJANGRAM,3,REJAUL KARIM SARKAR,All India United Democratic Front,0,0,0,0.0,2026-05-04 09:22:52
2026_RESULTS,Assam,S03,17,S03-017,SRIJANGRAM,4,NURUL AMIN KHAN,Vikas India Party,0,0,0,0.0,2026-05-04 09:22:52
2026_RESULTS,Assam,S03,17,S03-017,SRIJANGRAM,5,HANIF ALI SK.,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:22:52
2026_RESULTS,Assam,S03,17,S03-017,SRIJANGRAM,6,BHADRESWAR BARMAN,Independent,0,0,0,0.0,2026-05-04 09:22:52
2026_RESULTS,Assam,S03,17,S03-017,SRIJANGRAM,7,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:22:52
2026_RESULTS,Assam,S03,17,S03-017,SRIJANGRAM,1,SHAHIDUL HOQUE,Asom Gana Parishad,537,0,537,5.07,2026-05-04 04:08:53
2026_RESULTS,Assam,S03,17,S03-017,SRIJANGRAM,2,MD. NURUL ISLAM,Indian National Congress,6068,0,6068,57.27,2026-05-04 04:08:53
2026_RESULTS,Assam,S03,17,S03-017,SRIJANGRAM,3,REJAUL KARIM SARKAR,All India United Democratic Front,3834,0,3834,36.19,2026-05-04 04:08:53
2026_RESULTS,Assam,S03,17,S03-017,SRIJANGRAM,4,NURUL AMIN KHAN,Vikas India Party,49,0,49,0.46,2026-05-04 04:08:53
2026_RESULTS,Assam,S03,17,S03-017,SRIJANGRAM,5,HANIF ALI SK.,Socialist Unity Centre Of India (COMMUNIST),19,0,19,0.18,2026-05-04 04:08:53
2026_RESULTS,Assam,S03,17,S03-017,SRIJANGRAM,6,BHADRESWAR BARMAN,Independent,24,0,24,0.23,2026-05-04 04:08:53
