Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,1,AMAR CHAND JAIN,Indian National Congress,0,0,0,0.0,2026-05-04 09:21:08
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,2,KAMALAKHYA DEY PURKAYASTHA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:21:08
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,3,MD. FAZLUR RAHMAN LASKAR,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:21:08
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,4,HILLOL BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:21:08
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,5,ABDUL ODUD CHOUDHURY,Independent,0,0,0,0.0,2026-05-04 09:21:08
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,6,IBAJUL HOQUE LASKAR,Independent,0,0,0,0.0,2026-05-04 09:21:08
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,7,KAUSHIK DAS,Independent,0,0,0,0.0,2026-05-04 09:21:08
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,8,SALEH AHMED MAZUMDER,Independent,0,0,0,0.0,2026-05-04 09:21:08
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,9,NASIR UDDIN BARBHUIYA,Independent,0,0,0,0.0,2026-05-04 09:21:08
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,10,NURUL ALOM BARBHUIYA,Independent,0,0,0,0.0,2026-05-04 09:21:08
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,11,RAJU DAS,Independent,0,0,0,0.0,2026-05-04 09:21:08
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,12,SHIB NARAYAN SINGH,Independent,0,0,0,0.0,2026-05-04 09:21:08
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,13,SANJU MUNDA,Independent,0,0,0,0.0,2026-05-04 09:21:08
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,14,SANDIP DAS,Independent,0,0,0,0.0,2026-05-04 09:21:08
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,15,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:21:08
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,1,AMAR CHAND JAIN,Indian National Congress,5227,0,5227,54.42,2026-05-04 05:07:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,2,KAMALAKHYA DEY PURKAYASTHA,Bharatiya Janata Party,3924,0,3924,40.85,2026-05-04 05:07:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,3,MD. FAZLUR RAHMAN LASKAR,All India Trinamool Congress,243,0,243,2.53,2026-05-04 05:07:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,4,HILLOL BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),9,0,9,0.09,2026-05-04 05:07:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,5,ABDUL ODUD CHOUDHURY,Independent,10,0,10,0.1,2026-05-04 05:07:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,6,IBAJUL HOQUE LASKAR,Independent,4,0,4,0.04,2026-05-04 05:07:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,7,KAUSHIK DAS,Independent,11,0,11,0.11,2026-05-04 05:07:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,8,SALEH AHMED MAZUMDER,Independent,7,0,7,0.07,2026-05-04 05:07:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,9,NASIR UDDIN BARBHUIYA,Independent,9,0,9,0.09,2026-05-04 05:07:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,10,NURUL ALOM BARBHUIYA,Independent,9,0,9,0.09,2026-05-04 05:07:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,11,RAJU DAS,Independent,8,0,8,0.08,2026-05-04 05:07:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,12,SHIB NARAYAN SINGH,Independent,24,0,24,0.25,2026-05-04 05:07:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,13,SANJU MUNDA,Independent,22,0,22,0.23,2026-05-04 05:07:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,14,SANDIP DAS,Independent,36,0,36,0.37,2026-05-04 05:07:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,15,NOTA,None of the Above,62,0,62,0.65,2026-05-04 05:07:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,1,AMAR CHAND JAIN,Indian National Congress,6393,0,6393,32.4,2026-05-04 05:42:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,2,KAMALAKHYA DEY PURKAYASTHA,Bharatiya Janata Party,12447,0,12447,63.08,2026-05-04 05:42:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,3,MD. FAZLUR RAHMAN LASKAR,All India Trinamool Congress,325,0,325,1.65,2026-05-04 05:42:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,4,HILLOL BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),16,0,16,0.08,2026-05-04 05:42:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,5,ABDUL ODUD CHOUDHURY,Independent,14,0,14,0.07,2026-05-04 05:42:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,6,IBAJUL HOQUE LASKAR,Independent,10,0,10,0.05,2026-05-04 05:42:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,7,KAUSHIK DAS,Independent,13,0,13,0.07,2026-05-04 05:42:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,8,SALEH AHMED MAZUMDER,Independent,11,0,11,0.06,2026-05-04 05:42:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,9,NASIR UDDIN BARBHUIYA,Independent,16,0,16,0.08,2026-05-04 05:42:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,10,NURUL ALOM BARBHUIYA,Independent,20,0,20,0.1,2026-05-04 05:42:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,11,RAJU DAS,Independent,23,0,23,0.12,2026-05-04 05:42:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,12,SHIB NARAYAN SINGH,Independent,38,0,38,0.19,2026-05-04 05:42:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,13,SANJU MUNDA,Independent,192,0,192,0.97,2026-05-04 05:42:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,14,SANDIP DAS,Independent,93,0,93,0.47,2026-05-04 05:42:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,15,NOTA,None of the Above,122,0,122,0.62,2026-05-04 05:42:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,1,AMAR CHAND JAIN,Indian National Congress,10190,0,10190,33.46,2026-05-04 06:25:51
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,2,KAMALAKHYA DEY PURKAYASTHA,Bharatiya Janata Party,19072,0,19072,62.63,2026-05-04 06:25:51
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,3,MD. FAZLUR RAHMAN LASKAR,All India Trinamool Congress,449,0,449,1.47,2026-05-04 06:25:51
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,4,HILLOL BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),25,0,25,0.08,2026-05-04 06:25:51
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,5,ABDUL ODUD CHOUDHURY,Independent,22,0,22,0.07,2026-05-04 06:25:51
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,6,IBAJUL HOQUE LASKAR,Independent,15,0,15,0.05,2026-05-04 06:25:51
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,7,KAUSHIK DAS,Independent,20,0,20,0.07,2026-05-04 06:25:51
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,8,SALEH AHMED MAZUMDER,Independent,16,0,16,0.05,2026-05-04 06:25:51
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,9,NASIR UDDIN BARBHUIYA,Independent,28,0,28,0.09,2026-05-04 06:25:51
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,10,NURUL ALOM BARBHUIYA,Independent,30,0,30,0.1,2026-05-04 06:25:51
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,11,RAJU DAS,Independent,34,0,34,0.11,2026-05-04 06:25:51
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,12,SHIB NARAYAN SINGH,Independent,54,0,54,0.18,2026-05-04 06:25:51
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,13,SANJU MUNDA,Independent,206,0,206,0.68,2026-05-04 06:25:51
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,14,SANDIP DAS,Independent,125,0,125,0.41,2026-05-04 06:25:51
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,15,NOTA,None of the Above,167,0,167,0.55,2026-05-04 06:25:51
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,1,AMAR CHAND JAIN,Indian National Congress,13401,0,13401,33.38,2026-05-04 07:22:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,2,KAMALAKHYA DEY PURKAYASTHA,Bharatiya Janata Party,25294,0,25294,63.01,2026-05-04 07:22:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,3,MD. FAZLUR RAHMAN LASKAR,All India Trinamool Congress,537,0,537,1.34,2026-05-04 07:22:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,4,HILLOL BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),34,0,34,0.08,2026-05-04 07:22:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,5,ABDUL ODUD CHOUDHURY,Independent,26,0,26,0.06,2026-05-04 07:22:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,6,IBAJUL HOQUE LASKAR,Independent,16,0,16,0.04,2026-05-04 07:22:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,7,KAUSHIK DAS,Independent,22,0,22,0.05,2026-05-04 07:22:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,8,SALEH AHMED MAZUMDER,Independent,17,0,17,0.04,2026-05-04 07:22:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,9,NASIR UDDIN BARBHUIYA,Independent,35,0,35,0.09,2026-05-04 07:22:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,10,NURUL ALOM BARBHUIYA,Independent,36,0,36,0.09,2026-05-04 07:22:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,11,RAJU DAS,Independent,38,0,38,0.09,2026-05-04 07:22:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,12,SHIB NARAYAN SINGH,Independent,68,0,68,0.17,2026-05-04 07:22:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,13,SANJU MUNDA,Independent,233,0,233,0.58,2026-05-04 07:22:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,14,SANDIP DAS,Independent,175,0,175,0.44,2026-05-04 07:22:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,15,NOTA,None of the Above,211,0,211,0.53,2026-05-04 07:22:49
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,1,AMAR CHAND JAIN,Indian National Congress,16417,0,16417,33.06,2026-05-04 07:52:10
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,2,KAMALAKHYA DEY PURKAYASTHA,Bharatiya Janata Party,31570,0,31570,63.57,2026-05-04 07:52:10
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,3,MD. FAZLUR RAHMAN LASKAR,All India Trinamool Congress,613,0,613,1.23,2026-05-04 07:52:10
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,4,HILLOL BHATTACHARJEE,Socialist Unity Centre Of India (COMMUNIST),40,0,40,0.08,2026-05-04 07:52:10
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,5,ABDUL ODUD CHOUDHURY,Independent,27,0,27,0.05,2026-05-04 07:52:10
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,6,IBAJUL HOQUE LASKAR,Independent,17,0,17,0.03,2026-05-04 07:52:10
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,7,KAUSHIK DAS,Independent,23,0,23,0.05,2026-05-04 07:52:10
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,8,SALEH AHMED MAZUMDER,Independent,20,0,20,0.04,2026-05-04 07:52:10
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,9,NASIR UDDIN BARBHUIYA,Independent,45,0,45,0.09,2026-05-04 07:52:10
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,10,NURUL ALOM BARBHUIYA,Independent,44,0,44,0.09,2026-05-04 07:52:10
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,11,RAJU DAS,Independent,57,0,57,0.11,2026-05-04 07:52:10
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,12,SHIB NARAYAN SINGH,Independent,80,0,80,0.16,2026-05-04 07:52:10
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,13,SANJU MUNDA,Independent,240,0,240,0.48,2026-05-04 07:52:10
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,14,SANDIP DAS,Independent,216,0,216,0.43,2026-05-04 07:52:10
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,15,NOTA,None of the Above,254,0,254,0.51,2026-05-04 07:52:10
2026_RESULTS,Assam,S03,116,S03-116,KATIGORAH,1,AMAR CHAND JAIN,Indian National Congress,17218,0,17218,29.52,2026-05-04 08:20:39
