Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,1,ABHIJIT SINHA (RANA),All India Trinamool Congress,102145,707,102852,46.12,2026-05-04 15:23:52
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,2,DEBASIS OJHA (HAKU DA),Bharatiya Janata Party,105538,864,106402,47.71,2026-05-04 15:23:52
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,3,MANASA HANSDA,Communist Party of India (Marxist),6112,44,6156,2.76,2026-05-04 15:23:52
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,4,MURMU SUNIL,Bahujan Samaj Party,398,2,400,0.18,2026-05-04 15:23:52
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,5,RATNA SEN,Indian National Congress,1251,12,1263,0.57,2026-05-04 15:23:52
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,6,SAMAD SEIKH,Aam Janata Unnayan party,433,9,442,0.2,2026-05-04 15:23:52
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,7,SK SIRAJUL HOQUE,Mulnibasi Party of India,231,5,236,0.11,2026-05-04 15:23:52
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,8,KABITA MONDAL,Independent,403,0,403,0.18,2026-05-04 15:23:52
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,9,DEBABRATA BALA,Independent,1702,1,1703,0.76,2026-05-04 15:23:52
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,10,NOTA,None of the Above,3136,9,3145,1.41,2026-05-04 15:23:52
