Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,1,ABHIJIT SINHA (RANA),All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:13:38
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,2,DEBASIS OJHA (HAKU DA),Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:13:38
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,3,MANASA HANSDA,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:13:38
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,4,MURMU SUNIL,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:13:38
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,5,RATNA SEN,Indian National Congress,0,0,0,0.0,2026-05-04 09:13:38
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,6,SAMAD SEIKH,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:13:38
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,7,SK SIRAJUL HOQUE,Mulnibasi Party of India,0,0,0,0.0,2026-05-04 09:13:38
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,8,KABITA MONDAL,Independent,0,0,0,0.0,2026-05-04 09:13:38
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,9,DEBABRATA BALA,Independent,0,0,0,0.0,2026-05-04 09:13:38
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:13:38
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,1,ABHIJIT SINHA (RANA),All India Trinamool Congress,5167,0,5167,44.01,2026-05-04 05:35:29
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,2,DEBASIS OJHA (HAKU DA),Bharatiya Janata Party,6022,0,6022,51.29,2026-05-04 05:35:29
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,3,MANASA HANSDA,Communist Party of India (Marxist),221,0,221,1.88,2026-05-04 05:35:29
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,4,MURMU SUNIL,Bahujan Samaj Party,21,0,21,0.18,2026-05-04 05:35:29
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,5,RATNA SEN,Indian National Congress,24,0,24,0.2,2026-05-04 05:35:29
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,6,SAMAD SEIKH,Aam Janata Unnayan party,12,0,12,0.1,2026-05-04 05:35:29
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,7,SK SIRAJUL HOQUE,Mulnibasi Party of India,7,0,7,0.06,2026-05-04 05:35:29
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,8,KABITA MONDAL,Independent,20,0,20,0.17,2026-05-04 05:35:29
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,9,DEBABRATA BALA,Independent,74,0,74,0.63,2026-05-04 05:35:29
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,10,NOTA,None of the Above,173,0,173,1.47,2026-05-04 05:35:29
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,1,ABHIJIT SINHA (RANA),All India Trinamool Congress,11293,0,11293,47.3,2026-05-04 06:13:00
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,2,DEBASIS OJHA (HAKU DA),Bharatiya Janata Party,11004,0,11004,46.09,2026-05-04 06:13:00
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,3,MANASA HANSDA,Communist Party of India (Marxist),797,0,797,3.34,2026-05-04 06:13:00
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,4,MURMU SUNIL,Bahujan Samaj Party,53,0,53,0.22,2026-05-04 06:13:00
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,5,RATNA SEN,Indian National Congress,96,0,96,0.4,2026-05-04 06:13:00
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,6,SAMAD SEIKH,Aam Janata Unnayan party,42,0,42,0.18,2026-05-04 06:13:00
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,7,SK SIRAJUL HOQUE,Mulnibasi Party of India,31,0,31,0.13,2026-05-04 06:13:00
2026_RESULTS,West Bengal,S25,288,S25-288,LABPUR,8,KABITA MONDAL,Independent,52,0,52,0.22,2026-05-04 06:13:00
