Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,1,ARJUNAN. P,All India Anna Dravida Munnetra Kazhagam,62260,774,63034,32.25,2026-05-04 14:15:43
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,2,PACHIMUTHU. P,Naam Tamilar Katchi,5188,37,5225,2.67,2026-05-04 14:15:43
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,3,VANNI ARASU,Viduthalai Chiruthaigal Katchi,62997,739,63736,32.61,2026-05-04 14:15:43
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,4,VENKATACHALAPATHY. A,Bahujan Samaj Party,418,2,420,0.21,2026-05-04 14:15:43
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,5,SAKTHIVEL. S,Tamilaga Vettri Kazhagam,60432,323,60755,31.09,2026-05-04 14:15:43
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,6,MOHAN. A,MAKKAL SAKTHI KATCHI,197,3,200,0.1,2026-05-04 14:15:43
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,7,RAMNESHWARAN. V,Thakkam Katchi,65,0,65,0.03,2026-05-04 14:15:43
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,8,VANJINATHAN. C,Tamizhaga Vaazhvurimai Katchi,72,2,74,0.04,2026-05-04 14:15:43
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,9,CHANDARAN. A,Independent,98,0,98,0.05,2026-05-04 14:15:43
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,10,DURKALI. N,Independent,69,9,78,0.04,2026-05-04 14:15:43
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,11,DEVAKUMARAN. E,Independent,196,1,197,0.1,2026-05-04 14:15:43
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,12,PON.SIVAKUMAR,Independent,195,3,198,0.1,2026-05-04 14:15:43
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,13,VINOTH. S,Independent,433,2,435,0.22,2026-05-04 14:15:43
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,14,VISWANATHAN. S.A,Independent,208,0,208,0.11,2026-05-04 14:15:43
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,15,NOTA,None of the Above,704,10,714,0.37,2026-05-04 14:15:43
