Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,1,ARJUNAN. P,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:48:33
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,2,PACHIMUTHU. P,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:48:33
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,3,VANNI ARASU,Viduthalai Chiruthaigal Katchi,0,0,0,0.0,2026-05-04 03:48:33
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,4,VENKATACHALAPATHY. A,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:48:33
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,5,SAKTHIVEL. S,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:48:33
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,6,MOHAN. A,MAKKAL SAKTHI KATCHI,0,0,0,0.0,2026-05-04 03:48:33
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,7,RAMNESHWARAN. V,Thakkam Katchi,0,0,0,0.0,2026-05-04 03:48:33
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,8,VANJINATHAN. C,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:48:33
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,9,CHANDARAN. A,Independent,0,0,0,0.0,2026-05-04 03:48:33
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,10,DURKALI. N,Independent,0,0,0,0.0,2026-05-04 03:48:33
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,11,DEVAKUMARAN. E,Independent,0,0,0,0.0,2026-05-04 03:48:33
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,12,PON.SIVAKUMAR,Independent,0,0,0,0.0,2026-05-04 03:48:33
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,13,VINOTH. S,Independent,0,0,0,0.0,2026-05-04 03:48:33
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,14,VISWANATHAN. S.A,Independent,0,0,0,0.0,2026-05-04 03:48:33
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,15,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:48:33
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,1,ARJUNAN. P,All India Anna Dravida Munnetra Kazhagam,4335,0,4335,47.0,2026-05-04 05:40:18
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,2,PACHIMUTHU. P,Naam Tamilar Katchi,276,0,276,2.99,2026-05-04 05:40:18
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,3,VANNI ARASU,Viduthalai Chiruthaigal Katchi,2172,0,2172,23.55,2026-05-04 05:40:18
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,4,VENKATACHALAPATHY. A,Bahujan Samaj Party,16,0,16,0.17,2026-05-04 05:40:18
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,5,SAKTHIVEL. S,Tamilaga Vettri Kazhagam,2314,0,2314,25.09,2026-05-04 05:40:18
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,6,MOHAN. A,MAKKAL SAKTHI KATCHI,5,0,5,0.05,2026-05-04 05:40:18
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,7,RAMNESHWARAN. V,Thakkam Katchi,1,0,1,0.01,2026-05-04 05:40:18
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,8,VANJINATHAN. C,Tamizhaga Vaazhvurimai Katchi,1,0,1,0.01,2026-05-04 05:40:18
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,9,CHANDARAN. A,Independent,5,0,5,0.05,2026-05-04 05:40:18
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,10,DURKALI. N,Independent,1,0,1,0.01,2026-05-04 05:40:18
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,11,DEVAKUMARAN. E,Independent,11,0,11,0.12,2026-05-04 05:40:18
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,12,PON.SIVAKUMAR,Independent,12,0,12,0.13,2026-05-04 05:40:18
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,13,VINOTH. S,Independent,18,0,18,0.2,2026-05-04 05:40:18
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,14,VISWANATHAN. S.A,Independent,11,0,11,0.12,2026-05-04 05:40:18
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,15,NOTA,None of the Above,45,0,45,0.49,2026-05-04 05:40:18
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,1,ARJUNAN. P,All India Anna Dravida Munnetra Kazhagam,7680,0,7680,40.04,2026-05-04 06:21:59
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,2,PACHIMUTHU. P,Naam Tamilar Katchi,500,0,500,2.61,2026-05-04 06:21:59
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,3,VANNI ARASU,Viduthalai Chiruthaigal Katchi,5885,0,5885,30.68,2026-05-04 06:21:59
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,4,VENKATACHALAPATHY. A,Bahujan Samaj Party,37,0,37,0.19,2026-05-04 06:21:59
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,5,SAKTHIVEL. S,Tamilaga Vettri Kazhagam,4834,0,4834,25.2,2026-05-04 06:21:59
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,6,MOHAN. A,MAKKAL SAKTHI KATCHI,15,0,15,0.08,2026-05-04 06:21:59
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,7,RAMNESHWARAN. V,Thakkam Katchi,3,0,3,0.02,2026-05-04 06:21:59
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,8,VANJINATHAN. C,Tamizhaga Vaazhvurimai Katchi,5,0,5,0.03,2026-05-04 06:21:59
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,9,CHANDARAN. A,Independent,12,0,12,0.06,2026-05-04 06:21:59
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,10,DURKALI. N,Independent,3,0,3,0.02,2026-05-04 06:21:59
2026_RESULTS,Tamil Nadu,S22,72,S22-072,TINDIVANAM,11,DEVAKUMARAN. E,Independent,28,0,28,0.15,2026-05-04 06:21:59
