Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,40,S03-040,TIHU,1,CHANDRAMOHAN PATOWARY,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:23:04
2026_RESULTS,Assam,S03,40,S03-040,TIHU,2,RATUL PATOWARY,Indian National Congress,0,0,0,0.0,2026-05-04 09:23:04
2026_RESULTS,Assam,S03,40,S03-040,TIHU,3,SRI PRAMOD CHANDRA BHAGABATI,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:23:04
2026_RESULTS,Assam,S03,40,S03-040,TIHU,4,NARAYAN DUTTA BHUYAN,Independent,0,0,0,0.0,2026-05-04 09:23:04
2026_RESULTS,Assam,S03,40,S03-040,TIHU,5,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:23:04
2026_RESULTS,Assam,S03,40,S03-040,TIHU,1,CHANDRAMOHAN PATOWARY,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 04:25:31
2026_RESULTS,Assam,S03,40,S03-040,TIHU,2,RATUL PATOWARY,Indian National Congress,0,0,0,0.0,2026-05-04 04:25:31
2026_RESULTS,Assam,S03,40,S03-040,TIHU,3,SRI PRAMOD CHANDRA BHAGABATI,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 04:25:31
2026_RESULTS,Assam,S03,40,S03-040,TIHU,4,NARAYAN DUTTA BHUYAN,Independent,0,0,0,0.0,2026-05-04 04:25:31
2026_RESULTS,Assam,S03,40,S03-040,TIHU,5,NOTA,None of the Above,0,0,0,0.0,2026-05-04 04:25:31
2026_RESULTS,Assam,S03,40,S03-040,TIHU,1,CHANDRAMOHAN PATOWARY,Bharatiya Janata Party,10991,0,10991,64.44,2026-05-04 05:08:25
2026_RESULTS,Assam,S03,40,S03-040,TIHU,2,RATUL PATOWARY,Indian National Congress,5523,0,5523,32.38,2026-05-04 05:08:25
2026_RESULTS,Assam,S03,40,S03-040,TIHU,3,SRI PRAMOD CHANDRA BHAGABATI,Socialist Unity Centre Of India (COMMUNIST),113,0,113,0.66,2026-05-04 05:08:25
2026_RESULTS,Assam,S03,40,S03-040,TIHU,4,NARAYAN DUTTA BHUYAN,Independent,110,0,110,0.64,2026-05-04 05:08:25
2026_RESULTS,Assam,S03,40,S03-040,TIHU,5,NOTA,None of the Above,318,0,318,1.86,2026-05-04 05:08:25
2026_RESULTS,Assam,S03,40,S03-040,TIHU,1,CHANDRAMOHAN PATOWARY,Bharatiya Janata Party,17438,0,17438,67.07,2026-05-04 06:03:14
2026_RESULTS,Assam,S03,40,S03-040,TIHU,2,RATUL PATOWARY,Indian National Congress,7815,0,7815,30.06,2026-05-04 06:03:14
2026_RESULTS,Assam,S03,40,S03-040,TIHU,3,SRI PRAMOD CHANDRA BHAGABATI,Socialist Unity Centre Of India (COMMUNIST),157,0,157,0.6,2026-05-04 06:03:14
2026_RESULTS,Assam,S03,40,S03-040,TIHU,4,NARAYAN DUTTA BHUYAN,Independent,140,0,140,0.54,2026-05-04 06:03:14
2026_RESULTS,Assam,S03,40,S03-040,TIHU,5,NOTA,None of the Above,450,0,450,1.73,2026-05-04 06:03:14
2026_RESULTS,Assam,S03,40,S03-040,TIHU,1,CHANDRAMOHAN PATOWARY,Bharatiya Janata Party,23465,0,23465,66.53,2026-05-04 06:54:55
2026_RESULTS,Assam,S03,40,S03-040,TIHU,2,RATUL PATOWARY,Indian National Congress,10783,0,10783,30.57,2026-05-04 06:54:55
2026_RESULTS,Assam,S03,40,S03-040,TIHU,3,SRI PRAMOD CHANDRA BHAGABATI,Socialist Unity Centre Of India (COMMUNIST),210,0,210,0.6,2026-05-04 06:54:55
2026_RESULTS,Assam,S03,40,S03-040,TIHU,4,NARAYAN DUTTA BHUYAN,Independent,197,0,197,0.56,2026-05-04 06:54:55
2026_RESULTS,Assam,S03,40,S03-040,TIHU,5,NOTA,None of the Above,613,0,613,1.74,2026-05-04 06:54:55
2026_RESULTS,Assam,S03,40,S03-040,TIHU,1,CHANDRAMOHAN PATOWARY,Bharatiya Janata Party,35332,0,35332,63.81,2026-05-04 07:24:52
2026_RESULTS,Assam,S03,40,S03-040,TIHU,2,RATUL PATOWARY,Indian National Congress,18578,0,18578,33.55,2026-05-04 07:24:52
2026_RESULTS,Assam,S03,40,S03-040,TIHU,3,SRI PRAMOD CHANDRA BHAGABATI,Socialist Unity Centre Of India (COMMUNIST),302,0,302,0.55,2026-05-04 07:24:52
2026_RESULTS,Assam,S03,40,S03-040,TIHU,4,NARAYAN DUTTA BHUYAN,Independent,305,0,305,0.55,2026-05-04 07:24:52
2026_RESULTS,Assam,S03,40,S03-040,TIHU,5,NOTA,None of the Above,855,0,855,1.54,2026-05-04 07:24:52
2026_RESULTS,Assam,S03,40,S03-040,TIHU,1,CHANDRAMOHAN PATOWARY,Bharatiya Janata Party,44960,0,44960,61.92,2026-05-04 08:22:18
2026_RESULTS,Assam,S03,40,S03-040,TIHU,2,RATUL PATOWARY,Indian National Congress,25831,0,25831,35.58,2026-05-04 08:22:18
2026_RESULTS,Assam,S03,40,S03-040,TIHU,3,SRI PRAMOD CHANDRA BHAGABATI,Socialist Unity Centre Of India (COMMUNIST),381,0,381,0.52,2026-05-04 08:22:18
2026_RESULTS,Assam,S03,40,S03-040,TIHU,4,NARAYAN DUTTA BHUYAN,Independent,401,0,401,0.55,2026-05-04 08:22:18
2026_RESULTS,Assam,S03,40,S03-040,TIHU,5,NOTA,None of the Above,1034,0,1034,1.42,2026-05-04 08:22:18
2026_RESULTS,Assam,S03,40,S03-040,TIHU,1,CHANDRAMOHAN PATOWARY,Bharatiya Janata Party,49730,0,49730,61.68,2026-05-04 09:14:53
2026_RESULTS,Assam,S03,40,S03-040,TIHU,2,RATUL PATOWARY,Indian National Congress,28857,0,28857,35.79,2026-05-04 09:14:53
2026_RESULTS,Assam,S03,40,S03-040,TIHU,3,SRI PRAMOD CHANDRA BHAGABATI,Socialist Unity Centre Of India (COMMUNIST),414,0,414,0.51,2026-05-04 09:14:53
2026_RESULTS,Assam,S03,40,S03-040,TIHU,4,NARAYAN DUTTA BHUYAN,Independent,468,0,468,0.58,2026-05-04 09:14:53
2026_RESULTS,Assam,S03,40,S03-040,TIHU,5,NOTA,None of the Above,1151,0,1151,1.43,2026-05-04 09:14:53
2026_RESULTS,Assam,S03,40,S03-040,TIHU,1,CHANDRAMOHAN PATOWARY,Bharatiya Janata Party,55082,0,55082,61.37,2026-05-04 09:41:49
2026_RESULTS,Assam,S03,40,S03-040,TIHU,2,RATUL PATOWARY,Indian National Congress,32416,0,32416,36.12,2026-05-04 09:41:49
2026_RESULTS,Assam,S03,40,S03-040,TIHU,3,SRI PRAMOD CHANDRA BHAGABATI,Socialist Unity Centre Of India (COMMUNIST),464,0,464,0.52,2026-05-04 09:41:49
2026_RESULTS,Assam,S03,40,S03-040,TIHU,4,NARAYAN DUTTA BHUYAN,Independent,520,0,520,0.58,2026-05-04 09:41:49
2026_RESULTS,Assam,S03,40,S03-040,TIHU,5,NOTA,None of the Above,1271,0,1271,1.42,2026-05-04 09:41:49
2026_RESULTS,Assam,S03,40,S03-040,TIHU,1,CHANDRAMOHAN PATOWARY,Bharatiya Janata Party,68098,0,68098,61.11,2026-05-04 10:10:24
2026_RESULTS,Assam,S03,40,S03-040,TIHU,2,RATUL PATOWARY,Indian National Congress,40583,0,40583,36.42,2026-05-04 10:10:24
