Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,1,AMIYA KANTI DAS,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:19:52
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,2,DHRUBAJYOTI PURKAYASTHA,Indian National Congress,0,0,0,0.0,2026-05-04 09:19:52
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,3,GOUR CHANDRA DAS,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:19:52
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,4,PARIMAL DAS,Independent,0,0,0,0.0,2026-05-04 09:19:52
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,5,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:19:52
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,1,AMIYA KANTI DAS,Bharatiya Janata Party,7811,0,7811,81.09,2026-05-04 05:16:45
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,2,DHRUBAJYOTI PURKAYASTHA,Indian National Congress,1585,0,1585,16.46,2026-05-04 05:16:45
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,3,GOUR CHANDRA DAS,Socialist Unity Centre Of India (COMMUNIST),77,0,77,0.8,2026-05-04 05:16:45
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,4,PARIMAL DAS,Independent,32,0,32,0.33,2026-05-04 05:16:45
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,5,NOTA,None of the Above,127,0,127,1.32,2026-05-04 05:16:45
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,1,AMIYA KANTI DAS,Bharatiya Janata Party,14464,0,14464,77.89,2026-05-04 05:41:57
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,2,DHRUBAJYOTI PURKAYASTHA,Indian National Congress,3541,0,3541,19.07,2026-05-04 05:41:57
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,3,GOUR CHANDRA DAS,Socialist Unity Centre Of India (COMMUNIST),245,0,245,1.32,2026-05-04 05:41:57
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,4,PARIMAL DAS,Independent,68,0,68,0.37,2026-05-04 05:41:57
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,5,NOTA,None of the Above,252,0,252,1.36,2026-05-04 05:41:57
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,1,AMIYA KANTI DAS,Bharatiya Janata Party,21762,0,21762,77.85,2026-05-04 06:00:52
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,2,DHRUBAJYOTI PURKAYASTHA,Indian National Congress,5415,0,5415,19.37,2026-05-04 06:00:52
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,3,GOUR CHANDRA DAS,Socialist Unity Centre Of India (COMMUNIST),302,0,302,1.08,2026-05-04 06:00:52
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,4,PARIMAL DAS,Independent,102,0,102,0.36,2026-05-04 06:00:52
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,5,NOTA,None of the Above,372,0,372,1.33,2026-05-04 06:00:52
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,1,AMIYA KANTI DAS,Bharatiya Janata Party,29624,0,29624,78.05,2026-05-04 06:24:31
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,2,DHRUBAJYOTI PURKAYASTHA,Indian National Congress,7275,0,7275,19.17,2026-05-04 06:24:31
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,3,GOUR CHANDRA DAS,Socialist Unity Centre Of India (COMMUNIST),375,0,375,0.99,2026-05-04 06:24:31
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,4,PARIMAL DAS,Independent,164,0,164,0.43,2026-05-04 06:24:31
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,5,NOTA,None of the Above,517,0,517,1.36,2026-05-04 06:24:31
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,1,AMIYA KANTI DAS,Bharatiya Janata Party,42537,0,42537,76.53,2026-05-04 07:21:32
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,2,DHRUBAJYOTI PURKAYASTHA,Indian National Congress,11668,0,11668,20.99,2026-05-04 07:21:32
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,3,GOUR CHANDRA DAS,Socialist Unity Centre Of India (COMMUNIST),449,0,449,0.81,2026-05-04 07:21:32
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,4,PARIMAL DAS,Independent,230,0,230,0.41,2026-05-04 07:21:32
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,5,NOTA,None of the Above,695,0,695,1.25,2026-05-04 07:21:32
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,1,AMIYA KANTI DAS,Bharatiya Janata Party,50665,0,50665,67.09,2026-05-04 07:50:56
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,2,DHRUBAJYOTI PURKAYASTHA,Indian National Congress,23115,0,23115,30.61,2026-05-04 07:50:56
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,3,GOUR CHANDRA DAS,Socialist Unity Centre Of India (COMMUNIST),563,0,563,0.75,2026-05-04 07:50:56
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,4,PARIMAL DAS,Independent,308,0,308,0.41,2026-05-04 07:50:56
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,5,NOTA,None of the Above,865,0,865,1.15,2026-05-04 07:50:56
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,1,AMIYA KANTI DAS,Bharatiya Janata Party,53706,0,53706,62.61,2026-05-04 08:19:40
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,2,DHRUBAJYOTI PURKAYASTHA,Indian National Congress,30163,0,30163,35.16,2026-05-04 08:19:40
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,3,GOUR CHANDRA DAS,Socialist Unity Centre Of India (COMMUNIST),629,0,629,0.73,2026-05-04 08:19:40
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,4,PARIMAL DAS,Independent,343,0,343,0.4,2026-05-04 08:19:40
2026_RESULTS,Assam,S03,120,S03-120,DHOLAI,5,NOTA,None of the Above,940,0,940,1.1,2026-05-04 08:19:40
