Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,1,PRASANTA PHUKAN,Bharatiya Janata Party,5137,0,5137,60.54,2026-05-04 09:19:56
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,2,KAMAL HAZARIKA,Vikas India Party,768,0,768,9.05,2026-05-04 09:19:56
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,3,MAINAK PATRA,Assam Jatiya Parishad,2385,0,2385,28.11,2026-05-04 09:19:56
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,4,NOTA,None of the Above,195,0,195,2.3,2026-05-04 09:19:56
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,1,PRASANTA PHUKAN,Bharatiya Janata Party,10465,0,10465,57.11,2026-05-04 04:19:38
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,2,KAMAL HAZARIKA,Vikas India Party,1508,0,1508,8.23,2026-05-04 04:19:38
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,3,MAINAK PATRA,Assam Jatiya Parishad,5952,0,5952,32.48,2026-05-04 04:19:38
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,4,NOTA,None of the Above,400,0,400,2.18,2026-05-04 04:19:38
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,1,PRASANTA PHUKAN,Bharatiya Janata Party,15762,0,15762,57.88,2026-05-04 05:00:40
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,2,KAMAL HAZARIKA,Vikas India Party,1955,0,1955,7.18,2026-05-04 05:00:40
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,3,MAINAK PATRA,Assam Jatiya Parishad,8932,0,8932,32.8,2026-05-04 05:00:40
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,4,NOTA,None of the Above,583,0,583,2.14,2026-05-04 05:00:40
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,1,PRASANTA PHUKAN,Bharatiya Janata Party,22008,0,22008,59.74,2026-05-04 05:16:47
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,2,KAMAL HAZARIKA,Vikas India Party,2600,0,2600,7.06,2026-05-04 05:16:47
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,3,MAINAK PATRA,Assam Jatiya Parishad,11445,0,11445,31.07,2026-05-04 05:16:47
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,4,NOTA,None of the Above,785,0,785,2.13,2026-05-04 05:16:47
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,1,PRASANTA PHUKAN,Bharatiya Janata Party,28304,0,28304,61.62,2026-05-04 06:00:55
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,2,KAMAL HAZARIKA,Vikas India Party,3268,0,3268,7.12,2026-05-04 06:00:55
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,3,MAINAK PATRA,Assam Jatiya Parishad,13308,0,13308,28.97,2026-05-04 06:00:55
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,4,NOTA,None of the Above,1050,0,1050,2.29,2026-05-04 06:00:55
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,1,PRASANTA PHUKAN,Bharatiya Janata Party,35529,0,35529,64.85,2026-05-04 06:24:35
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,2,KAMAL HAZARIKA,Vikas India Party,3645,0,3645,6.65,2026-05-04 06:24:35
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,3,MAINAK PATRA,Assam Jatiya Parishad,14376,0,14376,26.24,2026-05-04 06:24:35
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,4,NOTA,None of the Above,1238,0,1238,2.26,2026-05-04 06:24:35
2026_RESULTS,Assam,S03,88,S03-088,DIBRUGARH,1,PRASANTA PHUKAN,Bharatiya Janata Party,41252,0,41252,65.22,2026-05-04 06:51:48
