Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,18,S25-018,RAJGANJ,1,KHARENDRA NATH ROY,Communist Party of India (Marxist),6299,72,6371,2.84,2026-05-04 12:56:04
2026_RESULTS,West Bengal,S25,18,S25-018,RAJGANJ,2,TUSHAR KANTI ROY,Indian National Congress,1452,8,1460,0.65,2026-05-04 12:56:04
2026_RESULTS,West Bengal,S25,18,S25-018,RAJGANJ,3,DINESH SARKAR,Bharatiya Janata Party,113791,866,114657,51.1,2026-05-04 12:56:04
2026_RESULTS,West Bengal,S25,18,S25-018,RAJGANJ,4,RADHU MANDAL,Bahujan Samaj Party,1229,3,1232,0.55,2026-05-04 12:56:04
2026_RESULTS,West Bengal,S25,18,S25-018,RAJGANJ,5,SWAPNA BARMAN,All India Trinamool Congress,92643,537,93180,41.53,2026-05-04 12:56:04
2026_RESULTS,West Bengal,S25,18,S25-018,RAJGANJ,6,ANANTA KUMAR ROY,Socialist Unity Centre Of India (COMMUNIST),1053,1,1054,0.47,2026-05-04 12:56:04
2026_RESULTS,West Bengal,S25,18,S25-018,RAJGANJ,7,JAGADISH CHANDRA ROY,Kamatapur People's Party (United),300,7,307,0.14,2026-05-04 12:56:04
2026_RESULTS,West Bengal,S25,18,S25-018,RAJGANJ,8,HARENDRANATH ROY,Amra Bangalee,306,2,308,0.14,2026-05-04 12:56:04
2026_RESULTS,West Bengal,S25,18,S25-018,RAJGANJ,9,KUNAL ROY,Independent,338,0,338,0.15,2026-05-04 12:56:04
2026_RESULTS,West Bengal,S25,18,S25-018,RAJGANJ,10,PRAKASH CHANDRA ROY,Independent,990,9,999,0.45,2026-05-04 12:56:04
2026_RESULTS,West Bengal,S25,18,S25-018,RAJGANJ,11,BAPI ROY,Independent,625,0,625,0.28,2026-05-04 12:56:04
2026_RESULTS,West Bengal,S25,18,S25-018,RAJGANJ,12,SANJIB ROY,Independent,1588,6,1594,0.71,2026-05-04 12:56:04
2026_RESULTS,West Bengal,S25,18,S25-018,RAJGANJ,13,SWAPNA BARMAN,Independent,927,5,932,0.42,2026-05-04 12:56:04
2026_RESULTS,West Bengal,S25,18,S25-018,RAJGANJ,14,NOTA,None of the Above,1311,11,1322,0.59,2026-05-04 12:56:04
