Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,1,ARPITA GHOSH,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:07:32
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,2,PRADIP KUMAR MITRA,Indian National Congress,0,0,0,0.0,2026-05-04 09:07:32
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,3,BIDYUT KUMAR ROY,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:07:32
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,4,JOGESH CHANDRA MURMU,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:07:32
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,5,ARNAB CHOWDHURY,Revolutionary Socialist Party,0,0,0,0.0,2026-05-04 09:07:32
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,6,NAMITA MAHANTA (POLI),Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:07:32
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,7,NAROTTAM SAHA,Amra Bangalee,0,0,0,0.0,2026-05-04 09:07:32
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,8,MASUMA KHATUN,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:07:32
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,9,DIPANKAR BARMAN,Independent,0,0,0,0.0,2026-05-04 09:07:32
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,10,DULAL BARMAN,Independent,0,0,0,0.0,2026-05-04 09:07:32
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,11,PRADYUT KUMAR SAHA,Independent,0,0,0,0.0,2026-05-04 09:07:32
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,12,MITHUN BARMAN,Independent,0,0,0,0.0,2026-05-04 09:07:32
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,13,SUSHIL MARDI,Independent,0,0,0,0.0,2026-05-04 09:07:32
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,14,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:07:32
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,1,ARPITA GHOSH,All India Trinamool Congress,2438,0,2438,23.44,2026-05-04 04:52:01
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,2,PRADIP KUMAR MITRA,Indian National Congress,92,0,92,0.88,2026-05-04 04:52:01
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,3,BIDYUT KUMAR ROY,Bharatiya Janata Party,6964,0,6964,66.97,2026-05-04 04:52:01
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,4,JOGESH CHANDRA MURMU,Bahujan Samaj Party,35,0,35,0.34,2026-05-04 04:52:01
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,5,ARNAB CHOWDHURY,Revolutionary Socialist Party,648,0,648,6.23,2026-05-04 04:52:01
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,6,NAMITA MAHANTA (POLI),Socialist Unity Centre Of India (COMMUNIST),13,0,13,0.13,2026-05-04 04:52:01
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,7,NAROTTAM SAHA,Amra Bangalee,5,0,5,0.05,2026-05-04 04:52:01
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,8,MASUMA KHATUN,Aam Janata Unnayan party,7,0,7,0.07,2026-05-04 04:52:01
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,9,DIPANKAR BARMAN,Independent,9,0,9,0.09,2026-05-04 04:52:01
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,10,DULAL BARMAN,Independent,16,0,16,0.15,2026-05-04 04:52:01
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,11,PRADYUT KUMAR SAHA,Independent,17,0,17,0.16,2026-05-04 04:52:01
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,12,MITHUN BARMAN,Independent,26,0,26,0.25,2026-05-04 04:52:01
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,13,SUSHIL MARDI,Independent,33,0,33,0.32,2026-05-04 04:52:01
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,14,NOTA,None of the Above,96,0,96,0.92,2026-05-04 04:52:01
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,1,ARPITA GHOSH,All India Trinamool Congress,4796,0,4796,23.48,2026-05-04 06:09:39
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,2,PRADIP KUMAR MITRA,Indian National Congress,201,0,201,0.98,2026-05-04 06:09:39
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,3,BIDYUT KUMAR ROY,Bharatiya Janata Party,13450,0,13450,65.85,2026-05-04 06:09:39
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,4,JOGESH CHANDRA MURMU,Bahujan Samaj Party,56,0,56,0.27,2026-05-04 06:09:39
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,5,ARNAB CHOWDHURY,Revolutionary Socialist Party,1491,0,1491,7.3,2026-05-04 06:09:39
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,6,NAMITA MAHANTA (POLI),Socialist Unity Centre Of India (COMMUNIST),39,0,39,0.19,2026-05-04 06:09:39
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,7,NAROTTAM SAHA,Amra Bangalee,13,0,13,0.06,2026-05-04 06:09:39
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,8,MASUMA KHATUN,Aam Janata Unnayan party,8,0,8,0.04,2026-05-04 06:09:39
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,9,DIPANKAR BARMAN,Independent,14,0,14,0.07,2026-05-04 06:09:39
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,10,DULAL BARMAN,Independent,23,0,23,0.11,2026-05-04 06:09:39
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,11,PRADYUT KUMAR SAHA,Independent,29,0,29,0.14,2026-05-04 06:09:39
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,12,MITHUN BARMAN,Independent,43,0,43,0.21,2026-05-04 06:09:39
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,13,SUSHIL MARDI,Independent,63,0,63,0.31,2026-05-04 06:09:39
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,14,NOTA,None of the Above,200,0,200,0.98,2026-05-04 06:09:39
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,1,ARPITA GHOSH,All India Trinamool Congress,7597,0,7597,24.53,2026-05-04 07:02:03
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,2,PRADIP KUMAR MITRA,Indian National Congress,301,0,301,0.97,2026-05-04 07:02:03
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,3,BIDYUT KUMAR ROY,Bharatiya Janata Party,20166,0,20166,65.13,2026-05-04 07:02:03
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,4,JOGESH CHANDRA MURMU,Bahujan Samaj Party,89,0,89,0.29,2026-05-04 07:02:03
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,5,ARNAB CHOWDHURY,Revolutionary Socialist Party,2186,0,2186,7.06,2026-05-04 07:02:03
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,6,NAMITA MAHANTA (POLI),Socialist Unity Centre Of India (COMMUNIST),57,0,57,0.18,2026-05-04 07:02:03
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,7,NAROTTAM SAHA,Amra Bangalee,26,0,26,0.08,2026-05-04 07:02:03
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,8,MASUMA KHATUN,Aam Janata Unnayan party,8,0,8,0.03,2026-05-04 07:02:03
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,9,DIPANKAR BARMAN,Independent,19,0,19,0.06,2026-05-04 07:02:03
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,10,DULAL BARMAN,Independent,31,0,31,0.1,2026-05-04 07:02:03
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,11,PRADYUT KUMAR SAHA,Independent,42,0,42,0.14,2026-05-04 07:02:03
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,12,MITHUN BARMAN,Independent,78,0,78,0.25,2026-05-04 07:02:03
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,13,SUSHIL MARDI,Independent,87,0,87,0.28,2026-05-04 07:02:03
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,14,NOTA,None of the Above,278,0,278,0.9,2026-05-04 07:02:03
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,1,ARPITA GHOSH,All India Trinamool Congress,10162,0,10162,25.29,2026-05-04 08:00:27
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,2,PRADIP KUMAR MITRA,Indian National Congress,392,0,392,0.98,2026-05-04 08:00:27
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,3,BIDYUT KUMAR ROY,Bharatiya Janata Party,25863,0,25863,64.36,2026-05-04 08:00:27
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,4,JOGESH CHANDRA MURMU,Bahujan Samaj Party,104,0,104,0.26,2026-05-04 08:00:27
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,5,ARNAB CHOWDHURY,Revolutionary Socialist Party,2886,0,2886,7.18,2026-05-04 08:00:27
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,6,NAMITA MAHANTA (POLI),Socialist Unity Centre Of India (COMMUNIST),73,0,73,0.18,2026-05-04 08:00:27
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,7,NAROTTAM SAHA,Amra Bangalee,30,0,30,0.07,2026-05-04 08:00:27
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,8,MASUMA KHATUN,Aam Janata Unnayan party,12,0,12,0.03,2026-05-04 08:00:27
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,9,DIPANKAR BARMAN,Independent,25,0,25,0.06,2026-05-04 08:00:27
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,10,DULAL BARMAN,Independent,42,0,42,0.1,2026-05-04 08:00:27
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,11,PRADYUT KUMAR SAHA,Independent,49,0,49,0.12,2026-05-04 08:00:27
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,12,MITHUN BARMAN,Independent,92,0,92,0.23,2026-05-04 08:00:27
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,13,SUSHIL MARDI,Independent,101,0,101,0.25,2026-05-04 08:00:27
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,14,NOTA,None of the Above,351,0,351,0.87,2026-05-04 08:00:27
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,1,ARPITA GHOSH,All India Trinamool Congress,12686,0,12686,25.35,2026-05-04 08:28:51
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,2,PRADIP KUMAR MITRA,Indian National Congress,467,0,467,0.93,2026-05-04 08:28:51
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,3,BIDYUT KUMAR ROY,Bharatiya Janata Party,32183,0,32183,64.32,2026-05-04 08:28:51
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,4,JOGESH CHANDRA MURMU,Bahujan Samaj Party,132,0,132,0.26,2026-05-04 08:28:51
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,5,ARNAB CHOWDHURY,Revolutionary Socialist Party,3520,0,3520,7.04,2026-05-04 08:28:51
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,6,NAMITA MAHANTA (POLI),Socialist Unity Centre Of India (COMMUNIST),91,0,91,0.18,2026-05-04 08:28:51
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,7,NAROTTAM SAHA,Amra Bangalee,38,0,38,0.08,2026-05-04 08:28:51
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,8,MASUMA KHATUN,Aam Janata Unnayan party,19,0,19,0.04,2026-05-04 08:28:51
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,9,DIPANKAR BARMAN,Independent,35,0,35,0.07,2026-05-04 08:28:51
2026_RESULTS,West Bengal,S25,39,S25-039,BALURGHAT,10,DULAL BARMAN,Independent,54,0,54,0.11,2026-05-04 08:28:51
