Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,1,P.L.SUNDARAM,Communist Party of India,62178,929,63107,29.41,2026-05-04 12:06:04
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,2,S.SOUNDARYA,Naam Tamilar Katchi,5766,66,5832,2.72,2026-05-04 12:06:04
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,3,A.BANNARI,All India Anna Dravida Munnetra Kazhagam,67116,706,67822,31.6,2026-05-04 12:06:04
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,4,B.PALANISWAMY,Bahujan Samaj Party,1021,8,1029,0.48,2026-05-04 12:06:04
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,5,V.P.TAMILSELVI,Tamilaga Vettri Kazhagam,71879,512,72391,33.73,2026-05-04 12:06:04
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,6,RAKKI,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,323,4,327,0.15,2026-05-04 12:06:04
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,7,A.AMRISH,Independent,175,2,177,0.08,2026-05-04 12:06:04
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,8,GOPALAN.M,Independent,192,1,193,0.09,2026-05-04 12:06:04
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,9,C.PALANICHAMY,Independent,476,5,481,0.22,2026-05-04 12:06:04
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,10,S.PALANISWAMY,Independent,329,4,333,0.16,2026-05-04 12:06:04
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,11,RAMAKRISHNAN,Independent,540,3,543,0.25,2026-05-04 12:06:04
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,12,DR.HANUMAIAH.C,Independent,551,5,556,0.26,2026-05-04 12:06:04
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,13,NOTA,None of the Above,1787,17,1804,0.84,2026-05-04 12:06:04
