Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,1,P.L.SUNDARAM,Communist Party of India,0,0,0,0.0,2026-05-04 03:42:12
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,2,S.SOUNDARYA,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:42:12
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,3,A.BANNARI,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:42:12
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,4,B.PALANISWAMY,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:42:12
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,5,V.P.TAMILSELVI,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:42:12
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,6,RAKKI,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,0,0,0,0.0,2026-05-04 03:42:12
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,7,A.AMRISH,Independent,0,0,0,0.0,2026-05-04 03:42:12
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,8,GOPALAN.M,Independent,0,0,0,0.0,2026-05-04 03:42:12
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,9,C.PALANICHAMY,Independent,0,0,0,0.0,2026-05-04 03:42:12
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,10,S.PALANISWAMY,Independent,0,0,0,0.0,2026-05-04 03:42:12
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,11,RAMAKRISHNAN,Independent,0,0,0,0.0,2026-05-04 03:42:12
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,12,DR.HANUMAIAH.C,Independent,0,0,0,0.0,2026-05-04 03:42:12
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,13,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:42:12
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,1,P.L.SUNDARAM,Communist Party of India,2349,0,2349,30.5,2026-05-04 04:19:22
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,2,S.SOUNDARYA,Naam Tamilar Katchi,132,0,132,1.71,2026-05-04 04:19:22
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,3,A.BANNARI,All India Anna Dravida Munnetra Kazhagam,3073,0,3073,39.9,2026-05-04 04:19:22
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,4,B.PALANISWAMY,Bahujan Samaj Party,62,0,62,0.8,2026-05-04 04:19:22
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,5,V.P.TAMILSELVI,Tamilaga Vettri Kazhagam,1890,0,1890,24.54,2026-05-04 04:19:22
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,6,RAKKI,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,12,0,12,0.16,2026-05-04 04:19:22
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,7,A.AMRISH,Independent,4,0,4,0.05,2026-05-04 04:19:22
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,8,GOPALAN.M,Independent,14,0,14,0.18,2026-05-04 04:19:22
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,9,C.PALANICHAMY,Independent,23,0,23,0.3,2026-05-04 04:19:22
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,10,S.PALANISWAMY,Independent,13,0,13,0.17,2026-05-04 04:19:22
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,11,RAMAKRISHNAN,Independent,22,0,22,0.29,2026-05-04 04:19:22
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,12,DR.HANUMAIAH.C,Independent,52,0,52,0.68,2026-05-04 04:19:22
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,13,NOTA,None of the Above,56,0,56,0.73,2026-05-04 04:19:22
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,1,P.L.SUNDARAM,Communist Party of India,4016,0,4016,25.41,2026-05-04 04:43:05
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,2,S.SOUNDARYA,Naam Tamilar Katchi,263,0,263,1.66,2026-05-04 04:43:05
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,3,A.BANNARI,All India Anna Dravida Munnetra Kazhagam,7009,0,7009,44.34,2026-05-04 04:43:05
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,4,B.PALANISWAMY,Bahujan Samaj Party,129,0,129,0.82,2026-05-04 04:43:05
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,5,V.P.TAMILSELVI,Tamilaga Vettri Kazhagam,3994,0,3994,25.27,2026-05-04 04:43:05
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,6,RAKKI,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,19,0,19,0.12,2026-05-04 04:43:05
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,7,A.AMRISH,Independent,16,0,16,0.1,2026-05-04 04:43:05
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,8,GOPALAN.M,Independent,25,0,25,0.16,2026-05-04 04:43:05
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,9,C.PALANICHAMY,Independent,37,0,37,0.23,2026-05-04 04:43:05
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,10,S.PALANISWAMY,Independent,31,0,31,0.2,2026-05-04 04:43:05
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,11,RAMAKRISHNAN,Independent,50,0,50,0.32,2026-05-04 04:43:05
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,12,DR.HANUMAIAH.C,Independent,91,0,91,0.58,2026-05-04 04:43:05
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,13,NOTA,None of the Above,126,0,126,0.8,2026-05-04 04:43:05
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,1,P.L.SUNDARAM,Communist Party of India,6396,0,6396,26.68,2026-05-04 05:13:55
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,2,S.SOUNDARYA,Naam Tamilar Katchi,367,0,367,1.53,2026-05-04 05:13:55
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,3,A.BANNARI,All India Anna Dravida Munnetra Kazhagam,10502,0,10502,43.8,2026-05-04 05:13:55
2026_RESULTS,Tamil Nadu,S22,107,S22-107,BHAVANISAGAR,4,B.PALANISWAMY,Bahujan Samaj Party,188,0,188,0.78,2026-05-04 05:13:55
