Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,250,S25-250,RAIPUR,1,ANANTA KISKU,Bahujan Samaj Party,655,0,655,0.71,2026-05-04 08:35:34
2026_RESULTS,West Bengal,S25,250,S25-250,RAIPUR,2,KSHETRAMOHAN HANSDA,Bharatiya Janata Party,48661,0,48661,52.6,2026-05-04 08:35:34
2026_RESULTS,West Bengal,S25,250,S25-250,RAIPUR,3,THAKURMANI SAREN,All India Trinamool Congress,36495,0,36495,39.45,2026-05-04 08:35:34
2026_RESULTS,West Bengal,S25,250,S25-250,RAIPUR,4,RAMCHANDRA MANDI,Communist Party of India (Marxist),3942,0,3942,4.26,2026-05-04 08:35:34
2026_RESULTS,West Bengal,S25,250,S25-250,RAIPUR,5,SHUBHRA HEMBRAM (MURMU,Indian National Congress,435,0,435,0.47,2026-05-04 08:35:34
2026_RESULTS,West Bengal,S25,250,S25-250,RAIPUR,6,GUNARAM HANSDA,Socialist Unity Centre Of India (COMMUNIST),188,0,188,0.2,2026-05-04 08:35:34
2026_RESULTS,West Bengal,S25,250,S25-250,RAIPUR,7,SAGEN SAREN,Gondvana Gantantra Party,182,0,182,0.2,2026-05-04 08:35:34
2026_RESULTS,West Bengal,S25,250,S25-250,RAIPUR,8,SUKLAL TUDU,Aam Janata Unnayan party,559,0,559,0.6,2026-05-04 08:35:34
2026_RESULTS,West Bengal,S25,250,S25-250,RAIPUR,9,RABINDRANATH HEMBROM,Independent,602,0,602,0.65,2026-05-04 08:35:34
2026_RESULTS,West Bengal,S25,250,S25-250,RAIPUR,10,NOTA,None of the Above,797,0,797,0.86,2026-05-04 08:35:34
