Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,216,S22-216,SRIVAIKUNTAM,1,OORVASI AMIRTHARAJ. S,Indian National Congress,40316,961,41277,23.4,2026-05-04 11:23:46
2026_RESULTS,Tamil Nadu,S22,216,S22-216,SRIVAIKUNTAM,2,SHUNMUGASUNDARAM. S,Naam Tamilar Katchi,12912,241,13153,7.46,2026-05-04 11:23:46
2026_RESULTS,Tamil Nadu,S22,216,S22-216,SRIVAIKUNTAM,3,SHANMUGANATHAN. S. P,All India Anna Dravida Munnetra Kazhagam,56712,916,57628,32.67,2026-05-04 11:23:46
2026_RESULTS,Tamil Nadu,S22,216,S22-216,SRIVAIKUNTAM,4,SARAVANAN. G,Tamilaga Vettri Kazhagam,58143,671,58814,33.34,2026-05-04 11:23:46
2026_RESULTS,Tamil Nadu,S22,216,S22-216,SRIVAIKUNTAM,5,SUDALAIMANI. A,Nam Naadu Nam Makkal Nam Ethirkaalam Katchi,295,1,296,0.17,2026-05-04 11:23:46
2026_RESULTS,Tamil Nadu,S22,216,S22-216,SRIVAIKUNTAM,6,SUBRAMANIAN. M,Puthiya Makkal Tamil Desam Katchi,206,2,208,0.12,2026-05-04 11:23:46
2026_RESULTS,Tamil Nadu,S22,216,S22-216,SRIVAIKUNTAM,7,BHARATH. M,Naam Indiar Party,85,2,87,0.05,2026-05-04 11:23:46
2026_RESULTS,Tamil Nadu,S22,216,S22-216,SRIVAIKUNTAM,8,MUNDASAMY.  K,Vishwa Tamil Kazhagam,129,1,130,0.07,2026-05-04 11:23:46
2026_RESULTS,Tamil Nadu,S22,216,S22-216,SRIVAIKUNTAM,9,MUTHURAMALINGAM. S,All India Forward Bloc,2299,48,2347,1.33,2026-05-04 11:23:46
2026_RESULTS,Tamil Nadu,S22,216,S22-216,SRIVAIKUNTAM,10,RAJASUTHAN. N,Puthiya Tamilagam,959,56,1015,0.58,2026-05-04 11:23:46
2026_RESULTS,Tamil Nadu,S22,216,S22-216,SRIVAIKUNTAM,11,VIYANARASU. A,Tamizhaga Vaazhvurimai Katchi,132,3,135,0.08,2026-05-04 11:23:46
2026_RESULTS,Tamil Nadu,S22,216,S22-216,SRIVAIKUNTAM,12,ARUNACHALAM. C,Independent,137,2,139,0.08,2026-05-04 11:23:46
2026_RESULTS,Tamil Nadu,S22,216,S22-216,SRIVAIKUNTAM,13,BISHOP DR GODFREY NOBLE,Independent,245,3,248,0.14,2026-05-04 11:23:46
2026_RESULTS,Tamil Nadu,S22,216,S22-216,SRIVAIKUNTAM,14,MURUGAN. S,Independent,177,1,178,0.1,2026-05-04 11:23:46
2026_RESULTS,Tamil Nadu,S22,216,S22-216,SRIVAIKUNTAM,15,VASANTH FERNANDO. T,Independent,187,0,187,0.11,2026-05-04 11:23:46
2026_RESULTS,Tamil Nadu,S22,216,S22-216,SRIVAIKUNTAM,16,NOTA,None of the Above,566,13,579,0.33,2026-05-04 11:23:46
