Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,1,N.R.KARTHIKEYAN,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:48:23
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,2,RAJABU NISHA.Z,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:48:23
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,3,S.P.VELUMANI,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:48:23
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,4,SATHISH RAJU (ALIAS) K.P.R. SATHISH,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:48:23
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,5,SHAJAHAN.S,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:48:23
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,6,ARULKUMAR.P,Independent,0,0,0,0.0,2026-05-04 03:48:23
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,7,KALAIVANI.S,Independent,0,0,0,0.0,2026-05-04 03:48:23
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,8,KARTHIKEYAN.M,Independent,0,0,0,0.0,2026-05-04 03:48:23
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,9,KARTHIKEYAN.R,Independent,0,0,0,0.0,2026-05-04 03:48:23
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,10,KARTHIKEYAN.R-THONDAMUTHUR,Independent,0,0,0,0.0,2026-05-04 03:48:23
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,11,KARTHIKEYAN.R-POOLUVAPATTI,Independent,0,0,0,0.0,2026-05-04 03:48:23
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,12,KOWSALYA.V,Independent,0,0,0,0.0,2026-05-04 03:48:23
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,13,SIVARAMAN.C,Independent,0,0,0,0.0,2026-05-04 03:48:23
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,14,DEEPA.G.S,Independent,0,0,0,0.0,2026-05-04 03:48:23
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,15,DEVADASS.K,Independent,0,0,0,0.0,2026-05-04 03:48:23
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,16,NIRMALKUMAR.R,Independent,0,0,0,0.0,2026-05-04 03:48:23
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,17,BALAMANI.V,Independent,0,0,0,0.0,2026-05-04 03:48:23
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,18,MANOKARAN.K,Independent,0,0,0,0.0,2026-05-04 03:48:23
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,19,RAFEEQ.A.M.,Independent,0,0,0,0.0,2026-05-04 03:48:23
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,20,VIJAYA.K,Independent,0,0,0,0.0,2026-05-04 03:48:23
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,21,VISWANATHAN.M,Independent,0,0,0,0.0,2026-05-04 03:48:23
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,22,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:48:23
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,1,N.R.KARTHIKEYAN,Dravida Munnetra Kazhagam,2289,0,2289,23.3,2026-05-04 05:15:34
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,2,RAJABU NISHA.Z,Naam Tamilar Katchi,305,0,305,3.1,2026-05-04 05:15:34
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,3,S.P.VELUMANI,All India Anna Dravida Munnetra Kazhagam,4001,0,4001,40.73,2026-05-04 05:15:34
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,4,SATHISH RAJU (ALIAS) K.P.R. SATHISH,Tamilaga Vettri Kazhagam,3068,0,3068,31.23,2026-05-04 05:15:34
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,5,SHAJAHAN.S,Tamizhaga Vaazhvurimai Katchi,8,0,8,0.08,2026-05-04 05:15:34
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,6,ARULKUMAR.P,Independent,5,0,5,0.05,2026-05-04 05:15:34
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,7,KALAIVANI.S,Independent,9,0,9,0.09,2026-05-04 05:15:34
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,8,KARTHIKEYAN.M,Independent,3,0,3,0.03,2026-05-04 05:15:34
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,9,KARTHIKEYAN.R,Independent,2,0,2,0.02,2026-05-04 05:15:34
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,10,KARTHIKEYAN.R-THONDAMUTHUR,Independent,9,0,9,0.09,2026-05-04 05:15:34
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,11,KARTHIKEYAN.R-POOLUVAPATTI,Independent,7,0,7,0.07,2026-05-04 05:15:34
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,12,KOWSALYA.V,Independent,2,0,2,0.02,2026-05-04 05:15:34
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,13,SIVARAMAN.C,Independent,10,0,10,0.1,2026-05-04 05:15:34
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,14,DEEPA.G.S,Independent,9,0,9,0.09,2026-05-04 05:15:34
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,15,DEVADASS.K,Independent,5,0,5,0.05,2026-05-04 05:15:34
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,16,NIRMALKUMAR.R,Independent,15,0,15,0.15,2026-05-04 05:15:34
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,17,BALAMANI.V,Independent,14,0,14,0.14,2026-05-04 05:15:34
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,18,MANOKARAN.K,Independent,8,0,8,0.08,2026-05-04 05:15:34
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,19,RAFEEQ.A.M.,Independent,13,0,13,0.13,2026-05-04 05:15:34
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,20,VIJAYA.K,Independent,7,0,7,0.07,2026-05-04 05:15:34
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,21,VISWANATHAN.M,Independent,4,0,4,0.04,2026-05-04 05:15:34
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,22,NOTA,None of the Above,30,0,30,0.31,2026-05-04 05:15:34
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,1,N.R.KARTHIKEYAN,Dravida Munnetra Kazhagam,4323,0,4323,21.88,2026-05-04 05:40:13
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,2,RAJABU NISHA.Z,Naam Tamilar Katchi,607,0,607,3.07,2026-05-04 05:40:13
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,3,S.P.VELUMANI,All India Anna Dravida Munnetra Kazhagam,8973,0,8973,45.41,2026-05-04 05:40:13
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,4,SATHISH RAJU (ALIAS) K.P.R. SATHISH,Tamilaga Vettri Kazhagam,5507,0,5507,27.87,2026-05-04 05:40:13
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,5,SHAJAHAN.S,Tamizhaga Vaazhvurimai Katchi,19,0,19,0.1,2026-05-04 05:40:13
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,6,ARULKUMAR.P,Independent,13,0,13,0.07,2026-05-04 05:40:13
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,7,KALAIVANI.S,Independent,13,0,13,0.07,2026-05-04 05:40:13
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,8,KARTHIKEYAN.M,Independent,6,0,6,0.03,2026-05-04 05:40:13
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,9,KARTHIKEYAN.R,Independent,3,0,3,0.02,2026-05-04 05:40:13
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,10,KARTHIKEYAN.R-THONDAMUTHUR,Independent,12,0,12,0.06,2026-05-04 05:40:13
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,11,KARTHIKEYAN.R-POOLUVAPATTI,Independent,19,0,19,0.1,2026-05-04 05:40:13
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,12,KOWSALYA.V,Independent,10,0,10,0.05,2026-05-04 05:40:13
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,13,SIVARAMAN.C,Independent,26,0,26,0.13,2026-05-04 05:40:13
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,14,DEEPA.G.S,Independent,27,0,27,0.14,2026-05-04 05:40:13
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,15,DEVADASS.K,Independent,6,0,6,0.03,2026-05-04 05:40:13
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,16,NIRMALKUMAR.R,Independent,32,0,32,0.16,2026-05-04 05:40:13
2026_RESULTS,Tamil Nadu,S22,119,S22-119,THONDAMUTHUR,17,BALAMANI.V,Independent,28,0,28,0.14,2026-05-04 05:40:13
