Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,11,GOKUL HAZRA,Independent,19,0,19,0.16,2026-05-04 06:12:14
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,12,RAJKUMAR MONDAL,Independent,45,0,45,0.37,2026-05-04 06:12:14
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,13,SYED AZIZUR HOSSAIN (NASHIM),Independent,60,0,60,0.49,2026-05-04 06:12:14
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,14,NOTA,None of the Above,206,0,206,1.68,2026-05-04 06:12:14
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,1,APURBA SARKAR (DAVID),All India Trinamool Congress,11020,0,11020,41.9,2026-05-04 07:05:58
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,2,GARGI DAS GHOSH,Bharatiya Janata Party,2885,0,2885,10.97,2026-05-04 07:05:58
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,3,PRATAP DAS,Bahujan Samaj Party,60,0,60,0.23,2026-05-04 07:05:58
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,4,SHAMIM RANA,Indian National Congress,5464,0,5464,20.78,2026-05-04 07:05:58
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,5,MESBAHUL ISLAM KHAN,All India Majlis-E-Ittehadul Muslimeen,5837,0,5837,22.19,2026-05-04 07:05:58
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,6,REJAUL KARIM,Communist Party of India,244,0,244,0.93,2026-05-04 07:05:58
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,7,SRIKANTA DAS,Socialist Unity Centre Of India (COMMUNIST),34,0,34,0.13,2026-05-04 07:05:58
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,8,SAKSHI GOPAL DEB,Amra Bangalee,17,0,17,0.06,2026-05-04 07:05:58
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,9,ABHIJIT HALDER,Independent,25,0,25,0.1,2026-05-04 07:05:58
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,10,ASHIS DAS,Independent,78,0,78,0.3,2026-05-04 07:05:58
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,11,GOKUL HAZRA,Independent,43,0,43,0.16,2026-05-04 07:05:58
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,12,RAJKUMAR MONDAL,Independent,81,0,81,0.31,2026-05-04 07:05:58
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,13,SYED AZIZUR HOSSAIN (NASHIM),Independent,116,0,116,0.44,2026-05-04 07:05:58
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,14,NOTA,None of the Above,395,0,395,1.5,2026-05-04 07:05:58
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,1,APURBA SARKAR (DAVID),All India Trinamool Congress,16144,0,16144,39.22,2026-05-04 08:04:59
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,2,GARGI DAS GHOSH,Bharatiya Janata Party,6390,0,6390,15.52,2026-05-04 08:04:59
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,3,PRATAP DAS,Bahujan Samaj Party,91,0,91,0.22,2026-05-04 08:04:59
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,4,SHAMIM RANA,Indian National Congress,8194,0,8194,19.9,2026-05-04 08:04:59
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,5,MESBAHUL ISLAM KHAN,All India Majlis-E-Ittehadul Muslimeen,8655,0,8655,21.02,2026-05-04 08:04:59
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,6,REJAUL KARIM,Communist Party of India,482,0,482,1.17,2026-05-04 08:04:59
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,7,SRIKANTA DAS,Socialist Unity Centre Of India (COMMUNIST),54,0,54,0.13,2026-05-04 08:04:59
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,8,SAKSHI GOPAL DEB,Amra Bangalee,26,0,26,0.06,2026-05-04 08:04:59
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,9,ABHIJIT HALDER,Independent,33,0,33,0.08,2026-05-04 08:04:59
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,10,ASHIS DAS,Independent,112,0,112,0.27,2026-05-04 08:04:59
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,11,GOKUL HAZRA,Independent,56,0,56,0.14,2026-05-04 08:04:59
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,12,RAJKUMAR MONDAL,Independent,133,0,133,0.32,2026-05-04 08:04:59
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,13,SYED AZIZUR HOSSAIN (NASHIM),Independent,203,0,203,0.49,2026-05-04 08:04:59
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,14,NOTA,None of the Above,593,0,593,1.44,2026-05-04 08:04:59
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,1,APURBA SARKAR (DAVID),All India Trinamool Congress,20049,0,20049,36.2,2026-05-04 08:32:44
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,2,GARGI DAS GHOSH,Bharatiya Janata Party,10661,0,10661,19.25,2026-05-04 08:32:44
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,3,PRATAP DAS,Bahujan Samaj Party,121,0,121,0.22,2026-05-04 08:32:44
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,4,SHAMIM RANA,Indian National Congress,11023,0,11023,19.9,2026-05-04 08:32:44
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,5,MESBAHUL ISLAM KHAN,All India Majlis-E-Ittehadul Muslimeen,11307,0,11307,20.42,2026-05-04 08:32:44
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,6,REJAUL KARIM,Communist Party of India,572,0,572,1.03,2026-05-04 08:32:44
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,7,SRIKANTA DAS,Socialist Unity Centre Of India (COMMUNIST),77,0,77,0.14,2026-05-04 08:32:44
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,8,SAKSHI GOPAL DEB,Amra Bangalee,34,0,34,0.06,2026-05-04 08:32:44
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,9,ABHIJIT HALDER,Independent,45,0,45,0.08,2026-05-04 08:32:44
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,10,ASHIS DAS,Independent,171,0,171,0.31,2026-05-04 08:32:44
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,11,GOKUL HAZRA,Independent,81,0,81,0.15,2026-05-04 08:32:44
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,12,RAJKUMAR MONDAL,Independent,186,0,186,0.34,2026-05-04 08:32:44
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,13,SYED AZIZUR HOSSAIN (NASHIM),Independent,310,0,310,0.56,2026-05-04 08:32:44
2026_RESULTS,West Bengal,S25,68,S25-068,KANDI,14,NOTA,None of the Above,744,0,744,1.34,2026-05-04 08:32:44
