Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,176,S25-176,ULUBERIA PURBA,1,ALAM DEIYAN SEKH,Indian National Congress,1636,0,1636,0.91,2026-05-04 12:24:36
2026_RESULTS,West Bengal,S25,176,S25-176,ULUBERIA PURBA,2,RITABRATA BANERJEE,All India Trinamool Congress,81028,0,81028,45.02,2026-05-04 12:24:36
2026_RESULTS,West Bengal,S25,176,S25-176,ULUBERIA PURBA,3,RUDRA PROSAD BANERJEE,Bharatiya Janata Party,74736,0,74736,41.52,2026-05-04 12:24:36
2026_RESULTS,West Bengal,S25,176,S25-176,ULUBERIA PURBA,4,NASIR KHAN,All India Secular Front,18467,0,18467,10.26,2026-05-04 12:24:36
2026_RESULTS,West Bengal,S25,176,S25-176,ULUBERIA PURBA,5,LATIFUL RAHAMAN MOLLA,Aam Janata Unnayan party,240,0,240,0.13,2026-05-04 12:24:36
2026_RESULTS,West Bengal,S25,176,S25-176,ULUBERIA PURBA,6,SAHAJADI PARVIN,Welfare Party Of India,205,0,205,0.11,2026-05-04 12:24:36
2026_RESULTS,West Bengal,S25,176,S25-176,ULUBERIA PURBA,7,SUKHENDU MONDAL,Socialist Unity Centre Of India (COMMUNIST),178,0,178,0.1,2026-05-04 12:24:36
2026_RESULTS,West Bengal,S25,176,S25-176,ULUBERIA PURBA,8,BARUN PATRA,Independent,179,0,179,0.1,2026-05-04 12:24:36
2026_RESULTS,West Bengal,S25,176,S25-176,ULUBERIA PURBA,9,BISWAJIT KHANRA,Independent,463,0,463,0.26,2026-05-04 12:24:36
2026_RESULTS,West Bengal,S25,176,S25-176,ULUBERIA PURBA,10,RAJIB ROY,Independent,808,0,808,0.45,2026-05-04 12:24:36
2026_RESULTS,West Bengal,S25,176,S25-176,ULUBERIA PURBA,11,SK  FARHAN AKTAB,Independent,979,0,979,0.54,2026-05-04 12:24:36
2026_RESULTS,West Bengal,S25,176,S25-176,ULUBERIA PURBA,12,NOTA,None of the Above,1060,0,1060,0.59,2026-05-04 12:24:36
