Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,1,ALOK DHARA,Indian National Congress,2257,18,2275,1.24,2026-05-04 15:19:50
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,2,GOUTAM DEB,All India Trinamool Congress,47194,374,47568,25.91,2026-05-04 15:19:50
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,3,PRIYANKA BOSE,Bahujan Samaj Party,556,5,561,0.31,2026-05-04 15:19:50
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,4,SHANKAR GHOSH,Bharatiya Janata Party,119752,1008,120760,65.78,2026-05-04 15:19:50
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,5,SARADINDU CHAKRABORTY (JOY),Communist Party of India (Marxist),9015,153,9168,4.99,2026-05-04 15:19:50
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,6,MAMATA DAS,Amra Bangalee,250,1,251,0.14,2026-05-04 15:19:50
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,7,DR. SHAHRIAR ALAM,Socialist Unity Centre Of India (COMMUNIST),242,3,245,0.13,2026-05-04 15:19:50
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,8,KRISHNA NAND SINGH,Independent,266,5,271,0.15,2026-05-04 15:19:50
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,9,TARUN TALAPATRA,Independent,563,4,567,0.31,2026-05-04 15:19:50
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,10,SUNIL PANDIT,Independent,225,1,226,0.12,2026-05-04 15:19:50
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,11,SURAJ BISHWAKARMA,Independent,455,2,457,0.25,2026-05-04 15:19:50
2026_RESULTS,West Bengal,S25,26,S25-026,SILIGURI,12,NOTA,None of the Above,1195,29,1224,0.67,2026-05-04 15:19:50
