Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,1,AZAD MINHAJUL ARFIN,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:09:03
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,2,ALI IMRAN RAMZ,Indian National Congress,0,0,0,0.0,2026-05-04 09:09:03
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,3,GOUTAM PAUL,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:09:03
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,4,MANOJ KUMAR JAIN,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:09:03
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,5,MOHAFEJUL ISLAM,All India Forward Bloc,0,0,0,0.0,2026-05-04 09:09:03
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,6,ABAI DULLAH,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:09:03
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,7,MD FEROZ AKHTAR,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:09:03
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,8,SUKHEN KUMAR SINGHA,North Bengal People's Party,0,0,0,0.0,2026-05-04 09:09:03
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,9,ABUL KASHIM,Independent,0,0,0,0.0,2026-05-04 09:09:03
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,10,MD ASLAM,Independent,0,0,0,0.0,2026-05-04 09:09:03
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,11,MD TAUQUIR RAZA,Independent,0,0,0,0.0,2026-05-04 09:09:03
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,12,MD MOSA,Independent,0,0,0,0.0,2026-05-04 09:09:03
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,13,MD SAIFUDDIN,Independent,0,0,0,0.0,2026-05-04 09:09:03
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,14,MD. YAMIN AKHTAR,Independent,0,0,0,0.0,2026-05-04 09:09:03
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,15,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:09:03
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,1,AZAD MINHAJUL ARFIN,All India Trinamool Congress,3740,0,3740,29.69,2026-05-04 07:03:08
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,2,ALI IMRAN RAMZ,Indian National Congress,3088,0,3088,24.51,2026-05-04 07:03:08
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,3,GOUTAM PAUL,Bahujan Samaj Party,49,0,49,0.39,2026-05-04 07:03:08
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,4,MANOJ KUMAR JAIN,Bharatiya Janata Party,5423,0,5423,43.05,2026-05-04 07:03:08
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,5,MOHAFEJUL ISLAM,All India Forward Bloc,69,0,69,0.55,2026-05-04 07:03:08
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,6,ABAI DULLAH,Socialist Unity Centre Of India (COMMUNIST),7,0,7,0.06,2026-05-04 07:03:08
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,7,MD FEROZ AKHTAR,Aam Janata Unnayan party,3,0,3,0.02,2026-05-04 07:03:08
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,8,SUKHEN KUMAR SINGHA,North Bengal People's Party,6,0,6,0.05,2026-05-04 07:03:08
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,9,ABUL KASHIM,Independent,4,0,4,0.03,2026-05-04 07:03:08
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,10,MD ASLAM,Independent,9,0,9,0.07,2026-05-04 07:03:08
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,11,MD TAUQUIR RAZA,Independent,18,0,18,0.14,2026-05-04 07:03:08
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,12,MD MOSA,Independent,44,0,44,0.35,2026-05-04 07:03:08
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,13,MD SAIFUDDIN,Independent,28,0,28,0.22,2026-05-04 07:03:08
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,14,MD. YAMIN AKHTAR,Independent,48,0,48,0.38,2026-05-04 07:03:08
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,15,NOTA,None of the Above,61,0,61,0.48,2026-05-04 07:03:08
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,1,AZAD MINHAJUL ARFIN,All India Trinamool Congress,10613,0,10613,44.17,2026-05-04 07:32:54
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,2,ALI IMRAN RAMZ,Indian National Congress,6235,0,6235,25.95,2026-05-04 07:32:54
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,3,GOUTAM PAUL,Bahujan Samaj Party,117,0,117,0.49,2026-05-04 07:32:54
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,4,MANOJ KUMAR JAIN,Bharatiya Janata Party,6467,0,6467,26.92,2026-05-04 07:32:54
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,5,MOHAFEJUL ISLAM,All India Forward Bloc,124,0,124,0.52,2026-05-04 07:32:54
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,6,ABAI DULLAH,Socialist Unity Centre Of India (COMMUNIST),15,0,15,0.06,2026-05-04 07:32:54
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,7,MD FEROZ AKHTAR,Aam Janata Unnayan party,8,0,8,0.03,2026-05-04 07:32:54
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,8,SUKHEN KUMAR SINGHA,North Bengal People's Party,7,0,7,0.03,2026-05-04 07:32:54
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,9,ABUL KASHIM,Independent,14,0,14,0.06,2026-05-04 07:32:54
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,10,MD ASLAM,Independent,17,0,17,0.07,2026-05-04 07:32:54
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,11,MD TAUQUIR RAZA,Independent,34,0,34,0.14,2026-05-04 07:32:54
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,12,MD MOSA,Independent,57,0,57,0.24,2026-05-04 07:32:54
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,13,MD SAIFUDDIN,Independent,43,0,43,0.18,2026-05-04 07:32:54
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,14,MD. YAMIN AKHTAR,Independent,97,0,97,0.4,2026-05-04 07:32:54
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,15,NOTA,None of the Above,179,0,179,0.74,2026-05-04 07:32:54
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,1,AZAD MINHAJUL ARFIN,All India Trinamool Congress,17897,0,17897,49.16,2026-05-04 08:01:48
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,2,ALI IMRAN RAMZ,Indian National Congress,9043,0,9043,24.84,2026-05-04 08:01:48
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,3,GOUTAM PAUL,Bahujan Samaj Party,183,0,183,0.5,2026-05-04 08:01:48
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,4,MANOJ KUMAR JAIN,Bharatiya Janata Party,8296,0,8296,22.79,2026-05-04 08:01:48
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,5,MOHAFEJUL ISLAM,All India Forward Bloc,165,0,165,0.45,2026-05-04 08:01:48
