Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,1,AZAD MINHAJUL ARFIN,All India Trinamool Congress,90014,263,90277,45.34,2026-05-04 14:12:09
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,2,ALI IMRAN RAMZ,Indian National Congress,40272,74,40346,20.26,2026-05-04 14:12:09
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,3,GOUTAM PAUL,Bahujan Samaj Party,825,1,826,0.41,2026-05-04 14:12:09
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,4,MANOJ KUMAR JAIN,Bharatiya Janata Party,61937,329,62266,31.27,2026-05-04 14:12:09
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,5,MOHAFEJUL ISLAM,All India Forward Bloc,837,5,842,0.42,2026-05-04 14:12:09
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,6,ABAI DULLAH,Socialist Unity Centre Of India (COMMUNIST),154,1,155,0.08,2026-05-04 14:12:09
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,7,MD FEROZ AKHTAR,Aam Janata Unnayan party,142,0,142,0.07,2026-05-04 14:12:09
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,8,SUKHEN KUMAR SINGHA,North Bengal People's Party,135,0,135,0.07,2026-05-04 14:12:09
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,9,ABUL KASHIM,Independent,97,0,97,0.05,2026-05-04 14:12:09
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,10,MD ASLAM,Independent,176,1,177,0.09,2026-05-04 14:12:09
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,11,MD TAUQUIR RAZA,Independent,400,1,401,0.2,2026-05-04 14:12:09
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,12,MD MOSA,Independent,482,1,483,0.24,2026-05-04 14:12:09
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,13,MD SAIFUDDIN,Independent,337,0,337,0.17,2026-05-04 14:12:09
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,14,MD. YAMIN AKHTAR,Independent,916,1,917,0.46,2026-05-04 14:12:09
2026_RESULTS,West Bengal,S25,31,S25-031,CHAKULIA,15,NOTA,None of the Above,1723,1,1724,0.87,2026-05-04 14:12:09
