Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,1,ANANTHAN AYYASAMY,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 03:49:29
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,2,ESAI MATHIVANAN,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:49:29
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,3,R. RAMESHKUMAR,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:49:29
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,4,E. RAJA,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:49:29
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,5,R. AMUTHARANI,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:49:29
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,6,K. PAULRAJ,Puthiya Tamilagam,0,0,0,0.0,2026-05-04 03:49:29
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,7,A. PONNUTHAI,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,0,0,0,0.0,2026-05-04 03:49:29
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,8,K. RAJENDRAN,Puthiya Makkal Tamil Desam Katchi,0,0,0,0.0,2026-05-04 03:49:29
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,9,B. VEERALAKSHMI,Tamilaga Makkal Nala Katchi,0,0,0,0.0,2026-05-04 03:49:29
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,10,M. ARUMUGASAMY,Independent,0,0,0,0.0,2026-05-04 03:49:29
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,11,P. KARPAGAVALLI,Independent,0,0,0,0.0,2026-05-04 03:49:29
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,12,I. SARAVANAN,Independent,0,0,0,0.0,2026-05-04 03:49:29
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,13,SENTHILKUMAR,Independent,0,0,0,0.0,2026-05-04 03:49:29
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,14,SELVARAJ .C,Independent,0,0,0,0.0,2026-05-04 03:49:29
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,15,K. NAGARAJAN,Independent,0,0,0,0.0,2026-05-04 03:49:29
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,16,A. PALANIKUMAR,Independent,0,0,0,0.0,2026-05-04 03:49:29
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,17,PRABAKARAN .R,Independent,0,0,0,0.0,2026-05-04 03:49:29
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,18,K. RAMACHANDRAN,Independent,0,0,0,0.0,2026-05-04 03:49:29
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,19,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:49:29
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,1,ANANTHAN AYYASAMY,Bharatiya Janata Party,2028,0,2028,25.5,2026-05-04 03:57:11
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,2,ESAI MATHIVANAN,Naam Tamilar Katchi,809,0,809,10.17,2026-05-04 03:57:11
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,3,R. RAMESHKUMAR,Bahujan Samaj Party,10,0,10,0.13,2026-05-04 03:57:11
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,4,E. RAJA,Dravida Munnetra Kazhagam,2611,0,2611,32.83,2026-05-04 03:57:11
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,5,R. AMUTHARANI,Tamilaga Vettri Kazhagam,1925,0,1925,24.21,2026-05-04 03:57:11
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,6,K. PAULRAJ,Puthiya Tamilagam,302,0,302,3.8,2026-05-04 03:57:11
