Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,1,ANANTHAN AYYASAMY,Bharatiya Janata Party,55452,1010,56462,29.75,2026-05-04 14:34:47
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,2,ESAI MATHIVANAN,Naam Tamilar Katchi,12529,327,12856,6.77,2026-05-04 14:34:47
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,3,R. RAMESHKUMAR,Bahujan Samaj Party,331,2,333,0.18,2026-05-04 14:34:47
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,4,E. RAJA,Dravida Munnetra Kazhagam,61907,1138,63045,33.22,2026-05-04 14:34:47
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,5,R. AMUTHARANI,Tamilaga Vettri Kazhagam,45074,788,45862,24.16,2026-05-04 14:34:47
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,6,K. PAULRAJ,Puthiya Tamilagam,3991,128,4119,2.17,2026-05-04 14:34:47
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,7,A. PONNUTHAI,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,2205,44,2249,1.18,2026-05-04 14:34:47
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,8,K. RAJENDRAN,Puthiya Makkal Tamil Desam Katchi,141,0,141,0.07,2026-05-04 14:34:47
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,9,B. VEERALAKSHMI,Tamilaga Makkal Nala Katchi,179,4,183,0.1,2026-05-04 14:34:47
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,10,M. ARUMUGASAMY,Independent,123,0,123,0.06,2026-05-04 14:34:47
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,11,P. KARPAGAVALLI,Independent,481,5,486,0.26,2026-05-04 14:34:47
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,12,I. SARAVANAN,Independent,361,2,363,0.19,2026-05-04 14:34:47
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,13,SENTHILKUMAR,Independent,730,1,731,0.39,2026-05-04 14:34:47
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,14,SELVARAJ .C,Independent,170,7,177,0.09,2026-05-04 14:34:47
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,15,K. NAGARAJAN,Independent,257,2,259,0.14,2026-05-04 14:34:47
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,16,A. PALANIKUMAR,Independent,1020,0,1020,0.54,2026-05-04 14:34:47
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,17,PRABAKARAN .R,Independent,568,2,570,0.3,2026-05-04 14:34:47
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,18,K. RAMACHANDRAN,Independent,178,1,179,0.09,2026-05-04 14:34:47
2026_RESULTS,Tamil Nadu,S22,220,S22-220,VASUDEVANALLUR,19,NOTA,None of the Above,616,21,637,0.34,2026-05-04 14:34:47
