Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,1,AJITH KUMAR. S.,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,2,G. K. M. TAMILKUMARAN,Indian National Congress,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,3,PALANIYAMMAL. T.,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,4,KANNAN. K.,Tamilar Makkal Katchi,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,5,GAJENDRAN. S.,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,6,SELVAM. V.,Pattali Makkal Katchi,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,7,THAVAMANI. C.,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,8,THIRUMURUGAN. P.,Naadaalum Makkal Katchi,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,9,ANNAMALAI. M.,Independent,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,10,ARUNKUMAR. G.,Independent,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,11,ELAVARSAN. A.,Independent,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,12,SAKTHIVEL. M.,Independent,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,13,SELVAM. V.,Independent,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,14,SENDRAYAN. G.,Independent,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,15,GNANASELVAM. S.,Independent,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,16,TAMILARASAN. M.,Independent,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,17,TAMILSELVI. S.,Independent,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,18,POOMANI. P.,Independent,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,19,MANIVANNAN. S.,Independent,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,20,MANOHARAN. K. A.,Independent,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,21,VILKRISHNAN. R.,Independent,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,22,VEERAPPAN. M.,Independent,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,23,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:46:17
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,1,AJITH KUMAR. S.,Bahujan Samaj Party,17,0,17,0.18,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,2,G. K. M. TAMILKUMARAN,Indian National Congress,2294,0,2294,23.76,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,3,PALANIYAMMAL. T.,Naam Tamilar Katchi,281,0,281,2.91,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,4,KANNAN. K.,Tamilar Makkal Katchi,16,0,16,0.17,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,5,GAJENDRAN. S.,Tamilaga Vettri Kazhagam,3219,0,3219,33.35,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,6,SELVAM. V.,Pattali Makkal Katchi,3583,0,3583,37.12,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,7,THAVAMANI. C.,Tamizhaga Vaazhvurimai Katchi,16,0,16,0.17,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,8,THIRUMURUGAN. P.,Naadaalum Makkal Katchi,24,0,24,0.25,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,9,ANNAMALAI. M.,Independent,27,0,27,0.28,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,10,ARUNKUMAR. G.,Independent,15,0,15,0.16,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,11,ELAVARSAN. A.,Independent,11,0,11,0.11,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,12,SAKTHIVEL. M.,Independent,12,0,12,0.12,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,13,SELVAM. V.,Independent,6,0,6,0.06,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,14,SENDRAYAN. G.,Independent,10,0,10,0.1,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,15,GNANASELVAM. S.,Independent,22,0,22,0.23,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,16,TAMILARASAN. M.,Independent,11,0,11,0.11,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,17,TAMILSELVI. S.,Independent,8,0,8,0.08,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,18,POOMANI. P.,Independent,17,0,17,0.18,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,19,MANIVANNAN. S.,Independent,11,0,11,0.11,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,20,MANOHARAN. K. A.,Independent,8,0,8,0.08,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,21,VILKRISHNAN. R.,Independent,8,0,8,0.08,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,22,VEERAPPAN. M.,Independent,17,0,17,0.18,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,23,NOTA,None of the Above,20,0,20,0.21,2026-05-04 04:48:19
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,1,AJITH KUMAR. S.,Bahujan Samaj Party,58,0,58,0.2,2026-05-04 06:20:08
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,2,G. K. M. TAMILKUMARAN,Indian National Congress,6533,0,6533,22.42,2026-05-04 06:20:08
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,3,PALANIYAMMAL. T.,Naam Tamilar Katchi,875,0,875,3.0,2026-05-04 06:20:08
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,4,KANNAN. K.,Tamilar Makkal Katchi,45,0,45,0.15,2026-05-04 06:20:08
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,5,GAJENDRAN. S.,Tamilaga Vettri Kazhagam,9575,0,9575,32.86,2026-05-04 06:20:08
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,6,SELVAM. V.,Pattali Makkal Katchi,11329,0,11329,38.88,2026-05-04 06:20:08
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,7,THAVAMANI. C.,Tamizhaga Vaazhvurimai Katchi,53,0,53,0.18,2026-05-04 06:20:08
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,8,THIRUMURUGAN. P.,Naadaalum Makkal Katchi,42,0,42,0.14,2026-05-04 06:20:08
2026_RESULTS,Tamil Nadu,S22,58,S22-058,PENNAGARAM,9,ANNAMALAI. M.,Independent,52,0,52,0.18,2026-05-04 06:20:08
