Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,147,S22-147,PERAMBALUR,1,ARIVAZHAGAN. D,Bahujan Samaj Party,378,0,378,0.28,2026-05-04 08:41:38
2026_RESULTS,Tamil Nadu,S22,147,S22-147,PERAMBALUR,2,SUGANYA. J,Naam Tamilar Katchi,4846,0,4846,3.54,2026-05-04 08:41:38
2026_RESULTS,Tamil Nadu,S22,147,S22-147,PERAMBALUR,3,THAMIZHSELVAN. R,All India Anna Dravida Munnetra Kazhagam,40763,0,40763,29.8,2026-05-04 08:41:38
2026_RESULTS,Tamil Nadu,S22,147,S22-147,PERAMBALUR,4,DR. JAYALAKSHMI. S.T,Dravida Munnetra Kazhagam,41561,0,41561,30.39,2026-05-04 08:41:38
2026_RESULTS,Tamil Nadu,S22,147,S22-147,PERAMBALUR,5,SIVAKUMAR. K,Tamilaga Vettri Kazhagam,47311,0,47311,34.59,2026-05-04 08:41:38
2026_RESULTS,Tamil Nadu,S22,147,S22-147,PERAMBALUR,6,DHAMODHARAN. S,Tamizhaga Vaazhvurimai Katchi,204,0,204,0.15,2026-05-04 08:41:38
2026_RESULTS,Tamil Nadu,S22,147,S22-147,PERAMBALUR,7,ANANDAJOTHI PARAMASIVAM,Independent,137,0,137,0.1,2026-05-04 08:41:38
2026_RESULTS,Tamil Nadu,S22,147,S22-147,PERAMBALUR,8,CHANDRAKUMAR. P,Independent,230,0,230,0.17,2026-05-04 08:41:38
2026_RESULTS,Tamil Nadu,S22,147,S22-147,PERAMBALUR,9,SHIYAMALA. M,Independent,255,0,255,0.19,2026-05-04 08:41:38
2026_RESULTS,Tamil Nadu,S22,147,S22-147,PERAMBALUR,10,SUBRAMANIAN. R,Independent,341,0,341,0.25,2026-05-04 08:41:38
2026_RESULTS,Tamil Nadu,S22,147,S22-147,PERAMBALUR,11,JAYACHANDRAN. B,Independent,178,0,178,0.13,2026-05-04 08:41:38
2026_RESULTS,Tamil Nadu,S22,147,S22-147,PERAMBALUR,12,NOTA,None of the Above,568,0,568,0.42,2026-05-04 08:41:38
