Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,81,S25-081,NAKASHIPARA,1,KALLOL KHAN,All India Trinamool Congress,38752,0,38752,32.66,2026-05-04 08:07:19
2026_RESULTS,West Bengal,S25,81,S25-081,NAKASHIPARA,2,TAHIR SEKH,Indian National Congress,1242,0,1242,1.05,2026-05-04 08:07:19
2026_RESULTS,West Bengal,S25,81,S25-081,NAKASHIPARA,3,BIMAL ROY,Bahujan Samaj Party,323,0,323,0.27,2026-05-04 08:07:19
2026_RESULTS,West Bengal,S25,81,S25-081,NAKASHIPARA,4,SANTANU DEY,Bharatiya Janata Party,68596,0,68596,57.82,2026-05-04 08:07:19
2026_RESULTS,West Bengal,S25,81,S25-081,NAKASHIPARA,5,SUKLA SAHA,Communist Party of India (Marxist),7168,0,7168,6.04,2026-05-04 08:07:19
2026_RESULTS,West Bengal,S25,81,S25-081,NAKASHIPARA,6,JEBUNNESSA MUNSHI,Aam Janata Unnayan party,627,0,627,0.53,2026-05-04 08:07:19
2026_RESULTS,West Bengal,S25,81,S25-081,NAKASHIPARA,7,MASIKUR RAHAMAN KHAN,Socialist Unity Centre Of India (COMMUNIST),573,0,573,0.48,2026-05-04 08:07:19
2026_RESULTS,West Bengal,S25,81,S25-081,NAKASHIPARA,8,SWADHIN CHOUDHURY,Independent,162,0,162,0.14,2026-05-04 08:07:19
2026_RESULTS,West Bengal,S25,81,S25-081,NAKASHIPARA,9,HARIDAS DEY,Independent,219,0,219,0.18,2026-05-04 08:07:19
2026_RESULTS,West Bengal,S25,81,S25-081,NAKASHIPARA,10,NOTA,None of the Above,979,0,979,0.83,2026-05-04 08:07:19
