Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,1,ASHOKAN G,Indian National Congress,34215,0,34215,28.55,2026-05-04 12:10:23
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,2,ESTHER MARY DIANA A,Naam Tamilar Katchi,6457,0,6457,5.39,2026-05-04 12:10:23
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,3,SURESH K,Bahujan Samaj Party,155,0,155,0.13,2026-05-04 12:10:23
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,4,RAJENTHRABHALAJI K T,All India Anna Dravida Munnetra Kazhagam,33295,0,33295,27.78,2026-05-04 12:10:23
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,5,GANESAN M,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,1270,0,1270,1.06,2026-05-04 12:10:23
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,6,KANIPANDI M,Puthiya Tamilagam,2170,0,2170,1.81,2026-05-04 12:10:23
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,7,KEERTHANA S,Tamilaga Vettri Kazhagam,41030,0,41030,34.24,2026-05-04 12:10:23
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,8,CHINNADURAI ALIAS DIMITRO S,Communist Party of India (Marxist-Leninist) (Liberation),93,0,93,0.08,2026-05-04 12:10:23
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,9,GANESAN S,Independent,67,0,67,0.06,2026-05-04 12:10:23
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,10,GANESAN V,Independent,49,0,49,0.04,2026-05-04 12:10:23
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,11,NAGALAKSHMI V,Independent,130,0,130,0.11,2026-05-04 12:10:23
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,12,MURUGAN M,Independent,83,0,83,0.07,2026-05-04 12:10:23
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,13,RAMESH P,Independent,139,0,139,0.12,2026-05-04 12:10:23
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,14,VENKATESH V,Independent,143,0,143,0.12,2026-05-04 12:10:23
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,15,NOTA,None of the Above,540,0,540,0.45,2026-05-04 12:10:23
