Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,1,ASHOKAN G,Indian National Congress,0,0,0,0.0,2026-05-04 03:47:33
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,2,ESTHER MARY DIANA A,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:47:33
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,3,SURESH K,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:47:33
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,4,RAJENTHRABHALAJI K T,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:47:33
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,5,GANESAN M,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,0,0,0,0.0,2026-05-04 03:47:33
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,6,KANIPANDI M,Puthiya Tamilagam,0,0,0,0.0,2026-05-04 03:47:33
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,7,KEERTHANA S,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:47:33
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,8,CHINNADURAI ALIAS DIMITRO S,Communist Party of India (Marxist-Leninist) (Liberation),0,0,0,0.0,2026-05-04 03:47:33
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,9,GANESAN S,Independent,0,0,0,0.0,2026-05-04 03:47:33
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,10,GANESAN V,Independent,0,0,0,0.0,2026-05-04 03:47:33
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,11,NAGALAKSHMI V,Independent,0,0,0,0.0,2026-05-04 03:47:33
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,12,MURUGAN M,Independent,0,0,0,0.0,2026-05-04 03:47:33
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,13,RAMESH P,Independent,0,0,0,0.0,2026-05-04 03:47:33
2026_RESULTS,Tamil Nadu,S22,205,S22-205,SIVAKASI,14,VENKATESH V,Independent,0,0,0,0.0,2026-05-04 03:47:33
