Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,40,S25-040,TAPAN,1,CHINTAMANI BIHA,All India Trinamool Congress,68427,366,68793,36.85,2026-05-04 12:41:33
2026_RESULTS,West Bengal,S25,40,S25-040,TAPAN,2,JYOTI KUJUR,Bahujan Samaj Party,920,2,922,0.49,2026-05-04 12:41:33
2026_RESULTS,West Bengal,S25,40,S25-040,TAPAN,3,BANKIM CHANDRA TOPPO,Indian National Congress,1601,15,1616,0.87,2026-05-04 12:41:33
2026_RESULTS,West Bengal,S25,40,S25-040,TAPAN,4,BUDHRAI TUDU,Bharatiya Janata Party,104931,849,105780,56.66,2026-05-04 12:41:33
2026_RESULTS,West Bengal,S25,40,S25-040,TAPAN,5,BAPPAI HORO,Revolutionary Socialist Party,5855,85,5940,3.18,2026-05-04 12:41:33
2026_RESULTS,West Bengal,S25,40,S25-040,TAPAN,6,BIKASH NONA,Socialist Unity Centre Of India (COMMUNIST),334,2,336,0.18,2026-05-04 12:41:33
2026_RESULTS,West Bengal,S25,40,S25-040,TAPAN,7,MANUEL HANSADA,Aam Janata Unnayan party,264,1,265,0.14,2026-05-04 12:41:33
2026_RESULTS,West Bengal,S25,40,S25-040,TAPAN,8,AVIJIT BASKEY,Independent,398,2,400,0.21,2026-05-04 12:41:33
2026_RESULTS,West Bengal,S25,40,S25-040,TAPAN,9,ARJUN MARDI,Independent,453,0,453,0.24,2026-05-04 12:41:33
2026_RESULTS,West Bengal,S25,40,S25-040,TAPAN,10,BRIJESH HEMBRAM,Independent,325,3,328,0.18,2026-05-04 12:41:33
2026_RESULTS,West Bengal,S25,40,S25-040,TAPAN,11,SUKANTA KISKU,Independent,424,4,428,0.23,2026-05-04 12:41:33
2026_RESULTS,West Bengal,S25,40,S25-040,TAPAN,12,NOTA,None of the Above,1426,15,1441,0.77,2026-05-04 12:41:33
