Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,1,ESWARAN E R,Dravida Munnetra Kazhagam,48320,1145,49465,25.88,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,2,SRMT SEKAR (A) CHANDRASEKAR R,All India Anna Dravida Munnetra Kazhagam,50439,889,51328,26.86,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,3,REVATHI K,Naam Tamilar Katchi,6001,84,6085,3.18,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,4,ARUNRAJ K G,Tamilaga Vettri Kazhagam,78824,676,79500,41.6,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,5,SHARAVANAN A K,Tamizhaga Vaazhvurimai Katchi,351,3,354,0.19,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,6,CHINNATHAMBI K,Republican Party of India (Athawale),287,9,296,0.15,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,7,DHANAPAL SUBRAMANIYAM,Anaithinthiya Anna Dravida Makkal Seyal katchi,91,0,91,0.05,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,8,THIRUKKUMARAN P,Makkal Munnetra Katchi,51,1,52,0.03,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,9,MUNUSAMY A T,Samaniya Makkal Nala Katchi,36,2,38,0.02,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,10,ARULPRAKASAM S,Independent,49,0,49,0.03,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,11,ARJUNAN L K,Independent,24,0,24,0.01,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,12,ESWARAN M,Independent,91,2,93,0.05,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,13,SATHEESKUMAR P,Independent,249,2,251,0.13,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,14,SARAVANASUNDARAM S,Independent,1173,17,1190,0.62,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,15,DHINESH KARIKALAN,Independent,246,1,247,0.13,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,16,DEEPAKRAJAN V,Independent,496,1,497,0.26,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,17,PALANISAMY K,Independent,319,5,324,0.17,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,18,BALAJI CHEZHIAN P,Independent,189,0,189,0.1,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,19,MAHESHKUMAR N,Independent,45,0,45,0.02,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,20,RAMESH S,Independent,298,0,298,0.16,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,21,RAJAKUMAR P,Independent,96,0,96,0.05,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,22,REVANTH S N,Independent,37,0,37,0.02,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,23,VISWANATHAN P,Independent,53,0,53,0.03,2026-05-04 14:01:12
2026_RESULTS,Tamil Nadu,S22,96,S22-096,TIRUCHENGODU,24,NOTA,None of the Above,509,11,520,0.27,2026-05-04 14:01:12
