Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,136,S25-136,JAYNAGAR,1,APURBA PRAMANIK (APU),Communist Party of India (Marxist),18095,56,18151,8.28,2026-05-04 15:11:30
2026_RESULTS,West Bengal,S25,136,S25-136,JAYNAGAR,2,ALOKE HALDER,Bharatiya Janata Party,81254,590,81844,37.35,2026-05-04 15:11:30
2026_RESULTS,West Bengal,S25,136,S25-136,JAYNAGAR,3,TAPAS KUMAR BAIDYA,Indian National Congress,1630,14,1644,0.75,2026-05-04 15:11:30
2026_RESULTS,West Bengal,S25,136,S25-136,JAYNAGAR,4,BISWANATH DAS,All India Trinamool Congress,107742,452,108194,49.38,2026-05-04 15:11:30
2026_RESULTS,West Bengal,S25,136,S25-136,JAYNAGAR,5,SANKAR DEB MONDAL,Bahujan Samaj Party,628,1,629,0.29,2026-05-04 15:11:30
2026_RESULTS,West Bengal,S25,136,S25-136,JAYNAGAR,6,NIRANJAN NASKAR,Socialist Unity Centre Of India (COMMUNIST),2789,29,2818,1.29,2026-05-04 15:11:30
2026_RESULTS,West Bengal,S25,136,S25-136,JAYNAGAR,7,RUPA SARDER,Mulnibasi Party of India,224,2,226,0.1,2026-05-04 15:11:30
2026_RESULTS,West Bengal,S25,136,S25-136,JAYNAGAR,8,SANJIB MONDAL,Aam Janata Unnayan party,215,1,216,0.1,2026-05-04 15:11:30
2026_RESULTS,West Bengal,S25,136,S25-136,JAYNAGAR,9,DINESH DAS,Independent,599,2,601,0.27,2026-05-04 15:11:30
2026_RESULTS,West Bengal,S25,136,S25-136,JAYNAGAR,10,PIJUSH MONDAL,Independent,383,0,383,0.17,2026-05-04 15:11:30
2026_RESULTS,West Bengal,S25,136,S25-136,JAYNAGAR,11,BIDHAN CHANDRA MALIK,Independent,2408,3,2411,1.1,2026-05-04 15:11:30
2026_RESULTS,West Bengal,S25,136,S25-136,JAYNAGAR,12,RAM KUMAR,Independent,324,0,324,0.15,2026-05-04 15:11:30
2026_RESULTS,West Bengal,S25,136,S25-136,JAYNAGAR,13,SUBHASISH HALDER,Independent,762,1,763,0.35,2026-05-04 15:11:30
2026_RESULTS,West Bengal,S25,136,S25-136,JAYNAGAR,14,NOTA,None of the Above,895,8,903,0.41,2026-05-04 15:11:30
