Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,192,S22-192,MADURAI SOUTH,1,RAAMA SREENIVASAN,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 03:44:45
2026_RESULTS,Tamil Nadu,S22,192,S22-192,MADURAI SOUTH,2,B.M.SUMATHY,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:44:45
2026_RESULTS,Tamil Nadu,S22,192,S22-192,MADURAI SOUTH,3,M.BOOMINATHAN,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:44:45
2026_RESULTS,Tamil Nadu,S22,192,S22-192,MADURAI SOUTH,4,S.IRUTHYARAJ,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:44:45
2026_RESULTS,Tamil Nadu,S22,192,S22-192,MADURAI SOUTH,5,M.M.GOPISON,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:44:45
2026_RESULTS,Tamil Nadu,S22,192,S22-192,MADURAI SOUTH,6,K.JEYA,Independent,0,0,0,0.0,2026-05-04 03:44:45
2026_RESULTS,Tamil Nadu,S22,192,S22-192,MADURAI SOUTH,7,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:44:45
2026_RESULTS,Tamil Nadu,S22,192,S22-192,MADURAI SOUTH,1,RAAMA SREENIVASAN,Bharatiya Janata Party,1404,0,1404,16.2,2026-05-04 04:58:47
2026_RESULTS,Tamil Nadu,S22,192,S22-192,MADURAI SOUTH,2,B.M.SUMATHY,Naam Tamilar Katchi,443,0,443,5.11,2026-05-04 04:58:47
2026_RESULTS,Tamil Nadu,S22,192,S22-192,MADURAI SOUTH,3,M.BOOMINATHAN,Dravida Munnetra Kazhagam,2653,0,2653,30.61,2026-05-04 04:58:47
2026_RESULTS,Tamil Nadu,S22,192,S22-192,MADURAI SOUTH,4,S.IRUTHYARAJ,Tamizhaga Vaazhvurimai Katchi,36,0,36,0.42,2026-05-04 04:58:47
2026_RESULTS,Tamil Nadu,S22,192,S22-192,MADURAI SOUTH,5,M.M.GOPISON,Tamilaga Vettri Kazhagam,4081,0,4081,47.09,2026-05-04 04:58:47
2026_RESULTS,Tamil Nadu,S22,192,S22-192,MADURAI SOUTH,6,K.JEYA,Independent,19,0,19,0.22,2026-05-04 04:58:47
2026_RESULTS,Tamil Nadu,S22,192,S22-192,MADURAI SOUTH,7,NOTA,None of the Above,31,0,31,0.36,2026-05-04 04:58:47
2026_RESULTS,Tamil Nadu,S22,192,S22-192,MADURAI SOUTH,1,RAAMA SREENIVASAN,Bharatiya Janata Party,2973,0,2973,16.74,2026-05-04 05:14:29
