Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,64,S25-064,MURSHIDABAD,1,ABDUL MANNAN,All India Forward Bloc,0,0,0,0.0,2026-05-04 09:14:46
2026_RESULTS,West Bengal,S25,64,S25-064,MURSHIDABAD,2,ALI SIDDIQUE,Indian National Congress,0,0,0,0.0,2026-05-04 09:14:46
2026_RESULTS,West Bengal,S25,64,S25-064,MURSHIDABAD,3,GOURI SANKAR GHOSH,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:14:46
2026_RESULTS,West Bengal,S25,64,S25-064,MURSHIDABAD,4,PRALLAD MAHATO,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:14:46
2026_RESULTS,West Bengal,S25,64,S25-064,MURSHIDABAD,5,SHAONI SINGHA ROY,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:14:46
2026_RESULTS,West Bengal,S25,64,S25-064,MURSHIDABAD,6,MILIA SAJEM,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:14:46
2026_RESULTS,West Bengal,S25,64,S25-064,MURSHIDABAD,7,MIR HASNAT ALI,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:14:46
2026_RESULTS,West Bengal,S25,64,S25-064,MURSHIDABAD,8,CHAMPA BIBI,Independent,0,0,0,0.0,2026-05-04 09:14:46
2026_RESULTS,West Bengal,S25,64,S25-064,MURSHIDABAD,9,SAHABUDDIN SK,Independent,0,0,0,0.0,2026-05-04 09:14:46
2026_RESULTS,West Bengal,S25,64,S25-064,MURSHIDABAD,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:14:46
2026_RESULTS,West Bengal,S25,64,S25-064,MURSHIDABAD,1,ABDUL MANNAN,All India Forward Bloc,133,0,133,1.2,2026-05-04 05:03:58
