Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,149,S25-149,KASBA,1,AHMED JAVED KHAN,All India Trinamool Congress,117437,456,117893,48.88,2026-05-04 13:38:23
2026_RESULTS,West Bengal,S25,149,S25-149,KASBA,2,BANERJEE SANDIP,Bharatiya Janata Party,96337,582,96919,40.18,2026-05-04 13:38:23
2026_RESULTS,West Bengal,S25,149,S25-149,KASBA,3,DIPU DAS,Communist Party of India (Marxist),19814,228,20042,8.31,2026-05-04 13:38:23
2026_RESULTS,West Bengal,S25,149,S25-149,KASBA,4,MD. HASIM ZESHAN AHMAD,Indian National Congress,1996,23,2019,0.84,2026-05-04 13:38:23
2026_RESULTS,West Bengal,S25,149,S25-149,KASBA,5,SANJIB BISWAS,Bahujan Samaj Party,217,3,220,0.09,2026-05-04 13:38:23
2026_RESULTS,West Bengal,S25,149,S25-149,KASBA,6,SHAMPA SARKAR,Socialist Unity Centre Of India (COMMUNIST),403,5,408,0.17,2026-05-04 13:38:23
2026_RESULTS,West Bengal,S25,149,S25-149,KASBA,7,CHANDAN DEY,Independent,208,1,209,0.09,2026-05-04 13:38:23
2026_RESULTS,West Bengal,S25,149,S25-149,KASBA,8,DEBASISH GHOSH DASTIDAR,Independent,401,2,403,0.17,2026-05-04 13:38:23
2026_RESULTS,West Bengal,S25,149,S25-149,KASBA,9,IQBAL HOSSAIN,Independent,122,4,126,0.05,2026-05-04 13:38:23
2026_RESULTS,West Bengal,S25,149,S25-149,KASBA,10,ISHTIAQUE ANWAR,Independent,158,3,161,0.07,2026-05-04 13:38:23
2026_RESULTS,West Bengal,S25,149,S25-149,KASBA,11,PARTHA PRATIM ROY,Independent,197,2,199,0.08,2026-05-04 13:38:23
2026_RESULTS,West Bengal,S25,149,S25-149,KASBA,12,PRADYOT KUMAR SUR,Independent,265,1,266,0.11,2026-05-04 13:38:23
2026_RESULTS,West Bengal,S25,149,S25-149,KASBA,13,SWAPAN CHAKRABORTY,Independent,438,1,439,0.18,2026-05-04 13:38:23
2026_RESULTS,West Bengal,S25,149,S25-149,KASBA,14,NOTA,None of the Above,1877,25,1902,0.79,2026-05-04 13:38:23
