Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,108,S03-108,BOKAJAN,1,RATON ENGTI,Indian National Congress,0,0,0,0.0,2026-05-04 09:19:19
2026_RESULTS,Assam,S03,108,S03-108,BOKAJAN,2,RENUKA TIMUNGPI,Aam Aadmi Party,0,0,0,0.0,2026-05-04 09:19:19
2026_RESULTS,Assam,S03,108,S03-108,BOKAJAN,3,SURJYA RONGPHAR,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:19:19
2026_RESULTS,Assam,S03,108,S03-108,BOKAJAN,4,SAMUEL RONGPI EJANG,Independent,0,0,0,0.0,2026-05-04 09:19:19
2026_RESULTS,Assam,S03,108,S03-108,BOKAJAN,5,RAJU RONGPI,Independent,0,0,0,0.0,2026-05-04 09:19:19
2026_RESULTS,Assam,S03,108,S03-108,BOKAJAN,6,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:19:19
2026_RESULTS,Assam,S03,108,S03-108,BOKAJAN,1,RATON ENGTI,Indian National Congress,3234,0,3234,47.24,2026-05-04 04:20:56
2026_RESULTS,Assam,S03,108,S03-108,BOKAJAN,2,RENUKA TIMUNGPI,Aam Aadmi Party,56,0,56,0.82,2026-05-04 04:20:56
2026_RESULTS,Assam,S03,108,S03-108,BOKAJAN,3,SURJYA RONGPHAR,Bharatiya Janata Party,3360,0,3360,49.08,2026-05-04 04:20:56
2026_RESULTS,Assam,S03,108,S03-108,BOKAJAN,4,SAMUEL RONGPI EJANG,Independent,44,0,44,0.64,2026-05-04 04:20:56
2026_RESULTS,Assam,S03,108,S03-108,BOKAJAN,5,RAJU RONGPI,Independent,88,0,88,1.29,2026-05-04 04:20:56
2026_RESULTS,Assam,S03,108,S03-108,BOKAJAN,6,NOTA,None of the Above,64,0,64,0.93,2026-05-04 04:20:56
2026_RESULTS,Assam,S03,108,S03-108,BOKAJAN,1,RATON ENGTI,Indian National Congress,7169,0,7169,46.77,2026-05-04 04:54:54
