Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,158,S22-158,CHIDAMBARAM,1,THAMIMUN ANSARI. M,Dravida Munnetra Kazhagam,68566,1173,69739,35.48,2026-05-04 15:59:25
2026_RESULTS,Tamil Nadu,S22,158,S22-158,CHIDAMBARAM,2,THAMIZH,Naam Tamilar Katchi,6014,155,6169,3.14,2026-05-04 15:59:25
2026_RESULTS,Tamil Nadu,S22,158,S22-158,CHIDAMBARAM,3,PANDIAN. K.A,All India Anna Dravida Munnetra Kazhagam,62826,1166,63992,32.55,2026-05-04 15:59:25
2026_RESULTS,Tamil Nadu,S22,158,S22-158,CHIDAMBARAM,4,DHANASEKARAN. M,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,333,6,339,0.17,2026-05-04 15:59:25
2026_RESULTS,Tamil Nadu,S22,158,S22-158,CHIDAMBARAM,5,NEDUNCHEZHIYAN,Tamilaga Vettri Kazhagam,53945,639,54584,27.77,2026-05-04 15:59:25
2026_RESULTS,Tamil Nadu,S22,158,S22-158,CHIDAMBARAM,6,MUNISANKAR. K,Anna Puratchi Thalaivar Amma Dravida Munnetra Kazhagam,126,0,126,0.06,2026-05-04 15:59:25
2026_RESULTS,Tamil Nadu,S22,158,S22-158,CHIDAMBARAM,7,EASAN NATARAJAN. T,Independent,129,1,130,0.07,2026-05-04 15:59:25
2026_RESULTS,Tamil Nadu,S22,158,S22-158,CHIDAMBARAM,8,THIRUGNANAM. K,Independent,162,1,163,0.08,2026-05-04 15:59:25
2026_RESULTS,Tamil Nadu,S22,158,S22-158,CHIDAMBARAM,9,MANIMARAN. D,Independent,211,0,211,0.11,2026-05-04 15:59:25
2026_RESULTS,Tamil Nadu,S22,158,S22-158,CHIDAMBARAM,10,VENKATESAN. D,Independent,154,3,157,0.08,2026-05-04 15:59:25
2026_RESULTS,Tamil Nadu,S22,158,S22-158,CHIDAMBARAM,11,ER. JAYAKKUMAR. R,Independent,158,2,160,0.08,2026-05-04 15:59:25
2026_RESULTS,Tamil Nadu,S22,158,S22-158,CHIDAMBARAM,12,NOTA,None of the Above,777,39,816,0.42,2026-05-04 15:59:25
