Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,1,INBARASAN G,Bahujan Samaj Party,440,0,440,0.21,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,2,ANNIYUR SIVA @ SIVASHANMUGAM A,Dravida Munnetra Kazhagam,59865,649,60514,29.15,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,3,SUBHA CHANDRASEKARAN A,Naam Tamilar Katchi,4872,84,4956,2.39,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,4,SIVAKUMAR C,Pattali Makkal Katchi,68423,699,69122,33.3,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,5,SETTU C,Tamizhaga Vaazhvurimai Katchi,582,7,589,0.28,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,6,THAMIZHVENGAI KA,Desiya Makkal Sakthi Katchi,102,0,102,0.05,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,7,BACKIYALAKSHMI C,Thakkam Katchi,138,0,138,0.07,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,8,MOHAMMAD SIDDIQ M H,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,70,0,70,0.03,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,9,RAMACHANDRAN P,Anti Corruption Dynamic Party,340,0,340,0.16,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,10,VIJAI VADIVEL A,Tamilaga Vettri Kazhagam,67518,729,68247,32.88,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,11,STALIN D,Aanaithinthiya Jananayaka Pathukappu Kazhagam,190,4,194,0.09,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,12,YEASURAJA M,Independent,112,0,112,0.05,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,13,GOKUL RAJ B,Independent,202,1,203,0.1,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,14,SAKTHIVEL A,Independent,103,0,103,0.05,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,15,SANMUGAM B,Independent,423,0,423,0.2,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,16,SHANMUGAM P,Independent,243,0,243,0.12,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,17,SHANMUGAM R,Independent,157,1,158,0.08,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,18,SIVAKUMAR S,Independent,454,1,455,0.22,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,19,SELVAKUMAR S,Independent,151,2,153,0.07,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,20,TAMILSELVAN D,Independent,284,1,285,0.14,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,21,PRABHAKARAN D,Independent,55,0,55,0.03,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,22,MURUGAN C,Independent,75,1,76,0.04,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,23,RAMACHANDRAN A,Independent,66,1,67,0.03,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,24,RAJARAM M,Independent,127,0,127,0.06,2026-05-04 14:52:44
2026_RESULTS,Tamil Nadu,S22,75,S22-075,VIKRAVANDI,25,NOTA,None of the Above,390,8,398,0.19,2026-05-04 14:52:44
