Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,139,S11-139,KOVALAM,1,MANOJ.S.P,Aam Aadmi Party,652,25,677,0.44,2026-05-04 11:04:14
2026_RESULTS,Kerala,S11,139,S11-139,KOVALAM,2,ADV. M.VINCENT,Indian National Congress,77750,1911,79661,51.32,2026-05-04 11:04:14
2026_RESULTS,Kerala,S11,139,S11-139,KOVALAM,3,KOVALAM.T.N.SURESH,Bharatiya Janata Party,24889,491,25380,16.35,2026-05-04 11:04:14
2026_RESULTS,Kerala,S11,139,S11-139,KOVALAM,4,KATTACHALKUZHI.M.SUGATHAN,Socialist Republican Party,455,14,469,0.3,2026-05-04 11:04:14
2026_RESULTS,Kerala,S11,139,S11-139,KOVALAM,5,VENGANOOR ASOKAN,Independent,160,9,169,0.11,2026-05-04 11:04:14
2026_RESULTS,Kerala,S11,139,S11-139,KOVALAM,6,KIRAN S PILLAI,Independent,117,5,122,0.08,2026-05-04 11:04:14
2026_RESULTS,Kerala,S11,139,S11-139,KOVALAM,7,N.JAYARAJAN,Independent,450,9,459,0.3,2026-05-04 11:04:14
2026_RESULTS,Kerala,S11,139,S11-139,KOVALAM,8,BHAGATH RUFUS,Independent,46045,907,46952,30.25,2026-05-04 11:04:14
2026_RESULTS,Kerala,S11,139,S11-139,KOVALAM,9,ADV.SABU.S.PHILIP,Independent,369,3,372,0.24,2026-05-04 11:04:14
2026_RESULTS,Kerala,S11,139,S11-139,KOVALAM,10,NOTA,None of the Above,954,22,976,0.63,2026-05-04 11:04:14
