Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,51,S11-051,SHORNUR,1,P.MAMMIKUTTY,Communist Party of India (Marxist),10996,0,10996,40.07,2026-05-04 09:23:45
2026_RESULTS,Kerala,S11,51,S11-051,SHORNUR,2,ADV. SANKU.T.DAS,Bharatiya Janata Party,3419,0,3419,12.46,2026-05-04 09:23:45
2026_RESULTS,Kerala,S11,51,S11-051,SHORNUR,3,P.HARIGOVINDAN,Indian National Congress,12714,0,12714,46.33,2026-05-04 09:23:45
2026_RESULTS,Kerala,S11,51,S11-051,SHORNUR,4,ABOOBACKER,Social Democratic Party Of India,205,0,205,0.75,2026-05-04 09:23:45
2026_RESULTS,Kerala,S11,51,S11-051,SHORNUR,5,NOTA,None of the Above,107,0,107,0.39,2026-05-04 09:23:45
2026_RESULTS,Kerala,S11,51,S11-051,SHORNUR,1,P.MAMMIKUTTY,Communist Party of India (Marxist),10996,0,10996,40.07,2026-05-04 03:54:52
2026_RESULTS,Kerala,S11,51,S11-051,SHORNUR,2,ADV. SANKU.T.DAS,Bharatiya Janata Party,3419,0,3419,12.46,2026-05-04 03:54:52
2026_RESULTS,Kerala,S11,51,S11-051,SHORNUR,3,P.HARIGOVINDAN,Indian National Congress,12714,0,12714,46.33,2026-05-04 03:54:52
2026_RESULTS,Kerala,S11,51,S11-051,SHORNUR,4,ABOOBACKER,Social Democratic Party Of India,205,0,205,0.75,2026-05-04 03:54:52
2026_RESULTS,Kerala,S11,51,S11-051,SHORNUR,5,NOTA,None of the Above,107,0,107,0.39,2026-05-04 03:54:52
2026_RESULTS,Kerala,S11,51,S11-051,SHORNUR,1,P.MAMMIKUTTY,Communist Party of India (Marxist),10996,0,10996,40.07,2026-05-04 03:58:49
2026_RESULTS,Kerala,S11,51,S11-051,SHORNUR,2,ADV. SANKU.T.DAS,Bharatiya Janata Party,3419,0,3419,12.46,2026-05-04 03:58:49
2026_RESULTS,Kerala,S11,51,S11-051,SHORNUR,3,P.HARIGOVINDAN,Indian National Congress,12714,0,12714,46.33,2026-05-04 03:58:49
2026_RESULTS,Kerala,S11,51,S11-051,SHORNUR,4,ABOOBACKER,Social Democratic Party Of India,205,0,205,0.75,2026-05-04 03:58:49
2026_RESULTS,Kerala,S11,51,S11-051,SHORNUR,5,NOTA,None of the Above,107,0,107,0.39,2026-05-04 03:58:49
2026_RESULTS,Kerala,S11,51,S11-051,SHORNUR,1,P.MAMMIKUTTY,Communist Party of India (Marxist),17257,0,17257,42.21,2026-05-04 04:12:21
2026_RESULTS,Kerala,S11,51,S11-051,SHORNUR,2,ADV. SANKU.T.DAS,Bharatiya Janata Party,5595,0,5595,13.69,2026-05-04 04:12:21
2026_RESULTS,Kerala,S11,51,S11-051,SHORNUR,3,P.HARIGOVINDAN,Indian National Congress,17584,0,17584,43.01,2026-05-04 04:12:21
2026_RESULTS,Kerala,S11,51,S11-051,SHORNUR,4,ABOOBACKER,Social Democratic Party Of India,262,0,262,0.64,2026-05-04 04:12:21
2026_RESULTS,Kerala,S11,51,S11-051,SHORNUR,5,NOTA,None of the Above,181,0,181,0.44,2026-05-04 04:12:21
