Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,1,DANIEL LANGTHASA,National People's Party,0,0,0,0.0,2026-05-04 09:20:37
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,2,NANDITA GORLOSA,Indian National Congress,0,0,0,0.0,2026-05-04 09:20:37
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,3,RUPALI LANGTHASA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:20:37
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,4,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:20:37
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,1,DANIEL LANGTHASA,National People's Party,881,0,881,13.56,2026-05-04 04:23:36
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,2,NANDITA GORLOSA,Indian National Congress,1531,0,1531,23.56,2026-05-04 04:23:36
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,3,RUPALI LANGTHASA,Bharatiya Janata Party,4017,0,4017,61.81,2026-05-04 04:23:36
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,4,NOTA,None of the Above,70,0,70,1.08,2026-05-04 04:23:36
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,1,DANIEL LANGTHASA,National People's Party,3227,0,3227,21.55,2026-05-04 05:07:33
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,2,NANDITA GORLOSA,Indian National Congress,3311,0,3311,22.11,2026-05-04 05:07:33
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,3,RUPALI LANGTHASA,Bharatiya Janata Party,8265,0,8265,55.19,2026-05-04 05:07:33
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,4,NOTA,None of the Above,172,0,172,1.15,2026-05-04 05:07:33
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,1,DANIEL LANGTHASA,National People's Party,4065,0,4065,18.13,2026-05-04 06:01:31
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,2,NANDITA GORLOSA,Indian National Congress,5095,0,5095,22.73,2026-05-04 06:01:31
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,3,RUPALI LANGTHASA,Bharatiya Janata Party,13007,0,13007,58.02,2026-05-04 06:01:31
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,4,NOTA,None of the Above,251,0,251,1.12,2026-05-04 06:01:31
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,1,DANIEL LANGTHASA,National People's Party,4984,0,4984,17.63,2026-05-04 06:25:19
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,2,NANDITA GORLOSA,Indian National Congress,6657,0,6657,23.54,2026-05-04 06:25:19
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,3,RUPALI LANGTHASA,Bharatiya Janata Party,16331,0,16331,57.75,2026-05-04 06:25:19
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,4,NOTA,None of the Above,305,0,305,1.08,2026-05-04 06:25:19
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,1,DANIEL LANGTHASA,National People's Party,5805,0,5805,16.72,2026-05-04 06:52:31
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,2,NANDITA GORLOSA,Indian National Congress,8812,0,8812,25.38,2026-05-04 06:52:31
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,3,RUPALI LANGTHASA,Bharatiya Janata Party,19723,0,19723,56.81,2026-05-04 06:52:31
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,4,NOTA,None of the Above,378,0,378,1.09,2026-05-04 06:52:31
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,1,DANIEL LANGTHASA,National People's Party,8121,0,8121,16.88,2026-05-04 07:22:17
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,2,NANDITA GORLOSA,Indian National Congress,12794,0,12794,26.59,2026-05-04 07:22:17
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,3,RUPALI LANGTHASA,Bharatiya Janata Party,26723,0,26723,55.53,2026-05-04 07:22:17
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,4,NOTA,None of the Above,482,0,482,1.0,2026-05-04 07:22:17
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,1,DANIEL LANGTHASA,National People's Party,8705,0,8705,16.12,2026-05-04 07:51:44
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,2,NANDITA GORLOSA,Indian National Congress,14588,0,14588,27.01,2026-05-04 07:51:44
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,3,RUPALI LANGTHASA,Bharatiya Janata Party,30195,0,30195,55.91,2026-05-04 07:51:44
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,4,NOTA,None of the Above,522,0,522,0.97,2026-05-04 07:51:44
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,1,DANIEL LANGTHASA,National People's Party,10395,0,10395,17.09,2026-05-04 09:12:29
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,2,NANDITA GORLOSA,Indian National Congress,15153,0,15153,24.91,2026-05-04 09:12:29
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,3,RUPALI LANGTHASA,Bharatiya Janata Party,34670,0,34670,57.01,2026-05-04 09:12:29
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,4,NOTA,None of the Above,601,0,601,0.99,2026-05-04 09:12:29
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,1,DANIEL LANGTHASA,National People's Party,12363,0,12363,18.2,2026-05-04 09:39:22
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,2,NANDITA GORLOSA,Indian National Congress,15924,0,15924,23.44,2026-05-04 09:39:22
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,3,RUPALI LANGTHASA,Bharatiya Janata Party,38985,0,38985,57.38,2026-05-04 09:39:22
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,4,NOTA,None of the Above,668,0,668,0.98,2026-05-04 09:39:22
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,1,DANIEL LANGTHASA,National People's Party,13152,0,13152,16.48,2026-05-04 10:08:08
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,2,NANDITA GORLOSA,Indian National Congress,17245,0,17245,21.61,2026-05-04 10:08:08
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,3,RUPALI LANGTHASA,Bharatiya Janata Party,48673,0,48673,60.99,2026-05-04 10:08:08
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,4,NOTA,None of the Above,733,0,733,0.92,2026-05-04 10:08:08
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,1,DANIEL LANGTHASA,National People's Party,13498,0,13498,15.62,2026-05-04 10:35:03
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,2,NANDITA GORLOSA,Indian National Congress,18870,0,18870,21.84,2026-05-04 10:35:03
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,3,RUPALI LANGTHASA,Bharatiya Janata Party,53247,0,53247,61.64,2026-05-04 10:35:03
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,4,NOTA,None of the Above,774,0,774,0.9,2026-05-04 10:35:03
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,1,DANIEL LANGTHASA,National People's Party,14887,0,14887,15.87,2026-05-04 11:01:06
2026_RESULTS,Assam,S03,113,S03-113,HAFLONG,2,NANDITA GORLOSA,Indian National Congress,20258,0,20258,21.6,2026-05-04 11:01:06
