Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),1,V . PALANI,Bahujan Samaj Party,192,0,192,0.22,2026-05-04 08:38:56
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),2,S. MUTHUSAMY,Dravida Munnetra Kazhagam,27980,0,27980,32.48,2026-05-04 08:38:56
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),3,M. YUVARAJA,Bharatiya Janata Party,14486,0,14486,16.82,2026-05-04 08:38:56
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),4,N. VIJAY,Naam Tamilar Katchi,3063,0,3063,3.56,2026-05-04 08:38:56
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),5,ANANTH MOGHAN K.K.,Tamilaga Vettri Kazhagam,39164,0,39164,45.47,2026-05-04 08:38:56
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),6,K. KALAIYARASAN,Party for the Rights of Other backward Classes,174,0,174,0.2,2026-05-04 08:38:56
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),7,V. DHANALAKSHMI,Tamizhaga Vaazhvurimai Katchi,69,0,69,0.08,2026-05-04 08:38:56
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),8,M. NATARAJ,Vishwa Tamil Kazhagam,93,0,93,0.11,2026-05-04 08:38:56
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),9,M. RUKMANI,Samaniya Makkal Nala Katchi,52,0,52,0.06,2026-05-04 08:38:56
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),10,SHANMUGAM M.,Independent,89,0,89,0.1,2026-05-04 08:38:56
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),11,MOORTHI P.,Independent,87,0,87,0.1,2026-05-04 08:38:56
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),12,A. RAMU,Independent,91,0,91,0.11,2026-05-04 08:38:56
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),13,C. RAJENDRAN,Independent,142,0,142,0.16,2026-05-04 08:38:56
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),14,NOTA,None of the Above,452,0,452,0.52,2026-05-04 08:38:56
