Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),1,V . PALANI,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:42:59
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),2,S. MUTHUSAMY,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:42:59
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),3,M. YUVARAJA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 03:42:59
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),4,N. VIJAY,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:42:59
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),5,ANANTH MOGHAN K.K.,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:42:59
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),6,K. KALAIYARASAN,Party for the Rights of Other backward Classes,0,0,0,0.0,2026-05-04 03:42:59
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),7,V. DHANALAKSHMI,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:42:59
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),8,M. NATARAJ,Vishwa Tamil Kazhagam,0,0,0,0.0,2026-05-04 03:42:59
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),9,M. RUKMANI,Samaniya Makkal Nala Katchi,0,0,0,0.0,2026-05-04 03:42:59
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),10,SHANMUGAM M.,Independent,0,0,0,0.0,2026-05-04 03:42:59
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),11,MOORTHI P.,Independent,0,0,0,0.0,2026-05-04 03:42:59
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),12,A. RAMU,Independent,0,0,0,0.0,2026-05-04 03:42:59
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),13,C. RAJENDRAN,Independent,0,0,0,0.0,2026-05-04 03:42:59
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),14,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:42:59
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),1,V . PALANI,Bahujan Samaj Party,23,0,23,0.23,2026-05-04 04:26:54
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),2,S. MUTHUSAMY,Dravida Munnetra Kazhagam,3540,0,3540,36.06,2026-05-04 04:26:54
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),3,M. YUVARAJA,Bharatiya Janata Party,1770,0,1770,18.03,2026-05-04 04:26:54
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),4,N. VIJAY,Naam Tamilar Katchi,301,0,301,3.07,2026-05-04 04:26:54
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),5,ANANTH MOGHAN K.K.,Tamilaga Vettri Kazhagam,4049,0,4049,41.24,2026-05-04 04:26:54
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),6,K. KALAIYARASAN,Party for the Rights of Other backward Classes,20,0,20,0.2,2026-05-04 04:26:54
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),7,V. DHANALAKSHMI,Tamizhaga Vaazhvurimai Katchi,4,0,4,0.04,2026-05-04 04:26:54
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),8,M. NATARAJ,Vishwa Tamil Kazhagam,5,0,5,0.05,2026-05-04 04:26:54
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),9,M. RUKMANI,Samaniya Makkal Nala Katchi,4,0,4,0.04,2026-05-04 04:26:54
2026_RESULTS,Tamil Nadu,S22,99,S22-099,ERODE (WEST),10,SHANMUGAM M.,Independent,8,0,8,0.08,2026-05-04 04:26:54
